date,potential
2015-01-14 11:00:00,4357.801873015875
2015-01-14 12:00:00,5082.657999999999
2015-01-14 13:00:00,4293.485587301588
2015-01-14 14:00:00,4142.692730158729
2015-01-14 15:00:00,4137.068158730164
2015-01-14 16:00:00,4057.102190476191
2015-01-14 17:00:00,3934.5611269841284
2015-01-14 18:00:00,3663.189015873015
2015-01-14 19:00:00,3401.0160793650757
2015-01-14 20:00:00,3287.2445555555587
2015-01-14 21:00:00,3013.428142857145
2015-01-14 22:00:00,2726.549761904762
2015-01-14 23:00:00,2598.6127936507983
2015-01-15 00:00:00,2625.9606349206315
2015-01-15 01:00:00,2613.8086666666677
2015-01-15 02:00:00,2658.0052222222203
2015-01-15 03:00:00,2753.241777777779
2015-01-15 04:00:00,2889.333063492066
2015-01-15 05:00:00,3124.164365079363
2015-01-15 06:00:00,3517.4341428571443
2015-01-15 07:00:00,3619.8477936507916
2015-01-15 08:00:00,3329.2967460317504
2015-01-15 09:00:00,2989.5136507936513
2015-01-15 10:00:00,2724.6835873015843
2015-01-15 11:00:00,2501.6408730158746
2015-01-15 12:00:00,2249.8989999999994
2015-01-15 13:00:00,2060.441587301588
2015-01-15 14:00:00,2004.7527301587288
2015-01-15 15:00:00,2106.630158730164
2015-01-15 16:00:00,2171.8041904761903
2015-01-15 17:00:00,2295.5271269841287
2015-01-15 18:00:00,2252.293015873016
2015-01-15 19:00:00,2328.0730793650746
2015-01-15 20:00:00,2378.865555555558
2015-01-15 21:00:00,2313.6501428571446
2015-01-15 22:00:00,2091.5217619047617
2015-01-15 23:00:00,1975.6767936507986
2015-01-16 00:00:00,2015.4596349206313
2015-01-16 01:00:00,2157.994666666669
2015-01-16 02:00:00,2289.40522222222
2015-01-16 03:00:00,2443.5387777777796
2015-01-16 04:00:00,2767.5370634920655
2015-01-16 05:00:00,3208.6003650793627
2015-01-16 06:00:00,3674.9931428571454
2015-01-16 07:00:00,3790.5207936507923
2015-01-16 08:00:00,3155.1627460317504
2015-01-16 09:00:00,2276.682650793651
2015-01-16 10:00:00,1593.1125873015844
2015-01-16 11:00:00,1250.9668730158737
2015-01-16 12:00:00,972.8649999999998
2015-01-16 13:00:00,746.335587301588
2015-01-16 14:00:00,697.7987301587291
2015-01-16 15:00:00,592.8091587301642
2015-01-16 16:00:00,568.0121904761909
2015-01-16 17:00:00,778.5801269841286
2015-01-16 18:00:00,932.0970158730161
2015-01-16 19:00:00,971.089079365076
2015-01-16 20:00:00,1033.6305555555573
2015-01-16 21:00:00,1112.4771428571457
2015-01-16 22:00:00,1342.5787619047624
2015-01-16 23:00:00,1456.9967936507983
2015-01-17 00:00:00,1631.5606349206319
2015-01-17 01:00:00,1717.4336666666677
2015-01-17 02:00:00,1828.5562222222197
2015-01-17 03:00:00,2023.0907777777793
2015-01-17 04:00:00,2158.994063492066
2015-01-17 05:00:00,2140.038365079363
2015-01-17 06:00:00,1979.5111428571454
2015-01-17 07:00:00,2135.773793650791
2015-01-17 08:00:00,2376.929746031752
2015-01-17 09:00:00,2095.8276507936516
2015-01-17 10:00:00,1720.5075873015849
2015-01-17 11:00:00,1351.0378730158736
2015-01-17 12:00:00,1015.3940000000002
2015-01-17 13:00:00,731.7895873015877
2015-01-17 14:00:00,555.9727301587282
2015-01-17 15:00:00,480.5601587301644
2015-01-17 16:00:00,545.0201904761907
2015-01-17 17:00:00,869.4551269841286
2015-01-17 18:00:00,1072.7510158730147
2015-01-17 19:00:00,1185.8490793650762
2015-01-17 20:00:00,1286.1575555555573
2015-01-17 21:00:00,1431.8861428571454
2015-01-17 22:00:00,1520.3837619047627
2015-01-17 23:00:00,1551.0527936507988
2015-01-18 00:00:00,1464.7776349206324
2015-01-18 01:00:00,1358.7766666666685
2015-01-18 02:00:00,1227.6902222222197
2015-01-18 03:00:00,1066.1217777777802
2015-01-18 04:00:00,780.129063492066
2015-01-18 05:00:00,371.2063650793625
2015-01-18 06:00:00,0.0
2015-01-18 07:00:00,0.0
2015-01-18 08:00:00,139.81074603175148
2015-01-18 09:00:00,558.5216507936511
2015-01-18 10:00:00,767.8215873015852
2015-01-18 11:00:00,931.4618730158745
2015-01-18 12:00:00,847.8109999999997
2015-01-18 13:00:00,566.2575873015867
2015-01-18 14:00:00,258.6897301587287
2015-01-18 15:00:00,32.998158730164505
2015-01-18 16:00:00,0.0
2015-01-18 17:00:00,0.0
2015-01-18 18:00:00,0.0
2015-01-18 19:00:00,0.0
2015-01-18 20:00:00,0.0
2015-01-18 21:00:00,208.88214285714457
2015-01-18 22:00:00,245.58076190476277
2015-01-18 23:00:00,354.47079365079844
2015-01-19 00:00:00,533.2726349206314
2015-01-19 01:00:00,668.9446666666681
2015-01-19 02:00:00,791.4232222222199
2015-01-19 03:00:00,877.4747777777793
2015-01-19 04:00:00,936.0510634920665
2015-01-19 05:00:00,884.490365079364
2015-01-19 06:00:00,861.7421428571452
2015-01-19 07:00:00,843.6607936507917
2015-01-19 08:00:00,971.1737460317509
2015-01-19 09:00:00,919.7236507936504
2015-01-19 10:00:00,861.186587301585
2015-01-19 11:00:00,715.4468730158751
2015-01-19 12:00:00,552.0020000000004
2015-01-19 13:00:00,304.10958730158745
2015-01-19 14:00:00,163.51673015872802
2015-01-19 15:00:00,44.89215873016474
2015-01-19 16:00:00,0.0
2015-01-19 17:00:00,264.5841269841276
2015-01-19 18:00:00,617.949015873015
2015-01-19 19:00:00,850.3580793650744
2015-01-19 20:00:00,948.3895555555573
2015-01-19 21:00:00,1014.3901428571444
2015-01-19 22:00:00,907.2147619047628
2015-01-19 23:00:00,850.6457936507977
2015-01-20 00:00:00,1002.4946349206311
2015-01-20 01:00:00,1217.4366666666683
2015-01-20 02:00:00,1493.6862222222207
2015-01-20 03:00:00,1691.4577777777795
2015-01-20 04:00:00,1943.1900634920657
2015-01-20 05:00:00,2417.789365079363
2015-01-20 06:00:00,3011.3181428571443
2015-01-20 07:00:00,2911.6737936507907
2015-01-20 08:00:00,2379.410746031752
2015-01-20 09:00:00,1720.5896507936504
2015-01-20 10:00:00,1292.293587301585
2015-01-20 11:00:00,723.7398730158748
2015-01-20 12:00:00,314.97099999999955
2015-01-20 13:00:00,195.34358730158783
2015-01-20 14:00:00,83.3187301587277
2015-01-20 15:00:00,18.259158730164927
2015-01-20 16:00:00,0.0
2015-01-20 17:00:00,125.80312698412854
2015-01-20 18:00:00,387.6290158730153
2015-01-20 19:00:00,456.1350793650745
2015-01-20 20:00:00,594.0015555555583
2015-01-20 21:00:00,602.036142857145
2015-01-20 22:00:00,501.81076190476233
2015-01-20 23:00:00,485.9337936507982
2015-01-21 00:00:00,556.4676349206311
2015-01-21 01:00:00,667.0316666666677
2015-01-21 02:00:00,791.7022222222204
2015-01-21 03:00:00,868.892777777779
2015-01-21 04:00:00,1077.1350634920655
2015-01-21 05:00:00,1455.1833650793633
2015-01-21 06:00:00,1975.7131428571447
2015-01-21 07:00:00,2035.255793650791
2015-01-21 08:00:00,1612.357746031752
2015-01-21 09:00:00,1371.72165079365
2015-01-21 10:00:00,1406.392587301585
2015-01-21 11:00:00,1551.7848730158748
2015-01-21 12:00:00,1717.5030000000006
2015-01-21 13:00:00,1950.7615873015875
2015-01-21 14:00:00,1943.9177301587279
2015-01-21 15:00:00,1930.1371587301637
2015-01-21 16:00:00,1893.763190476191
2015-01-21 17:00:00,1900.6331269841285
2015-01-21 18:00:00,1930.927015873016
2015-01-21 19:00:00,1906.6920793650752
2015-01-21 20:00:00,1971.8545555555575
2015-01-21 21:00:00,1888.5971428571447
2015-01-21 22:00:00,1773.0887619047626
2015-01-21 23:00:00,1767.884793650799
2015-01-22 00:00:00,1851.4556349206323
2015-01-22 01:00:00,1920.0326666666679
2015-01-22 02:00:00,2033.6272222222196
2015-01-22 03:00:00,2195.8277777777803
2015-01-22 04:00:00,2356.5470634920657
2015-01-22 05:00:00,2730.320365079364
2015-01-22 06:00:00,3148.5381428571454
2015-01-22 07:00:00,3206.466793650792
2015-01-22 08:00:00,2861.367746031752
2015-01-22 09:00:00,2553.5236507936515
2015-01-22 10:00:00,1959.4965873015844
2015-01-22 11:00:00,1298.7528730158738
2015-01-22 12:00:00,941.107
2015-01-22 13:00:00,710.5355873015869
2015-01-22 14:00:00,496.76973015872863
2015-01-22 15:00:00,482.09615873016446
2015-01-22 16:00:00,451.1351904761905
2015-01-22 17:00:00,740.9851269841292
2015-01-22 18:00:00,1186.788015873015
2015-01-22 19:00:00,1376.3900793650755
2015-01-22 20:00:00,1495.026555555558
2015-01-22 21:00:00,1565.1481428571442
2015-01-22 22:00:00,1470.9587619047616
2015-01-22 23:00:00,1423.9277936507988
2015-01-23 00:00:00,1550.4786349206315
2015-01-23 01:00:00,1830.0786666666681
2015-01-23 02:00:00,2061.687222222221
2015-01-23 03:00:00,2151.000777777779
2015-01-23 04:00:00,2319.754063492066
2015-01-23 05:00:00,2623.3723650793636
2015-01-23 06:00:00,3091.8001428571442
2015-01-23 07:00:00,3104.1427936507916
2015-01-23 08:00:00,2584.4277460317517
2015-01-23 09:00:00,2262.32865079365
2015-01-23 10:00:00,2068.2735873015845
2015-01-23 11:00:00,1801.7388730158746
2015-01-23 12:00:00,1660.429
2015-01-23 13:00:00,1734.692587301588
2015-01-23 14:00:00,1796.1627301587287
2015-01-23 15:00:00,1878.2361587301639
2015-01-23 16:00:00,1938.513190476191
2015-01-23 17:00:00,1887.9721269841284
2015-01-23 18:00:00,1658.043015873016
2015-01-23 19:00:00,1552.8140793650746
2015-01-23 20:00:00,1482.978555555559
2015-01-23 21:00:00,1419.5921428571455
2015-01-23 22:00:00,1410.0007619047628
2015-01-23 23:00:00,1262.4297936507992
2015-01-24 00:00:00,1167.4446349206319
2015-01-24 01:00:00,1048.609666666669
2015-01-24 02:00:00,1011.1542222222197
2015-01-24 03:00:00,897.4927777777793
2015-01-24 04:00:00,807.1620634920655
2015-01-24 05:00:00,592.2433650793628
2015-01-24 06:00:00,266.5761428571441
2015-01-24 07:00:00,347.4347936507911
2015-01-24 08:00:00,887.8967460317508
2015-01-24 09:00:00,1440.8706507936513
2015-01-24 10:00:00,1862.119587301584
2015-01-24 11:00:00,2046.5138730158742
2015-01-24 12:00:00,2035.0460000000003
2015-01-24 13:00:00,2002.2115873015864
2015-01-24 14:00:00,1838.699730158729
2015-01-24 15:00:00,1492.0741587301636
2015-01-24 16:00:00,1000.3081904761893
2015-01-24 17:00:00,909.4691269841278
2015-01-24 18:00:00,1024.3550158730159
2015-01-24 19:00:00,1077.8220793650762
2015-01-24 20:00:00,1110.5915555555584
2015-01-24 21:00:00,1241.2351428571455
2015-01-24 22:00:00,1262.0667619047617
2015-01-24 23:00:00,1313.2317936507989
2015-01-25 00:00:00,1347.0146349206316
2015-01-25 01:00:00,1396.5886666666684
2015-01-25 02:00:00,1422.3672222222194
2015-01-25 03:00:00,1490.6527777777792
2015-01-25 04:00:00,1433.352063492066
2015-01-25 05:00:00,1194.3753650793624
2015-01-25 06:00:00,810.518142857145
2015-01-25 07:00:00,683.3037936507917
2015-01-25 08:00:00,913.1577460317512
2015-01-25 09:00:00,828.9286507936504
2015-01-25 10:00:00,419.33158730158357
2015-01-25 11:00:00,158.67087301587526
2015-01-25 12:00:00,0.0
2015-01-25 13:00:00,0.0
2015-01-25 14:00:00,0.0
2015-01-25 15:00:00,0.0
2015-01-25 16:00:00,0.0
2015-01-25 17:00:00,0.0
2015-01-25 18:00:00,0.0
2015-01-25 19:00:00,117.9470793650762
2015-01-25 20:00:00,267.6895555555584
2015-01-25 21:00:00,230.69214285714406
2015-01-25 22:00:00,219.26776190476266
2015-01-25 23:00:00,166.83479365079802
2015-01-26 00:00:00,194.91163492063242
2015-01-26 01:00:00,280.9176666666681
2015-01-26 02:00:00,340.5472222222197
2015-01-26 03:00:00,394.9837777777793
2015-01-26 04:00:00,570.7200634920664
2015-01-26 05:00:00,931.9193650793623
2015-01-26 06:00:00,1314.9451428571447
2015-01-26 07:00:00,1488.251793650792
2015-01-26 08:00:00,1402.3827460317516
2015-01-26 09:00:00,1570.7956507936506
2015-01-26 10:00:00,1723.2425873015836
2015-01-26 11:00:00,1699.1668730158744
2015-01-26 12:00:00,1752.7700000000004
2015-01-26 13:00:00,1897.2985873015878
2015-01-26 14:00:00,2049.735730158729
2015-01-26 15:00:00,2225.617158730165
2015-01-26 16:00:00,2310.16919047619
2015-01-26 17:00:00,2191.413126984129
2015-01-26 18:00:00,2248.3170158730154
2015-01-26 19:00:00,2241.4890793650757
2015-01-26 20:00:00,2213.552555555558
2015-01-26 21:00:00,2247.6051428571445
2015-01-26 22:00:00,2153.991761904763
2015-01-26 23:00:00,2143.3547936507985
2015-01-27 00:00:00,2237.7646349206316
2015-01-27 01:00:00,2369.5266666666685
2015-01-27 02:00:00,2520.37822222222
2015-01-27 03:00:00,2649.13077777778
2015-01-27 04:00:00,2854.473063492065
2015-01-27 05:00:00,3099.6943650793637
2015-01-27 06:00:00,3421.146142857144
2015-01-27 07:00:00,3592.9807936507914
2015-01-27 08:00:00,3538.4577460317505
2015-01-27 09:00:00,3687.51665079365
2015-01-27 10:00:00,3633.6355873015837
2015-01-27 11:00:00,3515.632873015875
2015-01-27 12:00:00,3366.1010000000006
2015-01-27 13:00:00,3193.7925873015865
2015-01-27 14:00:00,3018.686730158728
2015-01-27 15:00:00,2965.831158730165
2015-01-27 16:00:00,3069.3051904761905
2015-01-27 17:00:00,3141.0341269841283
2015-01-27 18:00:00,3275.8300158730162
2015-01-27 19:00:00,3237.080079365076
2015-01-27 20:00:00,3188.4225555555586
2015-01-27 21:00:00,3058.0431428571446
2015-01-27 22:00:00,2872.2857619047627
2015-01-27 23:00:00,2735.249793650799
2015-01-28 00:00:00,2832.721634920632
2015-01-28 01:00:00,3064.6706666666687
2015-01-28 02:00:00,3288.78922222222
2015-01-28 03:00:00,3483.302777777779
2015-01-28 04:00:00,3778.589063492065
2015-01-28 05:00:00,4205.207365079363
2015-01-28 06:00:00,4705.625142857145
2015-01-28 07:00:00,4712.048793650791
2015-01-28 08:00:00,4074.005746031751
2015-01-28 09:00:00,3370.8476507936502
2015-01-28 10:00:00,3050.8225873015836
2015-01-28 11:00:00,2669.486873015874
2015-01-28 12:00:00,2284.892
2015-01-28 13:00:00,2022.6765873015866
2015-01-28 14:00:00,1835.494730158729
2015-01-28 15:00:00,1746.831158730165
2015-01-28 16:00:00,1795.914190476191
2015-01-28 17:00:00,2146.3651269841284
