date,netload,potential
2015-01-11 14:00:00,1505.217098624346,305.3051617769063
2015-01-11 15:00:00,1484.101609683513,296.25933230935834
2015-01-11 16:00:00,1493.8230701292723,296.15917427413
2015-01-11 17:00:00,1544.833186376847,302.60471343618883
2015-01-11 18:00:00,1590.902552987994,266.9074941789765
2015-01-11 19:00:00,1584.1495740914695,256.7033374353366
2015-01-11 20:00:00,1547.53659728879,237.13104417132536
2015-01-11 21:00:00,1480.7378068533365,210.0213983175572
2015-01-11 22:00:00,1386.807475819805,182.6130620276313
2015-01-11 23:00:00,1297.4207,164.47391233599978
2015-01-12 00:00:00,1245.218429865742,151.43802492827697
2015-01-12 01:00:00,1228.6472372972353,156.3436265619457
2015-01-12 02:00:00,1227.4736306954592,165.58809005008402
2015-01-12 03:00:00,1233.952962629778,167.4049139108845
2015-01-12 04:00:00,1269.506081483548,175.3117382285966
2015-01-12 05:00:00,1381.090728257822,221.77641833188136
2015-01-12 06:00:00,1561.64896768088,286.4469627104438
2015-01-12 07:00:00,1621.6499868944884,296.0836741352223
2015-01-12 08:00:00,1598.229057245076,265.021475249026
2015-01-12 09:00:00,1598.1743147486682,285.3860784529138
2015-01-12 10:00:00,1609.8513396838262,323.59738074357347
2015-01-12 11:00:00,1621.7511053377812,359.45438541678027
2015-01-12 12:00:00,1616.195869479492,380.5449534582733
2015-01-12 13:00:00,1647.120285721836,431.9166819132988
2015-01-12 14:00:00,1614.5364297897722,414.6244929423326
2015-01-12 15:00:00,1638.706569761294,450.86429238713936
2015-01-12 16:00:00,1673.34108310359,475.6771872484478
2015-01-12 17:00:00,1735.4090279158668,493.1805549752087
2015-01-12 18:00:00,1807.4179054799629,483.4228466709453
2015-01-12 19:00:00,1776.4270911745284,448.9808545183955
2015-01-12 20:00:00,1741.8144711168773,431.40891799941255
2015-01-12 21:00:00,1678.0503110105751,407.3339024747959
2015-01-12 22:00:00,1576.362131174966,372.16771738279226
2015-01-12 23:00:00,1495.24826,362.301472336
2015-01-13 00:00:00,1443.2315472891871,349.451142351722
2015-01-13 01:00:00,1417.7245933434062,345.4209826081167
2015-01-13 02:00:00,1424.818235338998,362.9326946936228
2015-01-13 03:00:00,1429.2688601364698,362.7208114175762
2015-01-13 04:00:00,1486.870683775906,392.67634052095445
2015-01-13 05:00:00,1600.9832074011547,441.668897475214
2015-01-13 06:00:00,1756.9603039752244,481.7582990047881
2015-01-13 07:00:00,1803.625270425182,478.05895766591584
2015-01-13 08:00:00,1786.4691914721277,453.2616094760776
2015-01-13 09:00:00,1747.7932918140502,435.0050555182959
2015-01-13 10:00:00,1769.1091492340945,482.8551902938418
2015-01-13 11:00:00,1748.8941917638278,486.59747184282696
2015-01-13 12:00:00,1712.8990100820004,477.2480940607816
2015-01-13 13:00:00,1697.5708899179,482.367286109363
2015-01-13 14:00:00,1661.5365208811436,461.624584033704
2015-01-13 15:00:00,1658.126788190767,470.2845108166123
2015-01-13 16:00:00,1699.8319558887613,502.168060033619
2015-01-13 17:00:00,1782.437628353833,540.2091554131748
2015-01-13 18:00:00,1852.047228668042,528.0521698590244
2015-01-13 19:00:00,1826.876120119514,499.4298834633812
2015-01-13 20:00:00,1777.0346581563,466.6291050388354
2015-01-13 21:00:00,1725.601398598886,454.8849900631066
2015-01-13 22:00:00,1611.9986065345,407.8041927423262
2015-01-13 23:00:00,1526.10244,393.1556523359998
2015-01-14 00:00:00,1477.9124981948453,384.1320932573801
2015-01-14 01:00:00,1481.046380594486,408.7427698591964
2015-01-14 02:00:00,1482.676275597166,420.7907349517909
2015-01-14 03:00:00,1501.241210650592,434.6931619316984
2015-01-14 04:00:00,1547.5881420876387,453.39379883268725
2015-01-14 05:00:00,1676.8605436144453,517.5462336885046
2015-01-14 06:00:00,1853.3411654763563,578.13916050592
2015-01-14 07:00:00,1897.452434908755,571.886122149489
2015-01-14 08:00:00,1784.3358942714372,451.1283122753871
2015-01-14 09:00:00,1768.845925272983,456.0576889772288
2015-01-14 10:00:00,1737.8213053275836,451.5673463873309
2015-01-14 11:00:00,1724.4497468795255,462.1530269585246
2015-01-14 12:00:00,1670.026774499929,434.3758584787101
2015-01-14 13:00:00,1621.9702696872023,406.7666658786652
2015-01-14 14:00:00,1574.312637705369,374.4007008579295
2015-01-14 15:00:00,1577.757056924718,389.91477955056325
2015-01-14 16:00:00,1626.8256726485788,429.1617767934365
2015-01-14 17:00:00,1730.968428984079,488.739956043421
2015-01-14 18:00:00,1792.736462404422,468.74140359540434
2015-01-14 19:00:00,1782.3841605137943,454.9379238576614
2015-01-14 20:00:00,1770.665479648023,460.25992653055823
2015-01-14 21:00:00,1698.3506708243651,427.6342622885859
2015-01-14 22:00:00,1583.920128674858,379.7257148826843
2015-01-14 23:00:00,1481.64385,348.6970623359998
2015-01-15 00:00:00,1432.3789972854402,338.598592347975
2015-01-15 01:00:00,1406.029323315848,333.7257125805584
2015-01-15 02:00:00,1407.846808759949,345.96126811457384
2015-01-15 03:00:00,1412.868451309174,346.3204025902803
2015-01-15 04:00:00,1454.01899941725,359.8246561622984
2015-01-15 05:00:00,1551.3873289145029,392.0730189885621
2015-01-15 06:00:00,1704.8578891853883,429.655884214952
2015-01-15 07:00:00,1768.4811219580372,442.9148091987711
2015-01-15 08:00:00,1714.942938979593,381.7353569835429
2015-01-15 09:00:00,1681.3427354393436,368.5544991435893
2015-01-15 10:00:00,1614.0152832991068,327.7613243588541
2015-01-15 11:00:00,1520.9740176080218,258.6772976870209
2015-01-15 12:00:00,1447.9079796006963,212.25706357947752
2015-01-15 13:00:00,1402.998863851217,187.79526004268
2015-01-15 14:00:00,1334.607968347156,134.69603149971636
2015-01-15 15:00:00,1320.224570966595,132.3822935924402
2015-01-15 16:00:00,1351.1718756499745,153.50797979483218
2015-01-15 17:00:00,1440.660010125426,198.43153718476788
2015-01-15 18:00:00,1550.2162021687343,226.2211433597168
2015-01-15 19:00:00,1559.3429894396995,231.89675278356663
2015-01-15 20:00:00,1585.359808141929,274.9542550244644
2015-01-15 21:00:00,1581.4029929263888,310.6865843906096
2015-01-15 22:00:00,1570.3251737899875,366.1307599978138
2015-01-15 23:00:00,1457.27677,324.32998233599983
2015-01-16 00:00:00,1469.1360070213127,375.35560208384754
2015-01-16 01:00:00,1483.386132918538,411.08252218324833
2015-01-16 02:00:00,1502.391487902148,440.5059472567728
2015-01-16 03:00:00,1533.6865559973637,467.1385072784701
2015-01-16 04:00:00,1573.4487355391857,479.2543922842342
2015-01-16 05:00:00,1698.0644676905958,538.7501577646551
2015-01-16 06:00:00,1880.2395197615097,605.0375147910734
2015-01-16 07:00:00,1908.1816954004632,582.6153826411971
2015-01-16 08:00:00,1843.422979506738,510.215397510688
2015-01-16 09:00:00,1720.4072952394515,407.6190589436972
2015-01-16 10:00:00,1591.6883956513575,305.4344367111048
2015-01-16 11:00:00,1493.9323080490458,231.6355881280449
2015-01-16 12:00:00,1383.952630844863,148.30171482364426
2015-01-16 13:00:00,1320.2732867319842,105.06968292344708
2015-01-16 14:00:00,1274.572246689518,74.66030984207828
2015-01-16 15:00:00,1247.979122682103,60.13684530794831
2015-01-16 16:00:00,1249.5589457016304,51.895049846488064
2015-01-16 17:00:00,1322.999191499572,80.77071855891381
2015-01-16 18:00:00,1439.1282087482764,115.13314993925884
2015-01-16 19:00:00,1456.2570182972283,128.81078164109545
2015-01-16 20:00:00,1463.2669664563837,152.86141333891896
2015-01-16 21:00:00,1465.337600033262,194.62119149748287
2015-01-16 22:00:00,1365.1978360659125,161.0034222737388
2015-01-16 23:00:00,1334.3624,201.41561233599987
2015-01-17 00:00:00,1320.3870406345022,226.60663569703704
2015-01-17 01:00:00,1327.162516331356,254.8589055960665
2015-01-17 02:00:00,1339.04391296949,277.1583723241149
2015-01-17 03:00:00,1355.1982265136448,288.65017779475124
2015-01-17 04:00:00,1384.6547772946462,290.46043403969475
2015-01-17 05:00:00,1431.4686746881696,272.15436476222885
2015-01-17 06:00:00,1515.5687079960244,240.3667030255881
2015-01-17 07:00:00,1590.2885800531612,264.7222672938952
2015-01-17 08:00:00,1592.6245409423948,259.4169589463447
2015-01-17 09:00:00,1512.070393456583,199.2821571608285
2015-01-17 10:00:00,1418.273413695891,132.0194547556382
2015-01-17 11:00:00,1328.001877449701,65.70515752870006
2015-01-17 12:00:00,1248.839039530617,13.18812350939811
2015-01-17 13:00:00,1170.3053456594048,0.0
2015-01-17 14:00:00,1153.9776705325187,0.0
2015-01-17 15:00:00,1105.095943955019,0.0
2015-01-17 16:00:00,1131.502400323218,0.0
2015-01-17 17:00:00,1174.612670513613,0.0
2015-01-17 18:00:00,1264.510086365182,0.0
2015-01-17 19:00:00,1293.380207496995,0.0
2015-01-17 20:00:00,1292.2442568089723,0.0
2015-01-17 21:00:00,1270.6843233908648,0.0
2015-01-17 22:00:00,1226.686518756555,22.49210496438127
2015-01-17 23:00:00,1192.48774,59.54095233599992
2015-01-18 00:00:00,1167.801295330023,74.02089039255793
2015-01-18 01:00:00,1139.053353507348,66.74974277205843
2015-01-18 02:00:00,1172.3117243171491,110.42618367177396
2015-01-18 03:00:00,1198.4372910761251,131.88924235723152
2015-01-18 04:00:00,1228.426342368877,134.23199911392544
2015-01-18 05:00:00,1301.7958225003676,142.48151257442692
2015-01-18 06:00:00,1391.656224935333,116.45421996489677
2015-01-18 07:00:00,1441.3705518846723,115.80423912540618
2015-01-18 08:00:00,1490.2315216811228,157.02393968507272
2015-01-18 09:00:00,1407.712430612927,94.92419431717258
2015-01-18 10:00:00,1274.5039922180235,0.0
2015-01-18 11:00:00,1200.4406828411056,0.0
2015-01-18 12:00:00,1089.162227534216,0.0
2015-01-18 13:00:00,1054.3499410326156,0.0
2015-01-18 14:00:00,1065.061312468326,0.0
2015-01-18 15:00:00,1054.788785256555,0.0
2015-01-18 16:00:00,1044.1954687182213,0.0
2015-01-18 17:00:00,1126.697549590369,0.0
2015-01-18 18:00:00,1269.06889306321,0.0
2015-01-18 19:00:00,1292.2800540314076,0.0
2015-01-18 20:00:00,1289.6090773950436,0.0
2015-01-18 21:00:00,1298.851574478729,28.135165942949698
2015-01-18 22:00:00,1249.460940674383,45.26652688220929
2015-01-18 23:00:00,1197.32622,64.37943233599981
2015-01-19 00:00:00,1185.333816439729,91.55341150226376
2015-01-19 01:00:00,1143.942448631419,71.63883789612942
2015-01-19 02:00:00,1194.8676849824878,132.9821443371127
2015-01-19 03:00:00,1221.724264400642,155.17621568174832
2015-01-19 04:00:00,1267.1172528033087,172.9229095483572
2015-01-19 05:00:00,1382.456610064007,223.14230013806628
2015-01-19 06:00:00,1523.997688674801,248.7956837043648
2015-01-19 07:00:00,1572.9986180195526,247.4323052602865
2015-01-19 08:00:00,1569.7826679521588,236.57508595610875
2015-01-19 09:00:00,1505.837027499212,193.0487912034576
2015-01-19 10:00:00,1398.50804685172,112.25408791146742
2015-01-19 11:00:00,1282.889544949168,20.592825028167223
2015-01-19 12:00:00,1216.528408044164,0.0
2015-01-19 13:00:00,1217.998749265888,2.795145457350827
2015-01-19 14:00:00,1191.487928263806,0.0
2015-01-19 15:00:00,1175.179339765832,0.0
2015-01-19 16:00:00,1198.627045211075,0.9631493559327282
2015-01-19 17:00:00,1245.653691223587,3.4252182829288813
2015-01-19 18:00:00,1359.803196202667,35.80813739364953
2015-01-19 19:00:00,1371.427868563004,43.98163190687114
2015-01-19 20:00:00,1356.659580880195,46.2540277627304
2015-01-19 21:00:00,1311.124516208498,40.40810767271887
2015-01-19 22:00:00,1227.6247450242265,23.430331232052826
2015-01-19 23:00:00,1156.1131899999998,23.16640233599969
2015-01-20 00:00:00,1113.755117161256,19.974712223790902
2015-01-20 01:00:00,1099.8948234310258,27.591212695736203
2015-01-20 02:00:00,1102.5778137672885,40.69227312191333
2015-01-20 03:00:00,1115.787540481166,49.23949176227234
2015-01-20 04:00:00,1138.508089625682,44.31374637073054
2015-01-20 05:00:00,1221.070626438414,61.75631651247318
2015-01-20 06:00:00,1413.3654520790203,138.16344710858402
2015-01-20 07:00:00,1447.637635877398,122.07132311813189
2015-01-20 08:00:00,1398.8226197428849,65.61503774683479
2015-01-20 09:00:00,1383.920587215992,71.13235092023774
2015-01-20 10:00:00,1360.876694086697,74.62273514644426
2015-01-20 11:00:00,1321.850829667677,59.55410974667621
2015-01-20 12:00:00,1254.882062474872,19.23114645365331
2015-01-20 13:00:00,1179.77188807653,0.0
2015-01-20 14:00:00,1197.644066824202,0.0
2015-01-20 15:00:00,1205.1835449577347,17.34126758358002
2015-01-20 16:00:00,1215.502537638214,17.838641783071807
2015-01-20 17:00:00,1244.1978396360855,1.969366695427425
2015-01-20 18:00:00,1336.262633331268,12.26757452225047
2015-01-20 19:00:00,1354.3769690704155,26.9307324142826
2015-01-20 20:00:00,1314.1658516207297,3.760298503264949
2015-01-20 21:00:00,1278.5438683162613,7.827459780482059
2015-01-20 22:00:00,1184.024296255846,0.0
2015-01-20 23:00:00,1098.65929,0.0
2015-01-21 00:00:00,1036.8161353924163,0.0
2015-01-21 01:00:00,1034.6160164998985,0.0
2015-01-21 02:00:00,1030.2124739783048,0.0
2015-01-21 03:00:00,1029.1429842312457,0.0
2015-01-21 04:00:00,1079.5642116523973,0.0
2015-01-21 05:00:00,1181.72785009292,22.413540166979374
2015-01-21 06:00:00,1356.489440144742,81.28743517430576
2015-01-21 07:00:00,1415.8412940291728,90.27498126990668
2015-01-21 08:00:00,1402.31959742645,69.11201543039988
2015-01-21 09:00:00,1335.2382247373023,22.44998844154793
2015-01-21 10:00:00,1301.105195704298,14.851236764045323
2015-01-21 11:00:00,1243.0353865652817,0.0
2015-01-21 12:00:00,1205.1450144710811,0.0
2015-01-21 13:00:00,1226.9600950459765,11.756491237439375
2015-01-21 14:00:00,1193.5153454806,0.0
2015-01-21 15:00:00,1202.0638190363084,14.22154166215364
2015-01-21 16:00:00,1279.874420819081,82.21052496393872
2015-01-21 17:00:00,1361.2265924538149,118.99811951315678
2015-01-21 18:00:00,1444.000882048335,120.00582323931737
2015-01-21 19:00:00,1442.518630026102,115.07239336996918
2015-01-21 20:00:00,1420.9404894588222,110.53493634135748
2015-01-21 21:00:00,1370.166746794952,99.45033825917268
2015-01-21 22:00:00,1248.4111069666687,44.21669317449505
2015-01-21 23:00:00,1171.0714100000002,38.12462233600013
2015-01-22 00:00:00,1140.7045169537305,46.924112016265326
2015-01-22 01:00:00,1118.396952340274,46.09334160498452
2015-01-22 02:00:00,1108.4195101941548,46.53396954877962
2015-01-22 03:00:00,1121.714842597814,55.16679387892032
2015-01-22 04:00:00,1156.0547908975127,61.86044764256121
2015-01-22 05:00:00,1255.167418295243,95.85310836930216
2015-01-22 06:00:00,1447.5015894409073,172.29958447047102
2015-01-22 07:00:00,1521.8584357384989,196.2921229792328
2015-01-22 08:00:00,1556.159062526594,222.9514805305439
2015-01-22 09:00:00,1591.314717797673,278.5264815019186
2015-01-22 10:00:00,1622.8297591768876,336.5758002366349
2015-01-22 11:00:00,1667.2993986769488,405.002678755948
2015-01-22 12:00:00,1691.0484718121036,455.3975557908848
2015-01-22 13:00:00,1689.282790629426,474.07918682088894
2015-01-22 14:00:00,1636.5787521029356,436.666815255496
2015-01-22 15:00:00,1644.1526470180052,456.3103696438504
2015-01-22 16:00:00,1657.63215424465,459.9682583895078
2015-01-22 17:00:00,1732.0790106435395,489.8505377028814
2015-01-22 18:00:00,1832.971611061752,508.9765522527344
2015-01-22 19:00:00,1808.055060210868,480.6088235547352
2015-01-22 20:00:00,1766.9482616843536,456.5427085668889
2015-01-22 21:00:00,1691.757448050606,421.0410395148267
2015-01-22 22:00:00,1575.5773238510396,371.382910058866
2015-01-22 23:00:00,1475.4676899999995,342.5209023359994
2015-01-23 00:00:00,1429.7053440208888,335.9249390834236
2015-01-23 01:00:00,1403.2010083218738,330.89739758658425
2015-01-23 02:00:00,1375.2264271367285,313.34088649135333
2015-01-23 03:00:00,1377.2601145441297,310.7120658252361
2015-01-23 04:00:00,1428.3764449805512,334.1821017255997
2015-01-23 05:00:00,1463.8221244501622,304.50781452422143
2015-01-23 06:00:00,1612.907575623177,337.7055706527408
2015-01-23 07:00:00,1664.9775082190772,339.4111954598111
2015-01-23 08:00:00,1650.061087156862,316.8535051608119
2015-01-23 09:00:00,1655.0799198896416,342.2916835938872
2015-01-23 10:00:00,1637.436681626535,351.1827226862822
2015-01-23 11:00:00,1597.6913940378324,335.39467411683154
2015-01-23 12:00:00,1548.161601793009,312.5106857717901
2015-01-23 13:00:00,1513.44281463446,298.239210825923
2015-01-23 14:00:00,1475.9212239703004,276.0092871228608
2015-01-23 15:00:00,1449.032356009085,261.1900786349304
2015-01-23 16:00:00,1443.074777145711,245.4108812905688
2015-01-23 17:00:00,1476.0957801091338,233.8673071684757
2015-01-23 18:00:00,1582.014676563394,258.01961775437644
2015-01-23 19:00:00,1587.0823805870746,259.63614393094167
2015-01-23 20:00:00,1578.4740255671825,268.0684724497178
2015-01-23 21:00:00,1554.859712697671,284.1433041618918
2015-01-23 22:00:00,1498.4525951833675,294.25818139119383
2015-01-23 23:00:00,1442.86547,309.91868233599985
2015-01-24 00:00:00,1419.411111858141,325.63070692067595
2015-01-24 01:00:00,1411.924553448342,339.6209427130525
2015-01-24 02:00:00,1406.056441911665,344.1709012662898
2015-01-24 03:00:00,1409.87510979761,343.3270610787165
2015-01-24 04:00:00,1423.221589139473,329.0272458845216
2015-01-24 05:00:00,1478.2069911371152,318.8926812111745
2015-01-24 06:00:00,1552.1176015556357,276.9155965851994
2015-01-24 07:00:00,1615.09290394515,289.52659118588394
2015-01-24 08:00:00,1611.875759521646,278.66817752559587
2015-01-24 09:00:00,1540.6517370208817,227.86350072512727
2015-01-24 10:00:00,1442.7826944444723,156.52873550421964
2015-01-24 11:00:00,1341.713808107325,79.41708818632401
2015-01-24 12:00:00,1239.304441973072,3.6535259518532257
2015-01-24 13:00:00,1158.9212400546603,0.0
2015-01-24 14:00:00,1098.6706065960648,0.0
2015-01-24 15:00:00,1061.8108855623288,0.0
2015-01-24 16:00:00,1066.037273361762,0.0
2015-01-24 17:00:00,1140.9676606125702,0.0
2015-01-24 18:00:00,1274.573055481264,0.0
2015-01-24 19:00:00,1307.21495051365,0.0
2015-01-24 20:00:00,1313.1060126209395,2.700459503474804
2015-01-24 21:00:00,1306.601938188264,35.88552965248482
2015-01-24 22:00:00,1270.961913971544,66.76750017937024
2015-01-24 23:00:00,1223.5786899999998,90.63190233599973
2015-01-25 00:00:00,1190.8257344695928,97.04532953212764
2015-01-25 01:00:00,1178.558583681441,106.25497294615138
2015-01-25 02:00:00,1183.985922867997,122.10038222262187
2015-01-25 03:00:00,1198.6477297386527,132.09968101975917
2015-01-25 04:00:00,1214.6444128141893,120.45006955923782
2015-01-25 05:00:00,1253.9044594263312,94.59014950039044
2015-01-25 06:00:00,1318.343484109303,43.14147913886677
2015-01-25 07:00:00,1378.845253360534,53.27894060126778
2015-01-25 08:00:00,1376.9302901792507,43.722708183200666
2015-01-25 09:00:00,1303.780016873582,0.0
2015-01-25 10:00:00,1210.339984501345,0.0
2015-01-25 11:00:00,1135.1420161384658,0.0
2015-01-25 12:00:00,1085.3531248812783,0.0
2015-01-25 13:00:00,1045.4453715428713,0.0
2015-01-25 14:00:00,1015.3425980667952,0.0
2015-01-25 15:00:00,997.4498486696532,0.0
2015-01-25 16:00:00,1009.4495948428702,0.0
2015-01-25 17:00:00,1077.5853842714218,0.0
2015-01-25 18:00:00,1210.1469208736062,0.0
2015-01-25 19:00:00,1245.448852917118,0.0
2015-01-25 20:00:00,1250.5174286709,0.0
2015-01-25 21:00:00,1222.2675144150735,0.0
2015-01-25 22:00:00,1171.717519250139,0.0
2015-01-25 23:00:00,1108.6428599999997,0.0
2015-01-26 00:00:00,1076.242010687274,0.0
2015-01-26 01:00:00,1081.955500071906,9.651889336616478
2015-01-26 02:00:00,1102.511566206888,40.62602556151273
2015-01-26 03:00:00,1136.217031452978,69.66898273408447
2015-01-26 04:00:00,1196.7006228570956,102.5062796021441
2015-01-26 05:00:00,1332.7183891793788,173.4040792534381
2015-01-26 06:00:00,1543.675635166834,268.4736301963976
2015-01-26 07:00:00,1601.8756842023488,276.3093714430827
2015-01-26 08:00:00,1533.3563867791995,200.14880478314944
2015-01-26 09:00:00,1443.938483056775,131.15024676102075
2015-01-26 10:00:00,1358.883473433136,72.62951449288335
2015-01-26 11:00:00,1285.1088438624122,22.8121239414113
2015-01-26 12:00:00,1224.7442747531395,0.0
2015-01-26 13:00:00,1207.554797497649,0.0
2015-01-26 14:00:00,1184.657213867586,0.0
2015-01-26 15:00:00,1131.1822170403004,0.0
2015-01-26 16:00:00,1173.4029219970605,0.0
2015-01-26 17:00:00,1250.1584252853372,7.929952344679123
2015-01-26 18:00:00,1351.007239026826,27.012180217808464
2015-01-26 19:00:00,1373.062831324186,45.61659466805304
2015-01-26 20:00:00,1373.410879813731,63.005326696266366
2015-01-26 21:00:00,1327.446102350781,56.72969381500184
2015-01-26 22:00:00,1238.7367607923647,34.54234700019106
2015-01-26 23:00:00,1154.2931200000005,21.346332336000387
2015-01-27 00:00:00,1119.798297673414,26.017892735948863
2015-01-27 01:00:00,1104.2171401347696,31.91352939948001
2015-01-27 02:00:00,1109.00413340022,47.11859275484494
2015-01-27 03:00:00,1125.1743302763368,58.62628155744324
2015-01-27 04:00:00,1183.6442985905353,89.44995533558381
2015-01-27 05:00:00,1290.839064998658,131.5247550727172
2015-01-27 06:00:00,1487.235945997416,212.0339410269796
2015-01-27 07:00:00,1525.206216362962,199.639903603696
2015-01-27 08:00:00,1470.9043230386796,137.69674104262958
2015-01-27 09:00:00,1391.189903905549,78.40166760979469
2015-01-27 10:00:00,1309.0580083382413,22.804049397988592
2015-01-27 11:00:00,1294.167216532098,31.870496611097224
2015-01-27 12:00:00,1261.681790128356,26.03087410713715
2015-01-27 13:00:00,1251.0892598470991,35.88565603856205
2015-01-27 14:00:00,1250.068393346036,50.1564564985963
2015-01-27 15:00:00,1244.809837959643,56.96756058548817
2015-01-27 16:00:00,1254.2455783421628,56.581682487020544
2015-01-27 17:00:00,1237.92622189524,0.0
2015-01-27 18:00:00,1347.5629057397164,23.567846930698806
2015-01-27 19:00:00,1350.5902655352188,23.14402887908591
2015-01-27 20:00:00,1320.368816679509,9.963263562044403
2015-01-27 21:00:00,1259.2284147617622,0.0
2015-01-27 22:00:00,1181.806681708567,0.0
2015-01-27 23:00:00,1094.31948,0.0
2015-01-28 00:00:00,1055.3769392125268,0.0
2015-01-28 01:00:00,1052.975451064009,0.0
2015-01-28 02:00:00,1051.8169527360712,0.0
2015-01-28 03:00:00,1067.435961884317,0.8879131654234698
2015-01-28 04:00:00,1103.0124727783164,8.81812952336486
