2015,3,19,18,31,America/Denver,2.8,37.0,0.6,33.1,86,16.7,10.4,25.9,16.1,110.0,ESE,11.3,7.0,1019.5,30.11,-1.2,29.8,-9999.0,-9999.0,0.5,0.02,Light Rain,rain,0.0,1.0,0,0,0.0,0.0,SPECI KALS 200031Z AUTO 11009G14KT 7SM -RA OVC013 03/01 A3011 RMK AO2 P0002 T00280006
2015,3,19,19,4,America/Denver,2.2,36.0,0.6,33.1,89,25.9,16.1,-9999.0,-9999.0,110.0,ESE,16.1,10.0,1019.9,30.12,-3.2,26.3,-9999.0,-9999.0,0.0,0.0,Light Rain,rain,0.0,1.0,0,0,0.0,0.0,SPECI KALS 200104Z AUTO 11014KT 10SM -RA BKN015 OVC021 02/01 A3012 RMK AO2 P0000 T00220006
2015,3,19,20,16,America/Denver,2.8,37.0,-0.6,30.9,79,22.2,13.8,35.2,21.9,120.0,ESE,16.1,10.0,1020.5,30.14,-2.0,28.5,-9999.0,-9999.0,0.0,0.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,SPECI KALS 200216Z AUTO 12012G19KT 10SM SCT021 BKN048 OVC080 03/M01 A3014 RMK AO2 RAE02 P0000 T00281006
2015,3,19,21,52,America/Denver,2.2,36.0,-1.1,30.0,79,20.4,12.7,-9999.0,-9999.0,130.0,SE,16.1,10.0,1019.4,30.11,-2.5,27.5,-9999.0,-9999.0,-9999.0,-9999.0,Mostly Cloudy,mostlycloudy,0.0,0.0,0,0,0.0,0.0,METAR KALS 200352Z AUTO 13011KT 10SM SCT043 BKN120 02/M01 A3018 RMK AO2 SLP194 T00221011
2015,3,19,22,52,America/Denver,2.8,37.0,-2.2,28.0,70,22.2,13.8,-9999.0,-9999.0,110.0,ESE,16.1,10.0,1019.4,30.11,-2.0,28.5,-9999.0,-9999.0,-9999.0,-9999.0,Scattered Clouds,partlycloudy,0.0,0.0,0,0,0.0,0.0,METAR KALS 200452Z AUTO 11012KT 10SM FEW032 SCT070 03/M02 A3019 RMK AO2 SLP194 T00281022
2015,3,19,23,52,America/Denver,1.7,35.1,-1.7,28.9,78,16.7,10.4,-9999.0,-9999.0,150.0,SSE,16.1,10.0,1020.9,30.15,-2.6,27.4,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR KALS 200552Z AUTO 15009KT 10SM CLR 02/M02 A3021 RMK AO2 SLP209 60006 T00171017 10039 20017 51014
2015,3,20,0,52,America/Denver,0.6,33.1,-1.1,30.0,89,11.1,6.9,-9999.0,-9999.0,210.0,SSW,16.1,10.0,1021.2,30.16,-2.8,26.9,-9999.0,-9999.0,-9999.0,-9999.0,Mostly Cloudy,mostlycloudy,0.0,0.0,0,0,0.0,0.0,METAR KALS 200652Z AUTO 21006KT 10SM SCT050 BKN080 01/M01 A3022 RMK AO2 SLP212 T00061011 400780006
2015,3,20,1,52,America/Denver,0.0,32.0,-2.2,28.0,85,7.4,4.6,-9999.0,-9999.0,250.0,WSW,16.1,10.0,1021.9,30.18,-2.5,27.5,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR KALS 200752Z AUTO 25004KT 10SM CLR 00/M02 A3023 RMK AO2 SLP219 T00001022
2015,3,20,2,52,America/Denver,-1.1,30.0,-2.8,27.0,88,0.0,0.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1022.5,30.2,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Scattered Clouds,partlycloudy,0.0,0.0,0,0,0.0,0.0,METAR KALS 200852Z AUTO 00000KT 10SM SCT080 M01/M03 A3024 RMK AO2 SLP225 T10111028 52008
2015,3,20,3,52,America/Denver,-1.1,30.0,-2.2,28.0,92,0.0,0.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1022.0,30.18,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KALS 200952Z AUTO 00000KT 10SM OVC100 M01/M02 A3023 RMK AO2 SLP220 T10111022
2015,3,20,4,52,America/Denver,-1.1,30.0,-2.8,27.0,88,0.0,0.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1022.9,30.21,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Mostly Cloudy,mostlycloudy,0.0,0.0,0,0,0.0,0.0,METAR KALS 201052Z AUTO 00000KT 10SM BKN070 BKN100 M01/M03 A3024 RMK AO2 SLP229 T10111028
2015,3,20,5,52,America/Denver,-0.6,30.9,-1.7,28.9,92,0.0,0.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1023.8,30.24,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KALS 201152Z AUTO 00000KT 10SM OVC070 M01/M02 A3025 RMK AO2 SLP238 70012 T10061017 10017 21011 53004
2015,3,20,6,41,America/Denver,-0.6,30.9,-1.7,28.9,92,5.6,3.5,-9999.0,-9999.0,330.0,NNW,16.1,10.0,1024.6,30.26,-2.5,27.5,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,SPECI KALS 201241Z AUTO 33003KT 10SM SCT004 OVC070 M01/M02 A3026 RMK AO2 T10061017
2015,3,20,7,22,America/Denver,0.0,32.0,-1.1,30.0,92,7.4,4.6,-9999.0,-9999.0,40.0,NE,9.7,6.0,1024.9,30.27,-2.5,27.5,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,SPECI KALS 201322Z AUTO 04004KT 6SM BR SCT003 OVC070 00/M01 A3027 RMK AO2 T00001011
2015,3,20,8,6,America/Denver,0.0,32.0,-1.1,30.0,92,0.0,0.0,-9999.0,-9999.0,0.0,North,9.7,6.0,1025.6,30.29,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,SPECI KALS 201406Z AUTO 00000KT 6SM BR FEW002 OVC070 00/M01 A3029 RMK AO2 T00001011
2015,3,20,9,9,America/Denver,1.7,35.1,0.0,32.0,89,0.0,0.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1025.6,30.29,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Scattered Clouds,partlycloudy,0.0,0.0,0,0,0.0,0.0,SPECI KALS 201509Z AUTO 00000KT 10SM SCT002 02/00 A3029 RMK AO2 T00170000
2015,3,20,10,42,America/Denver,6.1,43.0,0.0,32.0,65,11.1,6.9,-9999.0,-9999.0,310.0,NW,16.1,10.0,1026.0,30.3,3.8,38.8,-9999.0,-9999.0,-9999.0,-9999.0,Mostly Cloudy,mostlycloudy,0.0,0.0,0,0,0.0,0.0,SPECI KALS 201642Z AUTO 31006KT 10SM BKN020 06/00 A3030 RMK AO2 T00610000
2015,3,20,11,52,America/Denver,8.9,48.0,-0.6,30.9,52,9.3,5.8,-9999.0,-9999.0,10.0,North,16.1,10.0,1022.5,30.2,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Scattered Clouds,partlycloudy,0.0,0.0,0,0,0.0,0.0,METAR KALS 201752Z AUTO 01005KT 10SM SCT030 09/M01 A3028 RMK AO2 SLP225 T00891006 10089 21006 58003
2015,3,20,12,52,America/Denver,9.4,48.9,-2.2,28.0,44,0.0,0.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1022.2,30.19,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Scattered Clouds,partlycloudy,0.0,0.0,0,0,0.0,0.0,METAR KALS 201852Z AUTO 00000KT 10SM SCT040 09/M02 A3027 RMK AO2 SLP222 T00941022
2015,3,20,13,52,America/Denver,10.6,51.1,-1.7,28.9,43,11.1,6.9,-9999.0,-9999.0,240.0,WSW,16.1,10.0,1021.1,30.16,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Partly Cloudy,partlycloudy,0.0,0.0,0,0,0.0,0.0,METAR KALS 201952Z AUTO 24006KT 10SM FEW050 11/M02 A3024 RMK AO2 SLP211 T01061017
2015,3,20,14,52,America/Denver,11.7,53.1,-3.3,26.1,35,0.0,0.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1020.4,30.14,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Partly Cloudy,partlycloudy,0.0,0.0,0,0,0.0,0.0,METAR KALS 202052Z AUTO 00000KT 10SM FEW060 12/M03 A3022 RMK AO2 SLP204 T01171033 58016
2015,3,20,15,52,America/Denver,11.7,53.1,-3.9,25.0,34,9.3,5.8,-9999.0,-9999.0,220.0,SW,16.1,10.0,1020.0,30.12,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KALS 202152Z AUTO 22005KT 10SM OVC075 12/M04 A3021 RMK AO2 SLP200 T01171039
2015,3,20,16,52,America/Denver,11.1,52.0,-4.4,24.1,34,7.4,4.6,-9999.0,-9999.0,140.0,SE,16.1,10.0,1020.1,30.13,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Mostly Cloudy,mostlycloudy,0.0,0.0,0,0,0.0,0.0,METAR KALS 202252Z AUTO 14004KT 10SM BKN080 11/M04 A3021 RMK AO2 SLP201 T01111044
2015,3,20,17,52,America/Denver,11.7,53.1,-4.4,24.1,32,0.0,0.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1019.4,30.11,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Mostly Cloudy,mostlycloudy,0.0,0.0,0,0,0.0,0.0,METAR KALS 202352Z AUTO 00000KT 10SM BKN080 12/M04 A3019 RMK AO2 SLP194 T01171044 10128 20072 56008
2015,3,20,18,52,America/Denver,11.1,52.0,-5.6,21.9,31,0.0,0.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1019.4,30.11,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR KALS 210052Z AUTO 00000KT 10SM CLR 11/M06 A3019 RMK AO2 SLP194 T01111056
2015,3,20,19,52,America/Denver,7.8,46.0,-3.3,26.1,46,5.6,3.5,-9999.0,-9999.0,80.0,East,16.1,10.0,1020.8,30.15,7.1,44.8,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR KALS 210152Z AUTO 08003KT 10SM CLR 08/M03 A3021 RMK AO2 SLP208 T00781033
2015,3,20,20,52,America/Denver,5.6,42.1,0.6,33.1,70,13.0,8.1,-9999.0,-9999.0,160.0,SSE,16.1,10.0,1021.8,30.18,2.8,37.1,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR KALS 210252Z AUTO 16007KT 10SM CLR 06/01 A3023 RMK AO2 SLP218 T00560006 53009
2015,3,20,21,52,America/Denver,3.3,37.9,0.6,33.1,83,7.4,4.6,-9999.0,-9999.0,180.0,South,16.1,10.0,1021.8,30.18,1.3,34.4,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR KALS 210352Z AUTO 18004KT 10SM CLR 03/01 A3025 RMK AO2 SLP218 T00330006
2015,3,20,22,52,America/Denver,2.8,37.0,0.0,32.0,82,9.3,5.8,-9999.0,-9999.0,160.0,SSE,16.1,10.0,1021.6,30.17,0.2,32.4,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR KALS 210452Z AUTO 16005KT 10SM CLR 03/00 A3025 RMK AO2 SLP216 T00280000
2015,3,20,23,52,America/Denver,1.1,34.0,-1.1,30.0,85,11.1,6.9,-9999.0,-9999.0,130.0,SE,16.1,10.0,1021.8,30.18,-2.2,28.0,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR KALS 210552Z AUTO 13006KT 10SM CLR 01/M01 A3026 RMK AO2 SLP218 T00111011 10117 20011 51008
2015,3,21,0,52,America/Denver,0.6,33.1,-1.1,30.0,89,7.4,4.6,-9999.0,-9999.0,110.0,ESE,16.1,10.0,1021.8,30.18,-1.8,28.7,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR KALS 210652Z AUTO 11004KT 10SM CLR 01/M01 A3025 RMK AO2 SLP218 T00061011 401281011
2015,3,21,1,52,America/Denver,-0.6,30.9,-1.1,30.0,96,7.4,4.6,-9999.0,-9999.0,100.0,East,16.1,10.0,1021.8,30.18,-3.2,26.2,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR KALS 210752Z AUTO 10004KT 10SM CLR M01/M01 A3025 RMK AO2 SLP218 T10061011
2015,3,21,2,52,America/Denver,-1.1,30.0,-2.2,28.0,92,9.3,5.8,-9999.0,-9999.0,90.0,East,16.1,10.0,1021.1,30.16,-4.4,24.1,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR KALS 210852Z AUTO 09005KT 10SM CLR M01/M02 A3024 RMK AO2 SLP211 T10111022 58004
2015,3,21,3,52,America/Denver,-1.7,28.9,-3.3,26.1,89,7.4,4.6,-9999.0,-9999.0,180.0,South,16.1,10.0,1021.1,30.16,-4.5,23.9,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR KALS 210952Z AUTO 18004KT 10SM CLR M02/M03 A3023 RMK AO2 SLP211 T10171033
2015,3,21,4,52,America/Denver,-1.1,30.0,-2.8,27.0,88,5.6,3.5,-9999.0,-9999.0,230.0,SW,16.1,10.0,1021.2,30.16,-3.1,26.5,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR KALS 211052Z AUTO 23003KT 10SM CLR M01/M03 A3024 RMK AO2 SLP212 T10111028
2015,3,21,5,52,America/Denver,-2.2,28.0,-3.3,26.1,92,5.6,3.5,-9999.0,-9999.0,360.0,North,16.1,10.0,1021.3,30.16,-4.3,24.2,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR KALS 211152Z AUTO 36003KT 10SM CLR M02/M03 A3024 RMK AO2 SLP213 T10221033 10006 21033 55000
2015,3,21,6,52,America/Denver,-3.9,25.0,-5.6,21.9,88,7.4,4.6,-9999.0,-9999.0,40.0,NE,16.1,10.0,1022.2,30.19,-7.1,19.3,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR KALS 211252Z AUTO 04004KT 10SM CLR M04/M06 A3025 RMK AO2 SLP222 T10391056
2015,3,21,7,27,America/Denver,-3.3,26.1,-4.4,24.1,92,7.4,4.6,-9999.0,-9999.0,50.0,NE,16.1,10.0,1024.3,30.25,-6.4,20.5,-9999.0,-9999.0,-9999.0,-9999.0,Scattered Clouds,partlycloudy,0.0,0.0,0,0,0.0,0.0,SPECI KALS 211327Z AUTO 05004KT 10SM SCT002 M03/M04 A3025 RMK AO2 T10331044
2015,3,21,8,24,America/Denver,-0.6,30.9,-1.7,28.9,92,5.6,3.5,-9999.0,-9999.0,230.0,SW,2.8,1.8,1024.6,30.26,-2.5,27.5,-9999.0,-9999.0,-9999.0,-9999.0,Scattered Clouds,partlycloudy,0.0,0.0,0,0,0.0,0.0,SPECI KALS 211424Z AUTO 23003KT 1 3/4SM BR SCT002 M01/M02 A3026 RMK AO2 T10061017
2015,3,21,9,52,America/Denver,4.4,39.9,0.6,33.1,77,7.4,4.6,-9999.0,-9999.0,280.0,West,16.1,10.0,1022.8,30.21,2.6,36.7,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR KALS 211552Z AUTO 28004KT 10SM CLR 04/01 A3026 RMK AO2 SLP228 T00440006
2015,3,21,10,52,America/Denver,7.2,45.0,0.0,32.0,60,5.6,3.5,-9999.0,-9999.0,340.0,NNW,16.1,10.0,1021.9,30.18,6.4,43.5,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR KALS 211652Z AUTO 34003KT 10SM CLR 07/00 A3026 RMK AO2 SLP219 T00720000
2015,3,21,11,52,America/Denver,8.9,48.0,-0.6,30.9,52,5.6,3.5,-9999.0,-9999.0,300.0,WNW,16.1,10.0,1021.0,30.15,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR KALS 211752Z AUTO 30003KT 10SM CLR 09/M01 A3023 RMK AO2 SLP210 T00891006 10094 21039 58008
2015,3,21,12,52,America/Denver,11.7,53.1,-4.4,24.1,32,7.4,4.6,-9999.0,-9999.0,350.0,North,16.1,10.0,1019.4,30.11,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR KALS 211852Z AUTO 35004KT 10SM CLR 12/M04 A3021 RMK AO2 SLP194 T01171044
2015,3,21,13,52,America/Denver,12.8,55.0,-8.9,16.0,22,7.4,4.6,-9999.0,-9999.0,0.0,Variable,16.1,10.0,1018.2,30.07,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR KALS 211952Z AUTO VRB04KT 10SM CLR 13/M09 A3017 RMK AO2 SLP182 T01281089
2015,3,21,14,52,America/Denver,15.0,59.0,-12.2,10.0,14,11.1,6.9,-9999.0,-9999.0,0.0,Variable,16.1,10.0,1016.3,30.01,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR KALS 212052Z AUTO VRB06KT 10SM CLR 15/M12 A3013 RMK AO2 SLP163 T01501122 58026
2015,3,21,15,52,America/Denver,15.6,60.1,-12.8,9.0,13,13.0,8.1,-9999.0,-9999.0,310.0,NW,16.1,10.0,1015.5,29.99,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR KALS 212152Z AUTO 31007KT 10SM CLR 16/M13 A3011 RMK AO2 SLP155 T01561128
2015,3,21,16,52,America/Denver,15.6,60.1,-13.9,7.0,12,7.4,4.6,-9999.0,-9999.0,350.0,North,16.1,10.0,1014.9,29.97,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR KALS 212252Z AUTO 35004KT 10SM CLR 16/M14 A3009 RMK AO2 SLP149 T01561139
2015,3,21,17,52,America/Denver,15.6,60.1,-16.7,1.9,10,7.4,4.6,-9999.0,-9999.0,360.0,North,16.1,10.0,1014.9,29.97,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR KALS 212352Z AUTO 36004KT 10SM CLR 16/M17 A3009 RMK AO2 SLP149 T01561167 10156 20089 56013
2015,3,21,18,52,America/Denver,12.2,54.0,-13.3,8.1,16,7.4,4.6,-9999.0,-9999.0,120.0,ESE,16.1,10.0,1016.3,30.01,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR KALS 220052Z AUTO 12004KT 10SM CLR 12/M13 A3009 RMK AO2 SLP163 T01221133
2015,3,21,19,52,America/Denver,7.2,45.0,-4.4,24.1,44,13.0,8.1,-9999.0,-9999.0,190.0,South,16.1,10.0,1017.4,30.05,4.8,40.6,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR KALS 220152Z AUTO 19007KT 10SM CLR 07/M04 A3010 RMK AO2 SLP174 T00721044
2015,3,21,20,52,America/Denver,6.0,42.8,-4.0,24.8,49,7.4,4.6,-9999.0,-9999.0,180.0,South,16.1,10.0,1019.9,30.12,4.5,40.1,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR KALS 220252Z AUTO 18004KT 10SM CLR 06/M04 A3012
2015,3,21,21,52,America/Denver,3.9,39.0,-4.4,24.1,55,9.3,5.8,-9999.0,-9999.0,300.0,WNW,16.1,10.0,1017.9,30.06,1.5,34.8,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR KALS 220352Z AUTO 30005KT 10SM CLR 04/M04 A3014 RMK AO2 SLP179 T00391044
2015,3,21,22,52,America/Denver,1.7,35.1,-4.4,24.1,64,9.3,5.8,-9999.0,-9999.0,70.0,ENE,16.1,10.0,1018.2,30.07,-1.1,30.1,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR KALS 220452Z AUTO 07005KT 10SM CLR 02/M04 A3014 RMK AO2 SLP182 T00171044
2015,3,21,23,52,America/Denver,0.6,33.1,-4.4,24.1,70,7.4,4.6,-9999.0,-9999.0,90.0,East,16.1,10.0,1018.5,30.08,-1.8,28.7,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR KALS 220552Z AUTO 09004KT 10SM CLR 01/M04 A3016 RMK AO2 SLP185 T00061044 10156 20000 51012
2015,3,22,0,52,America/Denver,0.6,33.1,-3.9,25.0,72,0.0,0.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1018.2,30.07,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR KALS 220652Z AUTO 00000KT 10SM CLR 01/M04 A3017 RMK AO2 SLP182 T00061039 401561039
2015,3,22,1,52,America/Denver,-1.1,30.0,-4.4,24.1,79,0.0,0.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1018.4,30.08,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR KALS 220752Z AUTO 00000KT 10SM CLR M01/M04 A3018 RMK AO2 SLP184 T10111044
2015,3,22,2,52,America/Denver,-3.3,26.1,-5.6,21.9,84,7.4,4.6,-9999.0,-9999.0,40.0,NE,16.1,10.0,1018.1,30.07,-6.4,20.5,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR KALS 220852Z AUTO 04004KT 10SM CLR M03/M06 A3017 RMK AO2 SLP181 T10331056 50002
2015,3,22,3,52,America/Denver,-3.9,25.0,-5.0,23.0,92,7.4,4.6,-9999.0,-9999.0,90.0,East,16.1,10.0,1018.0,30.06,-7.1,19.3,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR KALS 220952Z AUTO 09004KT 10SM CLR M04/M05 A3017 RMK AO2 SLP180 T10391050
2015,3,22,4,52,America/Denver,-3.3,26.1,-5.0,23.0,88,5.6,3.5,-9999.0,-9999.0,120.0,ESE,16.1,10.0,1018.3,30.07,-5.6,21.9,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR KALS 221052Z AUTO 12003KT 10SM CLR M03/M05 A3017 RMK AO2 SLP183 T10331050
2015,3,22,5,52,America/Denver,-3.3,26.1,-5.0,23.0,88,5.6,3.5,-9999.0,-9999.0,80.0,East,16.1,10.0,1019.0,30.09,-5.6,21.9,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR KALS 221152Z AUTO 08003KT 10SM CLR M03/M05 A3019 RMK AO2 SLP190 T10331050 10006 21050 53007
2015,3,22,6,52,America/Denver,-2.8,27.0,-5.6,21.9,81,0.0,0.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1020.2,30.13,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR KALS 221252Z AUTO 00000KT 10SM CLR M03/M06 A3021 RMK AO2 SLP202 T10281056
2015,3,22,7,52,America/Denver,-1.7,28.9,-3.3,26.1,89,0.0,0.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1022.2,30.19,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR KALS 221352Z AUTO 00000KT 10SM CLR M02/M03 A3023 RMK AO2 SLP222 T10171033
2015,3,22,8,52,America/Denver,2.0,35.6,-2.0,28.4,75,0.0,0.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1023.9,30.24,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR KALS 221452Z AUTO 00000KT 10SM CLR 02/M02 A3024
2015,3,22,9,52,America/Denver,6.7,44.1,-2.2,28.0,53,7.4,4.6,-9999.0,-9999.0,160.0,SSE,16.1,10.0,1021.1,30.16,5.3,41.5,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR KALS 221552Z AUTO 16004KT 10SM CLR 07/M02 A3024 RMK AO2 SLP211 T00671022
2015,3,22,10,52,America/Denver,9.4,48.9,-6.7,19.9,32,0.0,0.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1021.1,30.16,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR KALS 221652Z AUTO 00000KT 10SM CLR 09/M07 A3024 RMK AO2 SLP211 T00941067
2015,3,22,11,52,America/Denver,12.8,55.0,-7.2,19.0,24,5.6,3.5,-9999.0,-9999.0,0.0,Variable,16.1,10.0,1019.9,30.12,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR KALS 221752Z AUTO VRB03KT 10SM CLR 13/M07 A3023 RMK AO2 SLP199 T01281072 10128 21050 58003
2015,3,22,12,52,America/Denver,15.0,59.0,-10.0,14.0,17,7.4,4.6,-9999.0,-9999.0,30.0,NNE,16.1,10.0,1018.4,30.08,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Partly Cloudy,partlycloudy,0.0,0.0,0,0,0.0,0.0,METAR KALS 221852Z AUTO 03004KT 10SM FEW002 15/M10 A3020 RMK AO2 SLP184 T01501100
2015,3,22,13,52,America/Denver,16.1,61.0,-11.1,12.0,15,9.3,5.8,-9999.0,-9999.0,0.0,Variable,16.1,10.0,1017.5,30.05,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR KALS 221952Z AUTO VRB05KT 10SM CLR 16/M11 A3018 RMK AO2 SLP175 T01611111
2015,3,22,14,52,America/Denver,17.2,63.0,-10.0,14.0,15,7.4,4.6,-9999.0,-9999.0,0.0,Variable,16.1,10.0,1016.6,30.02,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR KALS 222052Z AUTO VRB04KT 10SM CLR 17/M10 A3014 RMK AO2 SLP166 T01721100 58023
2015,3,22,15,52,America/Denver,16.7,62.1,-10.6,12.9,15,11.1,6.9,-9999.0,-9999.0,0.0,Variable,16.1,10.0,1016.4,30.02,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Mostly Cloudy,mostlycloudy,0.0,0.0,0,0,0.0,0.0,METAR KALS 222152Z AUTO VRB06KT 10SM BKN110 17/M11 A3013 RMK AO2 SLP164 T01671106
