2015,1,1,20,15,America/Denver,-4.2,24.4,-6.5,20.3,84,-9999.0,-9999.0,-9999.0,-9999.0,0.0,North,11.3,7.0,1017.5,30.05,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Light Snow,snow,0.0,0.0,1,0,0.0,0.0,METAR KEIK 020315Z AUTO 7SM -SN M04/M06 A3005 RMK AO2 T10421065
2015,1,1,21,15,America/Denver,-4.8,23.4,-6.2,20.8,90,-9999.0,-9999.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1017.5,30.05,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Unknown,unknown,0.0,0.0,0,0,0.0,0.0,METAR KEIK 020415Z AUTO 10SM M05/M06 A3005 RMK AO2 T10481062
2015,1,1,22,15,America/Denver,-6.0,21.2,-7.0,19.4,93,-9999.0,-9999.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1017.5,30.05,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Unknown,unknown,0.0,0.0,0,0,0.0,0.0,METAR KEIK 020515Z AUTO 10SM M06/M07 A3005 RMK AO2 T10601070
2015,1,1,23,15,America/Denver,-5.3,22.5,-6.6,20.1,91,-9999.0,-9999.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1017.8,30.06,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Unknown,unknown,0.0,0.0,0,0,0.0,0.0,METAR KEIK 020615Z AUTO 10SM M05/M07 A3006 RMK AO2 T10531066
2015,1,2,0,15,America/Denver,-5.0,23.0,-6.2,20.8,91,-9999.0,-9999.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1017.5,30.05,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Unknown,unknown,0.0,0.0,0,0,0.0,0.0,METAR KEIK 020715Z AUTO 10SM M05/M06 A3005 RMK AO2 T10501062
2015,1,2,1,15,America/Denver,-6.1,21.0,-7.4,18.7,91,-9999.0,-9999.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1017.5,30.05,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Unknown,unknown,0.0,0.0,0,0,0.0,0.0,METAR KEIK 020815Z AUTO 10SM M06/M07 A3005 RMK AO2 T10611074
2015,1,2,2,15,America/Denver,-9.8,14.4,-10.5,13.1,95,-9999.0,-9999.0,-9999.0,-9999.0,0.0,North,6.4,4.0,1017.5,30.05,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Mist,hazy,0.0,0.0,0,0,0.0,0.0,METAR KEIK 020915Z AUTO 4SM BR M10/M10 A3005 RMK AO2 T10981105
2015,1,2,3,15,America/Denver,-11.9,10.6,-13.0,8.6,92,-9999.0,-9999.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1016.8,30.03,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Unknown,unknown,0.0,0.0,0,0,0.0,0.0,METAR KEIK 021015Z AUTO 10SM M12/M13 A3003 RMK AO2 T11191130
2015,1,2,4,15,America/Denver,-13.6,7.5,-14.8,5.4,91,-9999.0,-9999.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1016.8,30.03,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Unknown,unknown,0.0,0.0,0,0,0.0,0.0,METAR KEIK 021115Z AUTO 10SM M14/M15 A3003 RMK AO2 T11361148
2015,1,2,5,15,America/Denver,-13.4,7.9,-14.5,5.9,92,-9999.0,-9999.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1016.1,30.01,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Unknown,unknown,0.0,0.0,0,0,0.0,0.0,METAR KEIK 021215Z AUTO 10SM M13/M14 A3001 RMK AO2 T11341145
2015,1,2,6,15,America/Denver,-12.5,9.5,-13.5,7.7,92,-9999.0,-9999.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1016.1,30.01,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Unknown,unknown,0.0,0.0,0,0,0.0,0.0,METAR KEIK 021315Z AUTO 10SM M12/M13 A3001 RMK AO2 T11251135
2015,1,2,7,15,America/Denver,-12.1,10.2,-13.2,8.2,92,-9999.0,-9999.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1016.1,30.01,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Unknown,unknown,0.0,0.0,0,0,0.0,0.0,METAR KEIK 021415Z AUTO 10SM M12/M13 A3001 RMK AO2 T11211132
2015,1,2,8,15,America/Denver,-9.5,14.9,-10.2,13.6,95,-9999.0,-9999.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1016.5,30.02,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Unknown,unknown,0.0,0.0,0,0,0.0,0.0,METAR KEIK 021515Z AUTO 10SM M09/M10 A3002 RMK AO2 T10951102
2015,1,2,9,15,America/Denver,-4.9,23.2,-8.6,16.5,76,-9999.0,-9999.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1016.8,30.03,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Unknown,unknown,0.0,0.0,0,0,0.0,0.0,METAR KEIK 021615Z AUTO 10SM M05/M09 A3003 RMK AO2 T10491086
2015,1,2,10,15,America/Denver,-1.7,28.9,-7.5,18.5,65,-9999.0,-9999.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1015.8,30.0,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Unknown,unknown,0.0,0.0,0,0,0.0,0.0,METAR KEIK 021715Z AUTO 10SM M02/M07 A3000 RMK AO2 T10171075
2015,1,2,11,15,America/Denver,0.5,32.9,-7.6,18.3,55,-9999.0,-9999.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1014.4,29.96,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Unknown,unknown,0.0,0.0,0,0,0.0,0.0,METAR KEIK 021815Z AUTO 10SM 01/M08 A2996 RMK AO2 T00051076
2015,1,2,12,15,America/Denver,2.2,36.0,-8.0,17.6,47,-9999.0,-9999.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1012.8,29.91,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Unknown,unknown,0.0,0.0,0,0,0.0,0.0,METAR KEIK 021915Z AUTO 10SM 02/M08 A2991 RMK AO2 T00221080
2015,1,2,13,15,America/Denver,3.2,37.8,-6.9,19.6,48,-9999.0,-9999.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1012.1,29.89,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Unknown,unknown,0.0,0.0,0,0,0.0,0.0,METAR KEIK 022015Z AUTO 10SM 03/M07 A2989 RMK AO2 T00321069
2015,1,2,14,15,America/Denver,-9999.0,-9999.0,-9999.0,-9999.0,N/A,-9999.0,-9999.0,-9999.0,-9999.0,0.0,North,-9999.0,-9999.0,-9999.0,-9999.0,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Unknown,unknown,0.0,0.0,0,0,0.0,0.0,METAR KEIK 022115Z AUTO RMK TEMPORAIRILY INOPERATIVE
2015,1,2,15,15,America/Denver,4.3,39.7,-6.1,21.0,47,-9999.0,-9999.0,-9999.0,-9999.0,0.0,North,-9999.0,-9999.0,1011.1,29.86,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Unknown,unknown,0.0,0.0,0,0,0.0,0.0,METAR KEIK 022215Z AUTO 04/M06 A2986 RMK AO2 T00431061 PWINO
2015,1,2,16,15,America/Denver,-0.5,31.1,-5.7,21.7,68,-9999.0,-9999.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1010.7,29.85,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Unknown,unknown,0.0,0.0,0,0,0.0,0.0,METAR KEIK 022315Z AUTO 10SM 00/M06 A2985 RMK AO2 T10051057
2015,1,2,17,15,America/Denver,-5.1,22.8,-7.2,19.0,85,-9999.0,-9999.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1010.4,29.84,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Unknown,unknown,0.0,0.0,0,0,0.0,0.0,METAR KEIK 030015Z AUTO 10SM M05/M07 A2984 RMK AO2 T10511072
2015,1,2,18,15,America/Denver,-7.0,19.4,-7.9,17.8,93,-9999.0,-9999.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1010.4,29.84,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Unknown,unknown,0.0,0.0,0,0,0.0,0.0,METAR KEIK 030115Z AUTO 10SM M07/M08 A2984 RMK AO2 T10701079
2015,1,2,19,15,America/Denver,-10.0,14.0,-10.6,12.9,95,-9999.0,-9999.0,-9999.0,-9999.0,0.0,North,11.3,7.0,1010.4,29.84,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Unknown,unknown,0.0,0.0,0,0,0.0,0.0,METAR KEIK 030215Z AUTO 7SM M10/M11 A2984 RMK AO2 T11001106
2015,1,2,20,15,America/Denver,-11.2,11.8,-12.0,10.4,94,-9999.0,-9999.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1009.7,29.82,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Unknown,unknown,0.0,0.0,0,0,0.0,0.0,METAR KEIK 030315Z AUTO 10SM M11/M12 A2982 RMK AO2 T11121120
2015,1,2,21,15,America/Denver,-10.6,12.9,-11.4,11.5,94,-9999.0,-9999.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1010.0,29.83,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Unknown,unknown,0.0,0.0,0,0,0.0,0.0,METAR KEIK 030415Z AUTO 10SM M11/M11 A2983 RMK AO2 T11061114
2015,1,2,22,15,America/Denver,-11.7,10.9,-12.8,9.0,92,-9999.0,-9999.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1010.4,29.84,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Unknown,unknown,0.0,0.0,0,0,0.0,0.0,METAR KEIK 030515Z AUTO 10SM M12/M13 A2984 RMK AO2 T11171128
2015,1,2,23,15,America/Denver,-13.0,8.6,-14.1,6.6,92,-9999.0,-9999.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1009.4,29.81,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Unknown,unknown,0.0,0.0,0,0,0.0,0.0,METAR KEIK 030615Z AUTO 10SM M13/M14 A2981 RMK AO2 T11301141
2015,1,3,0,15,America/Denver,-13.4,7.9,-14.7,5.5,90,-9999.0,-9999.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1008.4,29.78,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Unknown,unknown,0.0,0.0,0,0,0.0,0.0,METAR KEIK 030715Z AUTO 10SM M13/M15 A2978 RMK AO2 T11341147
2015,1,3,1,15,America/Denver,-12.6,9.3,-13.6,7.5,92,-9999.0,-9999.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1008.0,29.77,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Unknown,unknown,0.0,0.0,0,0,0.0,0.0,METAR KEIK 030815Z AUTO 10SM M13/M14 A2977 RMK AO2 T11261136
2015,1,3,2,15,America/Denver,-12.9,8.8,-14.0,6.8,92,-9999.0,-9999.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1009.0,29.8,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Unknown,unknown,0.0,0.0,0,0,0.0,0.0,METAR KEIK 030915Z AUTO 10SM M13/M14 A2980 RMK AO2 T11291140
2015,1,3,3,15,America/Denver,-9999.0,-9999.0,-9999.0,-9999.0,N/A,-9999.0,-9999.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1008.7,29.79,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Unknown,unknown,0.0,0.0,0,0,0.0,0.0,METAR KEIK 031015Z AUTO 10SM A2979 RMK AO2
2015,1,3,4,15,America/Denver,-9999.0,-9999.0,-9999.0,-9999.0,N/A,-9999.0,-9999.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1008.0,29.77,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Unknown,unknown,0.0,0.0,0,0,0.0,0.0,METAR KEIK 031115Z AUTO 10SM A2977 RMK AO2
2015,1,3,5,15,America/Denver,-9999.0,-9999.0,-9999.0,-9999.0,N/A,-9999.0,-9999.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1007.3,29.75,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Unknown,unknown,0.0,0.0,0,0,0.0,0.0,METAR KEIK 031215Z AUTO 10SM A2975 RMK AO2
2015,1,3,6,15,America/Denver,-9999.0,-9999.0,-9999.0,-9999.0,N/A,-9999.0,-9999.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1007.3,29.75,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Unknown,unknown,0.0,0.0,0,0,0.0,0.0,METAR KEIK 031315Z AUTO 10SM A2975 RMK AO2
2015,1,3,7,15,America/Denver,-9999.0,-9999.0,-9999.0,-9999.0,N/A,-9999.0,-9999.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1007.3,29.75,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Unknown,unknown,0.0,0.0,0,0,0.0,0.0,METAR KEIK 031415Z AUTO 10SM A2975 RMK AO2
2015,1,3,8,15,America/Denver,-9999.0,-9999.0,-9999.0,-9999.0,N/A,-9999.0,-9999.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1008.0,29.77,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Unknown,unknown,0.0,0.0,0,0,0.0,0.0,METAR KEIK 031515Z AUTO 10SM A2977 RMK AO2
2015,1,3,9,15,America/Denver,-7.0,19.4,-7.6,18.3,96,-9999.0,-9999.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1009.4,29.81,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Unknown,unknown,0.0,0.0,0,0,0.0,0.0,METAR KEIK 031615Z AUTO 10SM M07/M08 A2981 RMK AO2 T10701076
2015,1,3,10,15,America/Denver,-5.0,23.0,-6.0,21.2,93,-9999.0,-9999.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1010.0,29.83,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Unknown,unknown,0.0,0.0,0,0,0.0,0.0,METAR KEIK 031715Z AUTO 10SM M05/M06 A2983 RMK AO2 T10501060
2015,1,3,11,15,America/Denver,-3.0,26.6,-6.1,21.0,79,-9999.0,-9999.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1011.4,29.87,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Unknown,unknown,0.0,0.0,0,0,0.0,0.0,METAR KEIK 031815Z AUTO 10SM M03/M06 A2987 RMK AO2 T10301061
2015,1,3,12,15,America/Denver,-1.7,28.9,-5.1,22.8,78,-9999.0,-9999.0,-9999.0,-9999.0,0.0,North,3.2,2.0,1012.4,29.9,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Light Snow,snow,0.0,0.0,1,0,0.0,0.0,METAR KEIK 031915Z AUTO 2SM -SN M02/M05 A2990 RMK AO2 T10171051
2015,1,3,13,15,America/Denver,-1.5,29.3,-3.0,26.6,90,-9999.0,-9999.0,-9999.0,-9999.0,0.0,North,1.6,1.0,1013.1,29.92,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Light Snow,snow,0.0,0.0,1,0,0.0,0.0,METAR KEIK 032015Z AUTO 1SM -SN M01/M03 A2992 RMK AO2 T10151030
2015,1,3,14,15,America/Denver,-4.7,23.5,-6.0,21.2,91,-9999.0,-9999.0,-9999.0,-9999.0,0.0,North,4.0,2.5,1014.1,29.95,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Light Snow,snow,0.0,0.0,1,0,0.0,0.0,METAR KEIK 032115Z AUTO 2 1/2SM -SN M05/M06 A2995 RMK AO2 VIS 1 1/2V4 T10471060
2015,1,3,15,15,America/Denver,-7.1,19.2,-8.9,16.0,87,-9999.0,-9999.0,-9999.0,-9999.0,0.0,North,11.3,7.0,1016.5,30.02,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Unknown,unknown,0.0,0.0,0,0,0.0,0.0,METAR KEIK 032215Z AUTO 7SM M07/M09 A3002 RMK AO2 T10711089
2015,1,3,16,15,America/Denver,-8.4,16.9,-10.2,13.6,87,-9999.0,-9999.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1018.8,30.09,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Unknown,unknown,0.0,0.0,0,0,0.0,0.0,METAR KEIK 032315Z AUTO 10SM M08/M10 A3009 RMK AO2 T10841102
2015,1,3,17,15,America/Denver,-9.4,15.1,-10.5,13.1,92,-9999.0,-9999.0,-9999.0,-9999.0,0.0,North,1.2,0.8,1020.2,30.13,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Snow,snow,0.0,0.0,1,0,0.0,0.0,METAR KEIK 040015Z AUTO 3/4SM SN M09/M10 A3013 RMK AO2 T10941105
2015,1,3,18,15,America/Denver,-10.9,12.4,-12.9,8.8,85,-9999.0,-9999.0,-9999.0,-9999.0,0.0,North,4.8,3.0,1021.2,30.16,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Light Snow,snow,0.0,0.0,1,0,0.0,0.0,METAR KEIK 040115Z AUTO 3SM -SN M11/M13 A3016 RMK AO2 T11091129
2015,1,3,19,15,America/Denver,-12.2,10.0,-14.2,6.4,85,-9999.0,-9999.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1022.2,30.19,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Light Snow,snow,0.0,0.0,1,0,0.0,0.0,METAR KEIK 040215Z AUTO 10SM -SN M12/M14 A3019 RMK AO2 T11221142
2015,1,3,20,15,America/Denver,-14.6,5.7,-16.0,3.2,89,-9999.0,-9999.0,-9999.0,-9999.0,0.0,North,6.4,4.0,1022.9,30.21,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Light Snow,snow,0.0,0.0,1,0,0.0,0.0,METAR KEIK 040315Z AUTO 4SM -SN M15/M16 A3021 RMK AO2 T11461160
2015,1,3,21,15,America/Denver,-14.4,6.1,-16.0,3.2,88,-9999.0,-9999.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1023.6,30.23,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Unknown,unknown,0.0,0.0,0,0,0.0,0.0,METAR KEIK 040415Z AUTO 10SM M14/M16 A3023 RMK AO2 T11441160
2015,1,3,22,15,America/Denver,-13.9,7.0,-16.4,2.5,82,-9999.0,-9999.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1023.9,30.24,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Light Snow,snow,0.0,0.0,1,0,0.0,0.0,METAR KEIK 040515Z AUTO 10SM -SN M14/M16 A3024 RMK AO2 T11391164
2015,1,3,23,15,America/Denver,-13.9,7.0,-16.9,1.6,79,-9999.0,-9999.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1023.6,30.23,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Light Snow,snow,0.0,0.0,1,0,0.0,0.0,METAR KEIK 040615Z AUTO 10SM -SN M14/M17 A3023 RMK AO2 T11391169
2015,1,4,0,15,America/Denver,-14.5,5.9,-17.5,0.5,78,-9999.0,-9999.0,-9999.0,-9999.0,0.0,North,16.1,10.0,1023.6,30.23,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Unknown,unknown,0.0,0.0,0,0,0.0,0.0,METAR KEIK 040715Z AUTO 10SM M14/M17 A3023 RMK AO2 T11451175
