date,tmp,month,hour,dayofweek,poten_2,poten_7
2016-01-19 19:00:00,17.1,1.0,19.0,1.0,13.307315350546103,60.42530346611625
2016-01-19 20:00:00,18.8,1.0,20.0,1.0,17.306985765706713,87.79821661693995
2016-01-19 21:00:00,19.8,1.0,21.0,1.0,54.94619045615536,99.01415756322422
2016-01-19 22:00:00,20.0,1.0,22.0,1.0,75.01186923865748,102.56922596718208
2016-01-19 23:00:00,17.9,1.0,23.0,1.0,94.840730647143,97.9606506471431
2016-01-20 00:00:00,13.4,1.0,0.0,2.0,101.26795947724304,86.46931258614154
2016-01-20 01:00:00,9.9,1.0,1.0,2.0,119.30704723224278,100.69996390519476
2016-01-20 02:00:00,8.3,1.0,2.0,2.0,128.4983561503376,111.20939268867266
2016-01-20 03:00:00,7.2,1.0,3.0,2.0,151.3746586428182,126.07541512258727
2016-01-20 04:00:00,6.1,1.0,4.0,2.0,165.06773739768255,145.6643479780339
2016-01-20 05:00:00,5.8,1.0,5.0,2.0,191.49698973001205,173.09708617978026
2016-01-20 06:00:00,5.2,1.0,6.0,2.0,224.60502435728017,214.853785421373
2016-01-20 07:00:00,3.2,1.0,7.0,2.0,227.4139456251021,217.41427420982973
2016-01-20 08:00:00,1.3,1.0,8.0,2.0,243.46751870675303,169.98318383977517
2016-01-20 09:00:00,-0.9,1.0,9.0,2.0,254.64060381573017,113.3177469686052
2016-01-20 10:00:00,-1.7,1.0,10.0,2.0,242.71162519275867,64.35007454339598
2016-01-20 11:00:00,-2.4,1.0,11.0,2.0,209.29746410062128,36.96815196191642
2016-01-20 12:00:00,-2.7,1.0,12.0,2.0,171.36500199330476,17.967908238743576
2016-01-20 13:00:00,-3.5,1.0,13.0,2.0,121.6584592147642,1.576369635726678
2016-01-20 14:00:00,-0.8,1.0,14.0,2.0,73.96672415889452,0.0
2016-01-20 15:00:00,2.0,1.0,15.0,2.0,55.21158442536603,0.0
2016-01-20 16:00:00,4.0,1.0,16.0,2.0,47.16805291891842,0.0
2016-01-20 17:00:00,5.6,1.0,17.0,2.0,53.80082813036188,0.0
2016-01-20 18:00:00,6.8,1.0,18.0,2.0,96.7574480476526,17.698610568257436
2016-01-20 19:00:00,7.9,1.0,19.0,2.0,122.52509283403106,28.28528531300753
2016-01-20 20:00:00,11.0,1.0,20.0,2.0,140.37575669326293,47.30691063504196
2016-01-20 21:00:00,13.4,1.0,21.0,2.0,146.03764478250127,49.85213110967629
2016-01-20 22:00:00,14.0,1.0,22.0,2.0,138.24517736006328,50.83518658938533
2016-01-20 23:00:00,12.7,1.0,23.0,2.0,139.19387064714294,48.95650064714312
2016-01-21 00:00:00,9.3,1.0,0.0,3.0,111.03020992956112,30.43123725802093
2016-01-21 01:00:00,7.3,1.0,1.0,3.0,114.61470419021532,29.05895940199764
2016-01-21 02:00:00,4.5,1.0,2.0,3.0,110.02826149198212,38.21748042111324
2016-01-21 03:00:00,3.6,1.0,3.0,3.0,95.61096932432145,41.603303251490274
2016-01-21 04:00:00,2.3,1.0,4.0,3.0,81.91592846879848,44.93409112710515
2016-01-21 05:00:00,2.2,1.0,5.0,3.0,85.83153445641801,55.15483406384101
2016-01-21 06:00:00,3.2,1.0,6.0,3.0,97.76193890920126,71.88672665799936
2016-01-21 07:00:00,4.4,1.0,7.0,3.0,74.80402326505214,59.08848199126192
2016-01-21 08:00:00,5.6,1.0,8.0,3.0,46.698403607600085,34.03220834159515
2016-01-21 09:00:00,5.7,1.0,9.0,3.0,32.52510618315205,32.40397915536005
2016-01-21 10:00:00,4.0,1.0,10.0,3.0,34.22027868951818,21.50757294756727
2016-01-21 11:00:00,2.3,1.0,11.0,3.0,35.2762759762345,9.546036037144631
2016-01-21 12:00:00,3.9,1.0,12.0,3.0,28.07576374745895,2.19682586233057
2016-01-21 13:00:00,4.9,1.0,13.0,3.0,7.3913772201347,0.0
2016-01-21 14:00:00,4.4,1.0,14.0,3.0,0.0,0.0
2016-01-21 15:00:00,6.8,1.0,15.0,3.0,0.0,0.0
2016-01-21 16:00:00,7.9,1.0,16.0,3.0,0.0,0.0
2016-01-21 17:00:00,10.6,1.0,17.0,3.0,0.0,0.0
2016-01-21 18:00:00,12.5,1.0,18.0,3.0,0.0,0.0
2016-01-21 19:00:00,13.3,1.0,19.0,3.0,13.104882128786356,0.0
2016-01-21 20:00:00,13.7,1.0,20.0,3.0,33.32345435563843,2.723606073197743
2016-01-21 21:00:00,14.1,1.0,21.0,3.0,38.139699948147154,0.0
2016-01-21 22:00:00,13.6,1.0,22.0,3.0,39.40333106623416,0.0
2016-01-21 23:00:00,12.1,1.0,23.0,3.0,31.57556064714333,1.400270647142861
2016-01-22 00:00:00,9.5,1.0,0.0,4.0,29.336473567939265,0.0
2016-01-22 01:00:00,7.6,1.0,1.0,4.0,36.2789258442923,0.0
2016-01-22 02:00:00,5.1,1.0,2.0,4.0,56.80739359343545,0.0
2016-01-22 03:00:00,3.2,1.0,3.0,4.0,76.59608717703134,0.0
2016-01-22 04:00:00,1.8,1.0,4.0,4.0,95.75673677049622,0.9653773011355042
2016-01-22 05:00:00,0.8,1.0,5.0,4.0,119.9120371144511,17.97671617578294
2016-01-22 06:00:00,1.0,1.0,6.0,4.0,168.4078477732744,53.73240717035924
2016-01-22 07:00:00,0.8,1.0,7.0,4.0,160.7238774874163,64.31835248345669
2016-01-22 08:00:00,1.2,1.0,8.0,4.0,124.09545849648543,44.64138429395075
2016-01-22 09:00:00,1.0,1.0,9.0,4.0,116.87122903813976,24.090130960527176
2016-01-22 10:00:00,0.0,1.0,10.0,4.0,103.5194147112054,23.34759099573012
2016-01-22 11:00:00,-0.7,1.0,11.0,4.0,100.32556904490048,9.926335402647736
2016-01-22 12:00:00,-0.4,1.0,12.0,4.0,91.88379444261771,0.0
2016-01-22 13:00:00,-0.7,1.0,13.0,4.0,67.4681751795099,0.0
2016-01-22 14:00:00,0.3,1.0,14.0,4.0,37.53598059393676,0.0
2016-01-22 15:00:00,3.6,1.0,15.0,4.0,23.06451548758787,0.0
2016-01-22 16:00:00,5.3,1.0,16.0,4.0,21.152310568959365,0.0
2016-01-22 17:00:00,7.1,1.0,17.0,4.0,24.703667093828017,0.0
2016-01-22 18:00:00,8.7,1.0,18.0,4.0,36.56403663125434,0.0
2016-01-22 19:00:00,10.0,1.0,19.0,4.0,42.155603865036255,0.0
2016-01-22 20:00:00,10.8,1.0,20.0,4.0,53.09568462675975,0.0
2016-01-22 21:00:00,11.3,1.0,21.0,4.0,50.74528921454635,0.0
2016-01-22 22:00:00,10.8,1.0,22.0,4.0,37.89493880195937,0.0
2016-01-22 23:00:00,9.5,1.0,23.0,4.0,18.2916406471428,0.0
2016-01-23 00:00:00,6.4,1.0,0.0,5.0,0.0,0.0
2016-01-23 01:00:00,3.7,1.0,1.0,5.0,0.0,0.0
2016-01-23 02:00:00,2.1,1.0,2.0,5.0,0.0,0.0
2016-01-23 03:00:00,1.5,1.0,3.0,5.0,0.0,0.0
2016-01-23 04:00:00,0.1,1.0,4.0,5.0,0.0,0.0
2016-01-23 05:00:00,-1.4,1.0,5.0,5.0,0.0,0.0
2016-01-23 06:00:00,-3.0,1.0,6.0,5.0,10.26651327045829,0.0
2016-01-23 07:00:00,-3.4,1.0,7.0,5.0,20.23757899527709,0.0
2016-01-23 08:00:00,-3.8,1.0,8.0,5.0,22.50306267265296,0.0
2016-01-23 09:00:00,-4.6,1.0,9.0,5.0,48.60076026736124,0.0
2016-01-23 10:00:00,-4.6,1.0,10.0,5.0,66.37641552728519,7.283716695405928
2016-01-23 11:00:00,-5.6,1.0,11.0,5.0,71.34415499057354,16.90340583375655
2016-01-23 12:00:00,-5.0,1.0,12.0,5.0,66.2818294301419,15.567281794330938
2016-01-23 13:00:00,-4.3,1.0,13.0,5.0,57.57847488780772,13.661267040248047
2016-01-23 14:00:00,-2.2,1.0,14.0,5.0,54.49941249043627,18.08718657181248
2016-01-23 15:00:00,2.5,1.0,15.0,5.0,50.92327749432252,26.0078275467979
2016-01-23 16:00:00,6.0,1.0,16.0,5.0,45.1185055816004,35.27471306394
2016-01-23 17:00:00,10.2,1.0,17.0,5.0,47.18868693350464,58.62215161144218
2016-01-23 18:00:00,12.5,1.0,18.0,5.0,72.73130852926238,74.94437646754636
2016-01-23 19:00:00,14.6,1.0,19.0,5.0,87.60149037196629,82.6722944263106
2016-01-23 20:00:00,16.1,1.0,20.0,5.0,102.77801585617772,94.699176852728
2016-01-23 21:00:00,16.9,1.0,21.0,5.0,100.40568787216124,119.3646253111608
2016-01-23 22:00:00,16.9,1.0,22.0,5.0,92.96140060419044,119.41149756629534
2016-01-23 23:00:00,15.5,1.0,23.0,5.0,100.34105064714332,130.35675064714303
2016-01-24 00:00:00,12.6,1.0,0.0,6.0,89.09317415078385,133.26607313499562
2016-01-24 01:00:00,10.7,1.0,1.0,6.0,101.80361036619058,147.30610407376946
2016-01-24 02:00:00,8.5,1.0,2.0,6.0,113.99728290756129,156.5039725207656
2016-01-24 03:00:00,7.1,1.0,3.0,6.0,129.58862695966343,164.35917713393007
2016-01-24 04:00:00,5.9,1.0,4.0,6.0,147.6298521598667,164.92386940595156
2016-01-24 05:00:00,4.6,1.0,5.0,6.0,177.2312532563144,152.19660136882408
2016-01-24 06:00:00,3.3,1.0,6.0,6.0,223.2093955813384,123.0001579499792
2016-01-24 07:00:00,2.9,1.0,7.0,6.0,227.52563390065416,137.40770374428052
2016-01-24 08:00:00,2.4,1.0,8.0,6.0,190.95227568858425,142.2929622387394
2016-01-24 09:00:00,3.4,1.0,9.0,6.0,163.18526850955595,109.1152402515272
2016-01-24 10:00:00,2.9,1.0,10.0,6.0,139.2107017036535,52.47283412285833
2016-01-24 11:00:00,3.4,1.0,11.0,6.0,110.31277273857744,13.910687201118662
2016-01-24 12:00:00,3.2,1.0,12.0,6.0,79.60710743034997,0.0
2016-01-24 13:00:00,4.2,1.0,13.0,6.0,51.82214057656415,0.0
2016-01-24 14:00:00,6.2,1.0,14.0,6.0,38.2324142290106,0.0
2016-01-24 15:00:00,8.5,1.0,15.0,6.0,26.62832520115876,0.0
2016-01-24 16:00:00,11.1,1.0,16.0,6.0,26.6551191695562,0.0
2016-01-24 17:00:00,13.6,1.0,17.0,6.0,38.78437799372023,0.0
2016-01-24 18:00:00,16.7,1.0,18.0,6.0,53.06130070407039,0.0
2016-01-24 19:00:00,19.6,1.0,19.0,6.0,68.15766766745514,13.307315350546103
2016-01-24 20:00:00,20.9,1.0,20.0,6.0,93.04193171516296,17.306985765706713
2016-01-24 21:00:00,21.2,1.0,21.0,6.0,119.36173069570624,54.94619045615536
2016-01-24 22:00:00,21.0,1.0,22.0,6.0,152.80760738312233,75.01186923865748
2016-01-24 23:00:00,19.3,1.0,23.0,6.0,170.89507064714292,94.840730647143
2016-01-25 00:00:00,16.5,1.0,0.0,0.0,160.4166744004824,101.26795947724304
2016-01-25 01:00:00,14.5,1.0,1.0,0.0,168.5982188966315,119.30704723224278
2016-01-25 02:00:00,12.0,1.0,2.0,0.0,180.77951563107592,128.4983561503376
2016-01-25 03:00:00,11.1,1.0,3.0,0.0,191.17961644092168,151.3746586428182
2016-01-25 04:00:00,10.4,1.0,4.0,0.0,194.52336566766644,165.06773739768255
2016-01-25 05:00:00,9.9,1.0,5.0,0.0,191.3201220330452,191.49698973001205
2016-01-25 06:00:00,10.8,1.0,6.0,0.0,161.85849984292918,224.60502435728017
2016-01-25 07:00:00,10.9,1.0,7.0,0.0,176.58058552543298,227.4139456251021
2016-01-25 08:00:00,12.8,1.0,8.0,0.0,188.1347649392821,243.46751870675303
2016-01-25 09:00:00,11.8,1.0,9.0,0.0,149.0754817662853,254.64060381573017
2016-01-25 10:00:00,8.7,1.0,10.0,0.0,103.41411848286498,242.71162519275867
2016-01-25 11:00:00,5.9,1.0,11.0,0.0,58.46899598815048,209.29746410062128
2016-01-25 12:00:00,4.7,1.0,12.0,0.0,22.43025452729853,171.36500199330476
2016-01-25 13:00:00,3.5,1.0,13.0,0.0,0.0,121.6584592147642
2016-01-25 14:00:00,6.4,1.0,14.0,0.0,0.0,73.96672415889452
2016-01-25 15:00:00,9.5,1.0,15.0,0.0,0.0,55.21158442536603
2016-01-25 16:00:00,13.5,1.0,16.0,0.0,0.0,47.16805291891842
2016-01-25 17:00:00,15.1,1.0,17.0,0.0,0.0,53.80082813036188
2016-01-25 18:00:00,15.9,1.0,18.0,0.0,0.0,96.7574480476526
2016-01-25 19:00:00,16.9,1.0,19.0,0.0,0.0,122.52509283403106
2016-01-25 20:00:00,17.3,1.0,20.0,0.0,0.0,140.37575669326293
2016-01-25 21:00:00,17.2,1.0,21.0,0.0,0.0,146.03764478250127
2016-01-25 22:00:00,16.8,1.0,22.0,0.0,15.40228346128538,138.24517736006328
2016-01-25 23:00:00,15.0,1.0,23.0,0.0,29.171750647143085,139.19387064714294
2016-01-26 00:00:00,11.4,1.0,0.0,1.0,18.28802273953204,111.03020992956112
2016-01-26 01:00:00,8.7,1.0,1.0,1.0,27.70254234098036,114.61470419021532
2016-01-26 02:00:00,7.2,1.0,2.0,1.0,30.97524305167724,110.02826149198212
2016-01-26 03:00:00,7.8,1.0,3.0,1.0,33.691325493489444,95.61096932432145
2016-01-26 04:00:00,8.7,1.0,4.0,1.0,30.51731691516352,81.91592846879848
2016-01-26 05:00:00,8.3,1.0,5.0,1.0,18.16390939615576,85.83153445641801
2016-01-26 06:00:00,8.0,1.0,6.0,1.0,0.0,97.76193890920126
2016-01-26 07:00:00,6.7,1.0,7.0,1.0,0.0,74.80402326505214
2016-01-26 08:00:00,5.8,1.0,8.0,1.0,0.0,46.698403607600085
2016-01-26 09:00:00,5.2,1.0,9.0,1.0,0.0,32.52510618315205
2016-01-26 10:00:00,4.6,1.0,10.0,1.0,0.0,34.22027868951818
2016-01-26 11:00:00,4.6,1.0,11.0,1.0,0.0,35.2762759762345
2016-01-26 12:00:00,4.7,1.0,12.0,1.0,0.0,28.07576374745895
2016-01-26 13:00:00,4.5,1.0,13.0,1.0,0.0,7.3913772201347
2016-01-26 14:00:00,4.6,1.0,14.0,1.0,0.0,0.0
2016-01-26 15:00:00,5.0,1.0,15.0,1.0,0.0,0.0
2016-01-26 16:00:00,5.4,1.0,16.0,1.0,0.0,0.0
2016-01-26 17:00:00,5.8,1.0,17.0,1.0,0.0,0.0
2016-01-26 18:00:00,6.3,1.0,18.0,1.0,0.0,0.0
2016-01-26 19:00:00,7.0,1.0,19.0,1.0,0.0,13.104882128786356
2016-01-26 20:00:00,7.1,1.0,20.0,1.0,0.0,33.32345435563843
2016-01-26 21:00:00,7.2,1.0,21.0,1.0,0.0,38.139699948147154
2016-01-26 22:00:00,6.7,1.0,22.0,1.0,0.0,39.40333106623416
2016-01-26 23:00:00,6.4,1.0,23.0,1.0,0.0,31.57556064714333
2016-01-27 00:00:00,5.6,1.0,0.0,2.0,0.0,29.336473567939265
2016-01-27 01:00:00,4.8,1.0,1.0,2.0,0.0,36.2789258442923
2016-01-27 02:00:00,3.3,1.0,2.0,2.0,0.0,56.80739359343545
2016-01-27 03:00:00,2.7,1.0,3.0,2.0,0.0,76.59608717703134
2016-01-27 04:00:00,1.8,1.0,4.0,2.0,0.0,95.75673677049622
2016-01-27 05:00:00,1.1,1.0,5.0,2.0,0.0,119.9120371144511
2016-01-27 06:00:00,0.3,1.0,6.0,2.0,0.0,168.4078477732744
2016-01-27 07:00:00,-0.3,1.0,7.0,2.0,0.0,160.7238774874163
2016-01-27 08:00:00,-0.6,1.0,8.0,2.0,0.0,124.09545849648543
2016-01-27 09:00:00,-0.9,1.0,9.0,2.0,0.0,116.87122903813976
2016-01-27 10:00:00,-0.6,1.0,10.0,2.0,0.0,103.5194147112054
2016-01-27 11:00:00,-0.6,1.0,11.0,2.0,0.0,100.32556904490048
2016-01-27 12:00:00,-0.8,1.0,12.0,2.0,0.0,91.88379444261771
2016-01-27 13:00:00,-1.0,1.0,13.0,2.0,0.0,67.4681751795099
2016-01-27 14:00:00,0.1,1.0,14.0,2.0,0.0,37.53598059393676
2016-01-27 15:00:00,3.3,1.0,15.0,2.0,0.0,23.06451548758787
2016-01-27 16:00:00,7.7,1.0,16.0,2.0,0.0,21.152310568959365
2016-01-27 17:00:00,10.6,1.0,17.0,2.0,0.0,24.703667093828017
2016-01-27 18:00:00,11.8,1.0,18.0,2.0,0.0,36.56403663125434
2016-01-27 19:00:00,12.7,1.0,19.0,2.0,0.0,42.155603865036255
2016-01-27 20:00:00,13.4,1.0,20.0,2.0,0.0,53.09568462675975
2016-01-27 21:00:00,13.7,1.0,21.0,2.0,0.0,50.74528921454635
2016-01-27 22:00:00,13.4,1.0,22.0,2.0,0.0,37.89493880195937
2016-01-27 23:00:00,12.1,1.0,23.0,2.0,0.0,18.2916406471428
2016-01-28 00:00:00,9.0,1.0,0.0,3.0,0.0,0.0
2016-01-28 01:00:00,6.2,1.0,1.0,3.0,0.0,0.0
2016-01-28 02:00:00,2.3,1.0,2.0,3.0,0.0,0.0
2016-01-28 03:00:00,-0.4,1.0,3.0,3.0,0.0,0.0
2016-01-28 04:00:00,-1.5,1.0,4.0,3.0,0.0,0.0
2016-01-28 05:00:00,-1.8,1.0,5.0,3.0,13.294086056818289,0.0
2016-01-28 06:00:00,-2.3,1.0,6.0,3.0,36.76415580397429,10.26651327045829
2016-01-28 07:00:00,-2.2,1.0,7.0,3.0,44.61003113108973,20.23757899527709
2016-01-28 08:00:00,-2.5,1.0,8.0,3.0,51.17380370943511,22.50306267265296
2016-01-28 09:00:00,-1.6,1.0,9.0,3.0,72.41242507143716,48.60076026736124
2016-01-28 10:00:00,-0.3,1.0,10.0,3.0,112.11814946180516,66.37641552728519
2016-01-28 11:00:00,1.6,1.0,11.0,3.0,142.84491026981937,71.34415499057354
2016-01-28 12:00:00,1.9,1.0,12.0,3.0,167.5923257856557,66.2818294301419
2016-01-28 13:00:00,2.8,1.0,13.0,3.0,181.9648614921109,57.57847488780772
2016-01-28 14:00:00,4.5,1.0,14.0,3.0,193.29424379812303,54.49941249043627
2016-01-28 15:00:00,8.0,1.0,15.0,3.0,204.0167740913096,50.92327749432252
2016-01-28 16:00:00,12.3,1.0,16.0,3.0,234.0778197103112,45.1185055816004
2016-01-28 17:00:00,16.5,1.0,17.0,3.0,256.08718890056934,47.18868693350464
2016-01-28 18:00:00,18.5,1.0,18.0,3.0,261.18309005458923,72.73130852926238
2016-01-28 19:00:00,19.8,1.0,19.0,3.0,263.2968414218028,87.60149037196629
2016-01-28 20:00:00,20.6,1.0,20.0,3.0,267.449639631649,102.77801585617772
2016-01-28 21:00:00,20.6,1.0,21.0,3.0,241.4900200330792,100.40568787216124
2016-01-28 22:00:00,20.4,1.0,22.0,3.0,210.8523350747824,92.96140060419044
2016-01-28 23:00:00,19.5,1.0,23.0,3.0,179.59007064714308,100.34105064714332
2016-01-29 00:00:00,15.7,1.0,0.0,4.0,154.751642683407,89.09317415078385
2016-01-29 01:00:00,11.6,1.0,1.0,4.0,168.76825533763247,101.80361036619058
2016-01-29 02:00:00,7.9,1.0,2.0,4.0,177.1884220516755,113.99728290756129
2016-01-29 03:00:00,5.4,1.0,3.0,4.0,186.82009217735128,129.58862695966343
2016-01-29 04:00:00,3.9,1.0,4.0,4.0,199.14129780438952,147.6298521598667
2016-01-29 05:00:00,1.4,1.0,5.0,4.0,222.9500136908316,177.2312532563144
2016-01-29 06:00:00,1.6,1.0,6.0,4.0,261.7557094748049,223.2093955813384
2016-01-29 07:00:00,1.3,1.0,7.0,4.0,265.0099223963866,227.52563390065416
2016-01-29 08:00:00,-0.2,1.0,8.0,4.0,229.96362058090403,190.95227568858425
2016-01-29 09:00:00,-0.8,1.0,9.0,4.0,188.91369326888776,163.18526850955595
2016-01-29 10:00:00,-1.4,1.0,10.0,4.0,159.08292766754698,139.2107017036535
2016-01-29 11:00:00,-1.6,1.0,11.0,4.0,124.08822078886556,110.31277273857744
2016-01-29 12:00:00,-2.5,1.0,12.0,4.0,74.49705389128258,79.60710743034997
2016-01-29 13:00:00,-1.6,1.0,13.0,4.0,45.46951806740799,51.82214057656415
2016-01-29 14:00:00,1.6,1.0,14.0,4.0,20.849456182571885,38.2324142290106
2016-01-29 15:00:00,9.3,1.0,15.0,4.0,18.002879448748672,26.62832520115876
2016-01-29 16:00:00,15.9,1.0,16.0,4.0,19.26218776406131,26.6551191695562
2016-01-29 17:00:00,19.0,1.0,17.0,4.0,30.843537616795857,38.78437799372023
2016-01-29 18:00:00,21.7,1.0,18.0,4.0,70.48437587276135,53.06130070407039
2016-01-29 19:00:00,23.4,1.0,19.0,4.0,105.4150791870984,68.15766766745514
2016-01-29 20:00:00,24.3,1.0,20.0,4.0,140.81902981742496,93.04193171516296
2016-01-29 21:00:00,24.6,1.0,21.0,4.0,157.76805522516815,119.36173069570624
2016-01-29 22:00:00,24.4,1.0,22.0,4.0,163.2266265552405,152.80760738312233
2016-01-29 23:00:00,22.9,1.0,23.0,4.0,166.6254206471432,170.89507064714292
2016-01-30 00:00:00,19.3,1.0,0.0,5.0,110.80280142219794,160.4166744004824
2016-01-30 01:00:00,16.1,1.0,1.0,5.0,123.2230610812054,168.5982188966315
2016-01-30 02:00:00,13.9,1.0,2.0,5.0,136.35121953474265,180.77951563107592
2016-01-30 03:00:00,9.5,1.0,3.0,5.0,147.11592777604062,191.17961644092168
2016-01-30 04:00:00,11.8,1.0,4.0,5.0,165.33975363639,194.52336566766644
2016-01-30 05:00:00,14.7,1.0,5.0,5.0,193.33346477057853,191.3201220330452
2016-01-30 06:00:00,14.6,1.0,6.0,5.0,232.2487411273903,161.85849984292918
2016-01-30 07:00:00,13.6,1.0,7.0,5.0,229.09068761403296,176.58058552543298
2016-01-30 08:00:00,12.7,1.0,8.0,5.0,178.32775010456908,188.1347649392821
2016-01-30 09:00:00,10.4,1.0,9.0,5.0,124.75661825644691,149.0754817662853
2016-01-30 10:00:00,5.8,1.0,10.0,5.0,87.10113056408613,103.41411848286498
2016-01-30 11:00:00,3.9,1.0,11.0,5.0,58.20919059529638,58.46899598815048
2016-01-30 12:00:00,1.9,1.0,12.0,5.0,46.0925420419785,22.43025452729853
2016-01-30 13:00:00,0.8,1.0,13.0,5.0,15.640118327098662,0.0
2016-01-30 14:00:00,4.4,1.0,14.0,5.0,9.44828455833067,0.0
2016-01-30 15:00:00,11.6,1.0,15.0,5.0,24.40182331763572,0.0
2016-01-30 16:00:00,18.0,1.0,16.0,5.0,23.78790532695416,0.0
2016-01-30 17:00:00,22.0,1.0,17.0,5.0,16.330626419214923,0.0
2016-01-30 18:00:00,23.9,1.0,18.0,5.0,14.465840624102157,0.0
2016-01-30 19:00:00,24.8,1.0,19.0,5.0,12.673387856413,0.0
2016-01-30 20:00:00,26.5,1.0,20.0,5.0,18.395040196114,0.0
2016-01-30 21:00:00,27.5,1.0,21.0,5.0,16.752370814283722,0.0
2016-01-30 22:00:00,26.8,1.0,22.0,5.0,16.213766662406897,15.40228346128538
2016-01-30 23:00:00,25.8,1.0,23.0,5.0,24.71038064714287,29.171750647143085
2016-01-31 00:00:00,23.2,1.0,0.0,6.0,0.0,18.28802273953204
2016-01-31 01:00:00,20.1,1.0,1.0,6.0,0.0,27.70254234098036
2016-01-31 02:00:00,17.7,1.0,2.0,6.0,9.31896328253356,30.97524305167724
2016-01-31 03:00:00,17.9,1.0,3.0,6.0,25.46592966038236,33.691325493489444
2016-01-31 04:00:00,17.9,1.0,4.0,6.0,41.9669954513754,30.51731691516352
2016-01-31 05:00:00,16.7,1.0,5.0,6.0,66.4050949356897,18.16390939615576
2016-01-31 06:00:00,16.6,1.0,6.0,6.0,109.60708546804516,0.0
2016-01-31 07:00:00,16.1,1.0,7.0,6.0,115.63569069995128,0.0
2016-01-31 08:00:00,15.7,1.0,8.0,6.0,68.165032442741,0.0
2016-01-31 09:00:00,13.6,1.0,9.0,6.0,13.003029538953117,0.0
2016-01-31 10:00:00,10.0,1.0,10.0,6.0,0.0,0.0
2016-01-31 11:00:00,13.4,1.0,11.0,6.0,0.0,0.0
2016-01-31 12:00:00,8.8,1.0,12.0,6.0,0.0,0.0
2016-01-31 13:00:00,5.7,1.0,13.0,6.0,0.0,0.0
2016-01-31 14:00:00,10.4,1.0,14.0,6.0,0.0,0.0
2016-01-31 15:00:00,17.9,1.0,15.0,6.0,0.0,0.0
2016-01-31 16:00:00,21.1,1.0,16.0,6.0,0.0,0.0
2016-01-31 17:00:00,21.8,1.0,17.0,6.0,0.0,0.0
2016-01-31 18:00:00,22.5,1.0,18.0,6.0,0.0,0.0
2016-01-31 19:00:00,23.3,1.0,19.0,6.0,0.0,0.0
2016-01-31 20:00:00,23.7,1.0,20.0,6.0,0.0,0.0
2016-01-31 21:00:00,23.7,1.0,21.0,6.0,0.0,0.0
2016-01-31 22:00:00,23.8,1.0,22.0,6.0,0.0,0.0
2016-01-31 23:00:00,21.4,1.0,23.0,6.0,0.0,0.0
2016-02-01 00:00:00,16.1,2.0,0.0,0.0,0.0,0.0
2016-02-01 01:00:00,13.2,2.0,1.0,0.0,0.0,0.0
2016-02-01 02:00:00,11.7,2.0,2.0,0.0,0.0,0.0
2016-02-01 03:00:00,10.4,2.0,3.0,0.0,0.0,0.0
2016-02-01 04:00:00,9.1,2.0,4.0,0.0,0.0,0.0
2016-02-01 05:00:00,8.4,2.0,5.0,0.0,0.0,0.0
2016-02-01 06:00:00,5.8,2.0,6.0,0.0,0.0,0.0
2016-02-01 07:00:00,4.2,2.0,7.0,0.0,0.0,0.0
2016-02-01 08:00:00,4.2,2.0,8.0,0.0,0.0,0.0
2016-02-01 09:00:00,4.0,2.0,9.0,0.0,0.0,0.0
2016-02-01 10:00:00,3.8,2.0,10.0,0.0,0.0,0.0
2016-02-01 11:00:00,4.0,2.0,11.0,0.0,0.0,0.0
2016-02-01 12:00:00,4.0,2.0,12.0,0.0,0.0,0.0
2016-02-01 13:00:00,3.9,2.0,13.0,0.0,0.0,0.0
2016-02-01 14:00:00,6.6,2.0,14.0,0.0,0.0,0.0
2016-02-01 15:00:00,11.3,2.0,15.0,0.0,0.0,0.0
2016-02-01 16:00:00,14.4,2.0,16.0,0.0,0.0,0.0
2016-02-01 17:00:00,17.5,2.0,17.0,0.0,0.0,0.0
2016-02-01 18:00:00,21.1,2.0,18.0,0.0,0.0,0.0
2016-02-01 19:00:00,25.3,2.0,19.0,0.0,0.0,0.0
2016-02-01 20:00:00,27.2,2.0,20.0,0.0,0.0,0.0
2016-02-01 21:00:00,28.2,2.0,21.0,0.0,0.0,0.0
2016-02-01 22:00:00,27.8,2.0,22.0,0.0,0.0,0.0
2016-02-01 23:00:00,26.7,2.0,23.0,0.0,0.0,0.0
2016-02-02 00:00:00,21.3,2.0,0.0,1.0,0.0,0.0
2016-02-02 01:00:00,15.7,2.0,1.0,1.0,0.0,0.0
2016-02-02 02:00:00,14.5,2.0,2.0,1.0,0.0,0.0
2016-02-02 03:00:00,13.5,2.0,3.0,1.0,0.0,0.0
2016-02-02 04:00:00,12.5,2.0,4.0,1.0,0.0,0.0
2016-02-02 05:00:00,11.4,2.0,5.0,1.0,0.0,13.294086056818289
2016-02-02 06:00:00,10.0,2.0,6.0,1.0,0.0,36.76415580397429
2016-02-02 07:00:00,8.9,2.0,7.0,1.0,0.0,44.61003113108973
2016-02-02 08:00:00,8.8,2.0,8.0,1.0,0.0,51.17380370943511
2016-02-02 09:00:00,8.5,2.0,9.0,1.0,0.0,72.41242507143716
2016-02-02 10:00:00,8.1,2.0,10.0,1.0,0.0,112.11814946180516
2016-02-02 11:00:00,7.9,2.0,11.0,1.0,0.0,142.84491026981937
2016-02-02 12:00:00,6.3,2.0,12.0,1.0,0.0,167.5923257856557
