date,tmp,month,hour,dayofweek,poten_2,poten_7
2016-12-22 02:00:00,4.748,12,2,3,208.802926829268,400.3729268292682
2016-12-22 03:00:00,4.521,12,3,3,278.67853658536706,461.008536585367
2016-12-22 04:00:00,4.314,12,4,3,474.713902439024,680.2639024390242
2016-12-22 05:00:00,4.138,12,5,3,944.3307317073172,1184.9907317073175
2016-12-22 06:00:00,3.942,12,6,3,1380.36268292683,1577.5126829268297
2016-12-22 07:00:00,3.756,12,7,3,1303.4987804878035,1505.2787804878044
2016-12-22 08:00:00,3.792,12,8,3,1155.4031707317076,311.36317073170767
2016-12-22 09:00:00,4.193,12,9,3,1086.7653658536592,711.9353658536593
2016-12-22 10:00:00,4.578,12,10,3,1011.863902439025,1146.0439024390244
2016-12-22 11:00:00,4.928,12,11,3,956.5621951219508,1111.2521951219514
2016-12-22 12:00:00,5.076,12,12,3,1049.6402439024391,1139.3502439024392
2016-12-22 13:00:00,4.891,12,13,3,997.1034146341462,1066.2834146341463
2016-12-22 14:00:00,4.487,12,14,3,823.4485365853661,921.3685365853662
2016-12-22 15:00:00,4.334,12,15,3,769.3507317073163,955.0007317073168
2016-12-22 16:00:00,4.307,12,16,3,781.1929268292679,932.5629268292678
2016-12-22 17:00:00,4.248,12,17,3,724.3368292682917,867.6968292682923
2016-12-22 18:00:00,4.228,12,18,3,711.4026829268291,827.312682926829
2016-12-22 19:00:00,4.328,12,19,3,582.5421951219519,714.9621951219519
2016-12-22 20:00:00,4.49,12,20,3,485.1321951219511,599.3221951219512
2016-12-22 21:00:00,4.542,12,21,3,323.94121951219495,442.29121951219486
2016-12-22 22:00:00,4.618,12,22,3,137.16073170731715,293.7307317073173
2016-12-22 23:00:00,4.66,12,23,3,96.55487804878068,267.5048780487805
2016-12-23 00:00:00,4.672,12,0,4,95.98609756097584,264.326097560976
2016-12-23 01:00:00,4.637,12,1,4,154.79024390243876,294.99024390243903
2016-12-23 02:00:00,4.706,12,2,4,213.9529268292681,338.572926829268
2016-12-23 03:00:00,4.764,12,3,4,263.4385365853668,387.1685365853669
2016-12-23 04:00:00,4.787,12,4,4,438.8739024390243,593.3239024390241
2016-12-23 05:00:00,4.781,12,5,4,897.4507317073171,1085.7707317073173
2016-12-23 06:00:00,4.688,12,6,4,1308.48268292683,1520.52268292683
2016-12-23 07:00:00,4.6,12,7,4,1297.0287804878044,1492.0187804878042
2016-12-23 08:00:00,4.463,12,8,4,994.1931707317076,1299.9731707317071
2016-12-23 09:00:00,4.723,12,9,4,929.4453658536596,1240.965365853659
2016-12-23 10:00:00,5.021,12,10,4,850.7339024390249,1136.7239024390246
2016-12-23 11:00:00,5.205,12,11,4,752.522195121951,994.6221951219512
2016-12-23 12:00:00,5.199,12,12,4,754.7102439024388,927.6602439024388
2016-12-23 13:00:00,5.034,12,13,4,791.3634146341465,848.6034146341462
2016-12-23 14:00:00,4.82,12,14,4,725.9085365853662,820.778536585366
2016-12-23 15:00:00,4.737,12,15,4,629.5607317073163,844.340731707317
2016-12-23 16:00:00,4.712,12,16,4,632.8029268292676,801.4929268292672
2016-12-23 17:00:00,4.66,12,17,4,606.4368292682921,755.3568292682921
2016-12-23 18:00:00,4.818,12,18,4,570.8626829268292,609.1126829268292
2016-12-23 19:00:00,5.107,12,19,4,471.0921951219521,543.3721951219518
2016-12-23 20:00:00,5.352,12,20,4,369.482195121951,480.4021951219511
2016-12-23 21:00:00,5.466,12,21,4,264.4112195121952,413.84121951219504
2016-12-23 22:00:00,5.431,12,22,4,167.98073170731732,330.29073170731726
2016-12-23 23:00:00,5.468,12,23,4,236.7748780487805,286.1148780487806
2016-12-24 00:00:00,5.467,12,0,5,299.1860975609761,268.8560975609762
2016-12-24 01:00:00,5.281,12,1,5,350.22024390243905,252.49024390243903
2016-12-24 02:00:00,5.237,12,2,5,365.7429268292681,251.3829268292684
2016-12-24 03:00:00,5.34,12,3,5,389.39853658536686,249.41853658536684
2016-12-24 04:00:00,5.391,12,4,5,535.5239024390239,245.0239024390239
2016-12-24 05:00:00,5.331,12,5,5,890.4407317073174,230.4307317073172
2016-12-24 06:00:00,5.195,12,6,5,1130.35268292683,255.1326829268296
2016-12-24 07:00:00,5.077,12,7,5,1122.4887804878044,288.7987804878039
2016-12-24 08:00:00,5.109,12,8,5,886.873170731707,292.2031707317078
2016-12-24 09:00:00,5.284,12,9,5,853.1353658536591,278.53536585365873
2016-12-24 10:00:00,5.434,12,10,5,742.5139024390246,251.61390243902497
2016-12-24 11:00:00,5.436,12,11,5,615.9921951219512,210.92219512195152
2016-12-24 12:00:00,5.467,12,12,5,1602.1002439024392,203.19024390243885
2016-12-24 13:00:00,5.444,12,13,5,501.3534146341463,174.8934146341462
2016-12-24 14:00:00,5.223,12,14,5,452.21853658536565,148.79853658536558
2016-12-24 15:00:00,4.934,12,15,5,452.9507317073167,163.1607317073167
2016-12-24 16:00:00,4.628,12,16,5,372.7729268292678,142.85292682926774
2016-12-24 17:00:00,4.34,12,17,5,352.55682926829195,169.8268292682924
2016-12-24 18:00:00,4.199,12,18,5,334.0526829268288,128.76268292682926
2016-12-24 19:00:00,4.104,12,19,5,322.382195121952,101.76219512195212
2016-12-24 20:00:00,4.037,12,20,5,355.8621951219511,120.30219512195116
2016-12-24 21:00:00,4.055,12,21,5,268.57121951219506,66.43121951219518
2016-12-24 22:00:00,4.083,12,22,5,197.99073170731708,0.0
2016-12-24 23:00:00,3.97,12,23,5,4.344878048780629,0.0
2016-12-25 00:00:00,3.77,12,0,6,46.51609756097605,0.0
2016-12-25 01:00:00,3.615,12,1,6,73.17024390243887,0.0
2016-12-25 02:00:00,3.422,12,2,6,47.692926829268345,0.0
2016-12-25 03:00:00,3.382,12,3,6,108.00853658536698,4.2485365853667645
2016-12-25 04:00:00,3.561,12,4,6,176.62390243902428,0.0
2016-12-25 05:00:00,3.811,12,5,6,422.04073170731726,0.0
2016-12-25 06:00:00,4.139,12,6,6,727.5826829268299,0.0
2016-12-25 07:00:00,4.513,12,7,6,780.4387804878043,13.748780487804195
2016-12-25 08:00:00,4.965,12,8,6,651.3131707317075,46.96317073170758
2016-12-25 09:00:00,5.533,12,9,6,532.045365853659,82.485365853659
2016-12-25 10:00:00,6.144,12,10,6,447.23390243902486,88.64390243902471
2016-12-25 11:00:00,6.83,12,11,6,317.88219512195155,45.822195121951154
2016-12-25 12:00:00,7.348,12,12,6,245.1902439024384,58.37024390243869
2016-12-25 13:00:00,7.65,12,13,6,325.46341463414683,89.49341463414657
2016-12-25 14:00:00,7.823,12,14,6,215.9285365853657,105.62853658536596
2016-12-25 15:00:00,7.945,12,15,6,192.5307317073166,126.56073170731634
2016-12-25 16:00:00,7.951,12,16,6,116.822926829268,268.6929268292679
2016-12-25 17:00:00,7.895,12,17,6,171.7068292682916,324.67682926829184
2016-12-25 18:00:00,7.87,12,18,6,169.05268292682877,341.5026829268295
2016-12-25 19:00:00,7.864,12,19,6,103.36219512195204,316.632195121952
2016-12-25 20:00:00,7.901,12,20,6,52.8521951219509,225.19219512195104
2016-12-25 21:00:00,8.007,12,21,6,1.2612195121951115,139.69121951219495
2016-12-25 22:00:00,8.044,12,22,6,0.0,57.44073170731736
2016-12-25 23:00:00,8.09,12,23,6,0.0,91.31487804878044
2016-12-26 00:00:00,8.129,12,0,0,0.0,80.18609756097612
2016-12-26 01:00:00,8.033,12,1,0,0.0,76.57024390243896
2016-12-26 02:00:00,7.763,12,2,0,0.0,165.8829268292684
2016-12-26 03:00:00,7.318,12,3,0,0.0,233.5385365853672
2016-12-26 04:00:00,6.79,12,4,0,0.0,412.89390243902426
2016-12-26 05:00:00,6.257,12,5,0,0.0,889.3507317073172
2016-12-26 06:00:00,5.764,12,6,0,0.0,1367.2626829268297
2016-12-26 07:00:00,5.376,12,7,0,0.0,1363.8287804878046
2016-12-26 08:00:00,5.342,12,8,0,0.0,1127.623170731707
2016-12-26 09:00:00,5.723,12,9,0,0.0,1061.9553658536588
2016-12-26 10:00:00,6.001,12,10,0,0.0,1012.1839024390248
2016-12-26 11:00:00,6.028,12,11,0,0.0,952.192195121951
2016-12-26 12:00:00,5.801,12,12,0,0.0,1003.1902439024384
2016-12-26 13:00:00,5.38,12,13,0,0.0,1002.0034146341468
2016-12-26 14:00:00,4.96,12,14,0,0.0,871.8785365853655
2016-12-26 15:00:00,4.643,12,15,0,15.570731707316554,817.7907317073168
2016-12-26 16:00:00,4.411,12,16,0,106.25292682926738,803.6629268292672
2016-12-26 17:00:00,4.298,12,17,0,0.0,731.5268292682922
2016-12-26 18:00:00,4.245,12,18,0,0.0,709.3626829268292
2016-12-26 19:00:00,4.621,12,19,0,0.0,600.1821951219522
2016-12-26 20:00:00,5.277,12,20,0,0.0,479.5921951219512
2016-12-26 21:00:00,5.986,12,21,0,0.0,336.29121951219486
2016-12-26 22:00:00,6.619,12,22,0,7.580731707317227,176.24073170731708
2016-12-26 23:00:00,6.898,12,23,0,210.8748780487804,158.34487804878063
2016-12-27 00:00:00,6.868,12,0,1,226.576097560976,164.4760975609761
2016-12-27 01:00:00,6.65,12,1,1,122.780243902439,174.1802439024391
2016-12-27 02:00:00,6.387,12,2,1,107.6329268292684,208.802926829268
2016-12-27 03:00:00,6.101,12,3,1,69.44853658536704,278.67853658536706
2016-12-27 04:00:00,5.873,12,4,1,20.823902439024096,474.713902439024
2016-12-27 05:00:00,5.678,12,5,1,0.0,944.3307317073172
2016-12-27 06:00:00,5.479,12,6,1,0.0,1380.36268292683
2016-12-27 07:00:00,5.292,12,7,1,0.0,1303.4987804878035
2016-12-27 08:00:00,5.25,12,8,1,0.0,1155.4031707317076
2016-12-27 09:00:00,5.49,12,9,1,0.0,1086.7653658536592
2016-12-27 10:00:00,5.788,12,10,1,0.0,1011.863902439025
2016-12-27 11:00:00,5.985,12,11,1,0.0,956.5621951219508
2016-12-27 12:00:00,5.988,12,12,1,0.0,1049.6402439024391
2016-12-27 13:00:00,5.768,12,13,1,0.0,997.1034146341462
2016-12-27 14:00:00,5.405,12,14,1,0.0,823.4485365853661
2016-12-27 15:00:00,5.186,12,15,1,0.0,769.3507317073163
2016-12-27 16:00:00,5.105,12,16,1,0.0,781.1929268292679
2016-12-27 17:00:00,4.996,12,17,1,0.0,724.3368292682917
2016-12-27 18:00:00,4.9,12,18,1,0.0,711.4026829268291
2016-12-27 19:00:00,4.864,12,19,1,0.0,582.5421951219519
2016-12-27 20:00:00,4.874,12,20,1,0.0,485.1321951219511
2016-12-27 21:00:00,4.977,12,21,1,0.0,323.94121951219495
2016-12-27 22:00:00,5.013,12,22,1,0.0,137.16073170731715
2016-12-27 23:00:00,5.012,12,23,1,0.0,96.55487804878068
2016-12-28 00:00:00,4.984,12,0,2,0.0,95.98609756097584
2016-12-28 01:00:00,4.99,12,1,2,0.0,154.79024390243876
2016-12-28 02:00:00,5.06,12,2,2,0.0,213.9529268292681
2016-12-28 03:00:00,5.07,12,3,2,0.0,263.4385365853668
2016-12-28 04:00:00,5.029,12,4,2,0.0,438.8739024390243
2016-12-28 05:00:00,4.943,12,5,2,0.0,897.4507317073171
2016-12-28 06:00:00,4.834,12,6,2,0.0,1308.48268292683
2016-12-28 07:00:00,4.723,12,7,2,0.0,1297.0287804878044
2016-12-28 08:00:00,4.816,12,8,2,0.0,994.1931707317076
2016-12-28 09:00:00,5.112,12,9,2,0.0,929.4453658536596
2016-12-28 10:00:00,5.323,12,10,2,0.0,850.7339024390249
2016-12-28 11:00:00,5.455,12,11,2,0.0,752.522195121951
2016-12-28 12:00:00,5.461,12,12,2,0.0,754.7102439024388
2016-12-28 13:00:00,5.303,12,13,2,0.0,791.3634146341465
2016-12-28 14:00:00,5.028,12,14,2,0.0,725.9085365853662
2016-12-28 15:00:00,4.88,12,15,2,0.0,629.5607317073163
2016-12-28 16:00:00,4.818,12,16,2,0.0,632.8029268292676
2016-12-28 17:00:00,4.758,12,17,2,0.0,606.4368292682921
2016-12-28 18:00:00,4.678,12,18,2,0.0,570.8626829268292
2016-12-28 19:00:00,4.531,12,19,2,0.0,471.0921951219521
2016-12-28 20:00:00,4.396,12,20,2,0.0,369.482195121951
2016-12-28 21:00:00,4.264,12,21,2,0.0,264.4112195121952
2016-12-28 22:00:00,4.066,12,22,2,0.0,167.98073170731732
2016-12-28 23:00:00,3.838,12,23,2,0.0,236.7748780487805
2016-12-29 00:00:00,3.711,12,0,3,0.0,299.1860975609761
2016-12-29 01:00:00,3.604,12,1,3,29.05024390243898,350.22024390243905
2016-12-29 02:00:00,3.521,12,2,3,0.0,365.7429268292681
2016-12-29 03:00:00,3.556,12,3,3,6.11853658536711,389.39853658536686
2016-12-29 04:00:00,3.511,12,4,3,9.503902439023932,535.5239024390239
2016-12-29 05:00:00,3.498,12,5,3,119.7507317073173,890.4407317073174
2016-12-29 06:00:00,3.706,12,6,3,119.7826829268297,1130.35268292683
2016-12-29 07:00:00,3.925,12,7,3,121.0987804878041,1122.4887804878044
2016-12-29 08:00:00,4.287,12,8,3,111.22317073170734,886.873170731707
2016-12-29 09:00:00,4.71,12,9,3,74.42536585365906,853.1353658536591
2016-12-29 10:00:00,4.984,12,10,3,23.783902439024587,742.5139024390246
2016-12-29 11:00:00,5.071,12,11,3,0.0,615.9921951219512
2016-12-29 12:00:00,4.993,12,12,3,0.0,1602.1002439024392
2016-12-29 13:00:00,4.708,12,13,3,0.0,501.3534146341463
2016-12-29 14:00:00,4.152,12,14,3,26.398536585365942,452.21853658536565
2016-12-29 15:00:00,3.582,12,15,3,0.0,452.9507317073167
2016-12-29 16:00:00,3.111,12,16,3,0.0,372.7729268292678
2016-12-29 17:00:00,2.796,12,17,3,67.80682926829195,352.55682926829195
2016-12-29 18:00:00,2.617,12,18,3,22.8226829268292,334.0526829268288
2016-12-29 19:00:00,2.566,12,19,3,0.0,322.382195121952
2016-12-29 20:00:00,2.481,12,20,3,0.0,355.8621951219511
2016-12-29 21:00:00,2.476,12,21,3,0.0,268.57121951219506
2016-12-29 22:00:00,2.519,12,22,3,0.0,197.99073170731708
2016-12-29 23:00:00,2.47,12,23,3,0.0,4.344878048780629
2016-12-30 00:00:00,2.456,12,0,4,0.0,46.51609756097605
2016-12-30 01:00:00,2.472,12,1,4,0.0,73.17024390243887
2016-12-30 02:00:00,2.45,12,2,4,0.0,47.692926829268345
2016-12-30 03:00:00,2.547,12,3,4,0.0,108.00853658536698
2016-12-30 04:00:00,2.604,12,4,4,0.0,176.62390243902428
2016-12-30 05:00:00,2.699,12,5,4,129.45073170731712,422.04073170731726
2016-12-30 06:00:00,2.779,12,6,4,207.58268292682988,727.5826829268299
2016-12-30 07:00:00,2.852,12,7,4,228.41878048780427,780.4387804878043
2016-12-30 08:00:00,3.134,12,8,4,246.60317073170745,651.3131707317075
2016-12-30 09:00:00,3.555,12,9,4,223.73536585365943,532.045365853659
2016-12-30 10:00:00,3.96,12,10,4,198.7639024390246,447.23390243902486
2016-12-30 11:00:00,4.412,12,11,4,148.36219512195112,317.88219512195155
2016-12-30 12:00:00,4.738,12,12,4,161.61024390243892,245.1902439024384
2016-12-30 13:00:00,4.84,12,13,4,142.30341463414652,325.46341463414683
2016-12-30 14:00:00,4.813,12,14,4,139.79853658536558,215.9285365853657
2016-12-30 15:00:00,4.923,12,15,4,161.57073170731655,192.5307317073166
2016-12-30 16:00:00,5.129,12,16,4,214.9529268292672,116.822926829268
2016-12-30 17:00:00,5.258,12,17,4,236.48682926829224,171.7068292682916
2016-12-30 18:00:00,5.363,12,18,4,204.0526829268288,169.05268292682877
2016-12-30 19:00:00,5.445,12,19,4,128.52219512195234,103.36219512195204
2016-12-30 20:00:00,5.476,12,20,4,52.65219512195108,52.8521951219509
2016-12-30 21:00:00,5.457,12,21,4,0.0,1.2612195121951115
2016-12-30 22:00:00,5.441,12,22,4,0.0,0.0
2016-12-30 23:00:00,5.457,12,23,4,0.0,0.0
2016-12-31 00:00:00,5.493,12,0,5,0.0,0.0
2016-12-31 01:00:00,5.534,12,1,5,0.0,0.0
2016-12-31 02:00:00,5.561,12,2,5,0.0,0.0
2016-12-31 03:00:00,5.616,12,3,5,0.0,0.0
2016-12-31 04:00:00,5.663,12,4,5,0.0,0.0
2016-12-31 05:00:00,5.679,12,5,5,51.82073170731701,0.0
2016-12-31 06:00:00,5.686,12,6,5,206.6326829268296,0.0
2016-12-31 07:00:00,5.699,12,7,5,241.3687804878041,0.0
2016-12-31 08:00:00,5.797,12,8,5,192.2231707317073,0.0
2016-12-31 09:00:00,5.942,12,9,5,165.86536585365957,0.0
2016-12-31 10:00:00,6.091,12,10,5,97.37390243902472,0.0
2016-12-31 11:00:00,6.217,12,11,5,63.42219512195106,0.0
2016-12-31 12:00:00,6.314,12,12,5,75.93024390243863,0.0
2016-12-31 13:00:00,6.359,12,13,5,50.09341463414648,0.0
2016-12-31 14:00:00,6.333,12,14,5,8.588536585366,0.0
2016-12-31 15:00:00,6.329,12,15,5,30.61073170731652,15.570731707316554
2016-12-31 16:00:00,6.346,12,16,5,92.56292682926778,106.25292682926738
2016-12-31 17:00:00,6.369,12,17,5,134.0868292682917,0.0
2016-12-31 18:00:00,6.391,12,18,5,118.81268292682898,0.0
2016-12-31 19:00:00,6.4,12,19,5,37.40219512195199,0.0
2016-12-31 20:00:00,6.383,12,20,5,0.0,0.0
2016-12-31 21:00:00,6.383,12,21,5,0.0,0.0
2016-12-31 22:00:00,6.369,12,22,5,0.0,7.580731707317227
2016-12-31 23:00:00,6.443,12,23,5,0.0,210.8748780487804
2017-01-01 00:00:00,6.529,1,0,6,0.0,226.576097560976
2017-01-01 01:00:00,6.564,1,1,6,0.0,122.780243902439
2017-01-01 02:00:00,6.531,1,2,6,0.0,107.6329268292684
2017-01-01 03:00:00,6.42,1,3,6,0.0,69.44853658536704
2017-01-01 04:00:00,6.297,1,4,6,26.453902439024205,20.823902439024096
2017-01-01 05:00:00,6.164,1,5,6,117.320731707317,0.0
2017-01-01 06:00:00,6.024,1,6,6,196.07268292682969,0.0
2017-01-01 07:00:00,5.895,1,7,6,239.8987804878043,0.0
2017-01-01 08:00:00,5.736,1,8,6,198.9631707317076,0.0
2017-01-01 09:00:00,5.654,1,9,6,111.49536585365922,0.0
2017-01-01 10:00:00,5.603,1,10,6,105.10390243902476,0.0
2017-01-01 11:00:00,5.49,1,11,6,50.49219512195123,0.0
2017-01-01 12:00:00,5.291,1,12,6,53.880243902438906,0.0
2017-01-01 13:00:00,4.98,1,13,6,0.0,0.0
2017-01-01 14:00:00,4.519,1,14,6,0.0,0.0
2017-01-01 15:00:00,4.136,1,15,6,0.0,0.0
2017-01-01 16:00:00,3.851,1,16,6,0.0,0.0
2017-01-01 17:00:00,3.611,1,17,6,24.38682926829188,0.0
2017-01-01 18:00:00,3.372,1,18,6,8.882682926829148,0.0
2017-01-01 19:00:00,3.119,1,19,6,0.0,0.0
2017-01-01 20:00:00,2.921,1,20,6,0.0,0.0
2017-01-01 21:00:00,2.705,1,21,6,0.0,0.0
2017-01-01 22:00:00,2.487,1,22,6,0.0,0.0
2017-01-01 23:00:00,2.308,1,23,6,0.0,0.0
2017-01-02 00:00:00,2.05,1,0,0,0.0,0.0
2017-01-02 01:00:00,1.786,1,1,0,0.0,0.0
2017-01-02 02:00:00,1.429,1,2,0,0.0,0.0
2017-01-02 03:00:00,0.827,1,3,0,0.0,0.0
2017-01-02 04:00:00,0.458,1,4,0,0.0,0.0
2017-01-02 05:00:00,0.143,1,5,0,0.0,0.0
2017-01-02 06:00:00,-0.163,1,6,0,0.0,0.0
2017-01-02 07:00:00,-0.441,1,7,0,0.0,0.0
2017-01-02 08:00:00,0.01,1,8,0,0.0,0.0
2017-01-02 09:00:00,1.169,1,9,0,0.0,0.0
2017-01-02 10:00:00,1.95,1,10,0,0.0,0.0
2017-01-02 11:00:00,2.331,1,11,0,0.0,0.0
2017-01-02 12:00:00,2.335,1,12,0,0.0,0.0
2017-01-02 13:00:00,1.813,1,13,0,0.0,0.0
2017-01-02 14:00:00,0.882,1,14,0,0.0,0.0
2017-01-02 15:00:00,0.537,1,15,0,0.0,0.0
2017-01-02 16:00:00,0.426,1,16,0,0.0,0.0
2017-01-02 17:00:00,0.37,1,17,0,0.0,0.0
2017-01-02 18:00:00,0.358,1,18,0,0.0,0.0
2017-01-02 19:00:00,0.34,1,19,0,0.0,0.0
2017-01-02 20:00:00,0.371,1,20,0,0.0,0.0
2017-01-02 21:00:00,0.309,1,21,0,0.0,0.0
2017-01-02 22:00:00,0.36,1,22,0,0.0,0.0
2017-01-02 23:00:00,0.461,1,23,0,0.0,0.0
2017-01-03 00:00:00,0.692,1,0,1,0.0,0.0
2017-01-03 01:00:00,0.943,1,1,1,0.0,29.05024390243898
2017-01-03 02:00:00,1.098,1,2,1,0.0,0.0
2017-01-03 03:00:00,1.328,1,3,1,0.0,6.11853658536711
2017-01-03 04:00:00,1.632,1,4,1,0.0,9.503902439023932
2017-01-03 05:00:00,1.921,1,5,1,0.0,119.7507317073173
2017-01-03 06:00:00,2.23,1,6,1,0.0,119.7826829268297
2017-01-03 07:00:00,2.657,1,7,1,0.0,121.0987804878041
2017-01-03 08:00:00,3.171,1,8,1,0.0,111.22317073170734
2017-01-03 09:00:00,3.673,1,9,1,0.0,74.42536585365906
2017-01-03 10:00:00,4.125,1,10,1,0.0,23.783902439024587
2017-01-03 11:00:00,4.644,1,11,1,0.0,0.0
2017-01-03 12:00:00,5.186,1,12,1,0.0,0.0
2017-01-03 13:00:00,5.583,1,13,1,0.0,0.0
2017-01-03 14:00:00,6.07,1,14,1,0.0,26.398536585365942
2017-01-03 15:00:00,6.337,1,15,1,0.0,0.0
2017-01-03 16:00:00,6.263,1,16,1,0.0,0.0
2017-01-03 17:00:00,6.066,1,17,1,0.0,67.80682926829195
2017-01-03 18:00:00,5.783,1,18,1,0.0,22.8226829268292
2017-01-03 19:00:00,5.365,1,19,1,0.0,0.0
2017-01-03 20:00:00,4.908,1,20,1,0.0,0.0
2017-01-03 21:00:00,4.393,1,21,1,0.0,0.0
2017-01-03 22:00:00,3.877,1,22,1,0.0,0.0
2017-01-03 23:00:00,3.482,1,23,1,0.0,0.0
2017-01-04 00:00:00,3.323,1,0,2,0.0,0.0
2017-01-04 01:00:00,3.41,1,1,2,0.0,0.0
2017-01-04 02:00:00,3.637,1,2,2,0.0,0.0
2017-01-04 03:00:00,3.971,1,3,2,0.0,0.0
2017-01-04 04:00:00,4.216,1,4,2,0.0,0.0
2017-01-04 05:00:00,4.241,1,5,2,308.10551020408093,129.45073170731712
2017-01-04 06:00:00,3.847,1,6,2,737.2753061224489,207.58268292682988
2017-01-04 07:00:00,3.103,1,7,2,817.7330612244905,228.41878048780427
2017-01-04 08:00:00,2.389,1,8,2,686.9130612244894,246.60317073170745
2017-01-04 09:00:00,2.191,1,9,2,618.8395918367341,223.73536585365943
2017-01-04 10:00:00,2.244,1,10,2,510.1053061224484,198.7639024390246
2017-01-04 11:00:00,2.273,1,11,2,396.0134693877553,148.36219512195112
2017-01-04 12:00:00,2.148,1,12,2,450.1283673469393,161.61024390243892
2017-01-04 13:00:00,1.804,1,13,2,423.99959183673445,142.30341463414652
2017-01-04 14:00:00,1.254,1,14,2,403.519795918367,139.79853658536558
2017-01-04 15:00:00,0.649,1,15,2,454.47959183673447,161.57073170731655
2017-01-04 16:00:00,0.088,1,16,2,440.020204081633,214.9529268292672
2017-01-04 17:00:00,-0.403,1,17,2,311.23469387755085,236.48682926829224
2017-01-04 18:00:00,-0.714,1,18,2,315.30163265306146,204.0526829268288
2017-01-04 19:00:00,-0.952,1,19,2,272.8573469387752,128.52219512195234
2017-01-04 20:00:00,-1.154,1,20,2,235.92306122448963,52.65219512195108
2017-01-04 21:00:00,-1.377,1,21,2,139.64530612244926,0.0
2017-01-04 22:00:00,-1.637,1,22,2,91.03224489795912,0.0
2017-01-04 23:00:00,-1.983,1,23,2,0.0,0.0
2017-01-05 00:00:00,-2.409,1,0,3,0.0,0.0
2017-01-05 01:00:00,-2.799,1,1,3,0.0,0.0
2017-01-05 02:00:00,-3.107,1,2,3,0.0,0.0
2017-01-05 03:00:00,-3.404,1,3,3,0.0,0.0
2017-01-05 04:00:00,-3.708,1,4,3,42.51591836734679,0.0
2017-01-05 05:00:00,-3.986,1,5,3,404.9255102040811,51.82073170731701
2017-01-05 06:00:00,-4.252,1,6,3,792.9353061224488,206.6326829268296
2017-01-05 07:00:00,-4.477,1,7,3,938.13306122449,241.3687804878041
2017-01-05 08:00:00,-4.451,1,8,3,836.56306122449,192.2231707317073
2017-01-05 09:00:00,-4.189,1,9,3,726.3295918367339,165.86536585365957
2017-01-05 10:00:00,-3.985,1,10,3,568.4153061224488,97.37390243902472
2017-01-05 11:00:00,-3.871,1,11,3,550.3634693877557,63.42219512195106
2017-01-05 12:00:00,-3.893,1,12,3,552.7483673469392,75.93024390243863
2017-01-05 13:00:00,-4.091,1,13,3,524.9595918367345,50.09341463414648
2017-01-05 14:00:00,-4.519,1,14,3,386.979795918367,8.588536585366
2017-01-05 15:00:00,-4.822,1,15,3,325.39959183673454,30.61073170731652
2017-01-05 16:00:00,-4.883,1,16,3,154.27020408163298,92.56292682926778
2017-01-05 17:00:00,-4.985,1,17,3,21.18469387755067,134.0868292682917
2017-01-05 18:00:00,-5.085,1,18,3,71.56163265306077,118.81268292682898
2017-01-05 19:00:00,-5.105,1,19,3,32.36734693877452,37.40219512195199
2017-01-05 20:00:00,-5.077,1,20,3,0.0,0.0
2017-01-05 21:00:00,-5.06,1,21,3,0.0,0.0
2017-01-05 22:00:00,-5.062,1,22,3,0.0,0.0
2017-01-05 23:00:00,-5.086,1,23,3,0.0,0.0
2017-01-06 00:00:00,-5.124,1,0,4,0.0,0.0
2017-01-06 01:00:00,-5.223,1,1,4,0.0,0.0
2017-01-06 02:00:00,-5.301,1,2,4,0.0,0.0
2017-01-06 03:00:00,-5.434,1,3,4,0.0,0.0
2017-01-06 04:00:00,-5.559,1,4,4,0.0,26.453902439024205
2017-01-06 05:00:00,-5.681,1,5,4,409.74551020408126,117.320731707317
2017-01-06 06:00:00,-5.774,1,6,4,830.8753061224493,196.07268292682969
2017-01-06 07:00:00,-5.913,1,7,4,825.8130612244904,239.8987804878043
2017-01-06 08:00:00,-5.755,1,8,4,580.8330612244895,198.9631707317076
2017-01-06 09:00:00,-5.147,1,9,4,508.499591836734,111.49536585365922
2017-01-06 10:00:00,-4.426,1,10,4,449.925306122449,105.10390243902476
2017-01-06 11:00:00,-3.952,1,11,4,372.0034693877551,50.49219512195123
2017-01-06 12:00:00,-3.704,1,12,4,424.0783673469391,53.880243902438906
2017-01-06 13:00:00,-3.805,1,13,4,441.7795918367351,0.0
2017-01-06 14:00:00,-4.311,1,14,4,387.6597959183673,0.0
2017-01-06 15:00:00,-4.51,1,15,4,346.82959183673483,0.0
2017-01-06 16:00:00,-4.37,1,16,4,309.6102040816331,0.0
2017-01-06 17:00:00,-4.251,1,17,4,219.8546938775508,24.38682926829188
2017-01-06 18:00:00,-4.09,1,18,4,250.6516326530609,8.882682926829148
2017-01-06 19:00:00,-3.917,1,19,4,256.37734693877474,0.0
2017-01-06 20:00:00,-3.756,1,20,4,245.65306122448965,0.0
2017-01-06 21:00:00,-3.576,1,21,4,144.71530612244942,0.0
2017-01-06 22:00:00,-3.353,1,22,4,74.66224489795923,0.0
2017-01-06 23:00:00,-3.126,1,23,4,141.68510204081576,0.0
2017-01-07 00:00:00,-2.885,1,0,5,30.371428571429533,0.0
2017-01-07 01:00:00,-2.627,1,1,5,44.86653061224479,0.0
2017-01-07 02:00:00,-2.236,1,2,5,79.8240816326529,0.0
2017-01-07 03:00:00,-1.667,1,3,5,177.3908163265305,0.0
2017-01-07 04:00:00,-1.049,1,4,5,355.4159183673469,0.0
