date,tmp,month,hour,dayofweek,poten_2,poten_7
2016-09-07 18:00:00,25.0,9,18,2,466.5884057971007,1997.2933333333349
2016-09-07 19:00:00,25.9,9,19,2,549.6420289855077,1986.1577777777784
2016-09-07 20:00:00,26.8,9,20,2,748.307246376813,1951.691111111114
2016-09-07 21:00:00,26.8,9,21,2,870.9130434782619,1861.5333333333333
2016-09-07 22:00:00,25.9,9,22,2,893.7637681159422,1738.391111111112
2016-09-07 23:00:00,22.6,9,23,2,863.8260869565202,1536.8466666666664
2016-09-08 00:00:00,20.5,9,0,3,830.1420289855068,2092.0420289855074
2016-09-08 01:00:00,20.5,9,1,3,828.8159420289858,1987.5159420289856
2016-09-08 02:00:00,19.4,9,2,3,826.1637681159427,1942.2637681159424
2016-09-08 03:00:00,18.1,9,3,3,842.2927536231882,1913.692753623188
2016-09-08 04:00:00,17.6,9,4,3,883.6579710144943,1882.857971014495
2016-09-08 05:00:00,17.0,9,5,3,1013.9028985507256,1936.7028985507256
2016-09-08 06:00:00,16.3,9,6,3,1202.949275362319,2122.04927536232
2016-09-08 07:00:00,15.9,9,7,3,1391.5884057971016,2231.488405797101
2016-09-08 08:00:00,15.7,9,8,3,1495.118840579711,2255.618840579711
2016-09-08 09:00:00,15.4,9,9,3,1570.381159420289,2228.9811594202893
2016-09-08 10:00:00,15.5,9,10,3,1643.4898550724656,2161.6898550724645
2016-09-08 11:00:00,17.1,9,11,3,1632.7144927536235,2120.514492753624
2016-09-08 12:00:00,19.3,9,12,3,1668.6434782608703,2157.343478260871
2016-09-08 13:00:00,23.3,9,13,3,1744.2565217391302,2275.65652173913
2016-09-08 14:00:00,25.3,9,14,3,1762.8246376811585,2180.3246376811585
2016-09-08 15:00:00,26.8,9,15,3,1685.6507246376814,1992.9507246376816
2016-09-08 16:00:00,27.5,9,16,3,1665.2159420289863,1918.615942028986
2016-09-08 17:00:00,29.1,9,17,3,1651.8826086956524,1885.182608695652
2016-09-08 18:00:00,29.8,9,18,3,1560.7884057971014,1762.088405797101
2016-09-08 19:00:00,30.7,9,19,3,1544.3420289855076,1680.942028985507
2016-09-08 20:00:00,30.9,9,20,3,1534.0072463768129,1728.4072463768125
2016-09-08 21:00:00,30.1,9,21,3,1468.913043478262,1742.5130434782625
2016-09-08 22:00:00,28.7,9,22,3,1346.0637681159424,1650.5637681159424
2016-09-08 23:00:00,27.5,9,23,3,1201.6260869565203,1377.4260869565203
2016-09-09 00:00:00,27.3,9,0,4,1056.0420289855074,1147.8420289855069
2016-09-09 01:00:00,24.7,9,1,4,1014.0159420289856,1040.9159420289852
2016-09-09 02:00:00,23.3,9,2,4,1001.5637681159424,961.4637681159428
2016-09-09 03:00:00,23.2,9,3,4,1015.192753623188,914.8927536231876
2016-09-09 04:00:00,22.7,9,4,4,1060.4579710144944,892.1579710144943
2016-09-09 05:00:00,22.3,9,5,4,1204.9028985507257,949.702898550726
2016-09-09 06:00:00,23.5,9,6,4,1456.949275362319,1047.1492753623188
2016-09-09 07:00:00,23.7,9,7,4,1706.188405797102,1157.8884057971018
2016-09-09 08:00:00,23.4,9,8,4,1843.118840579711,1277.818840579711
2016-09-09 09:00:00,23.6,9,9,4,1876.681159420289,1353.881159420289
2016-09-09 10:00:00,22.8,9,10,4,1905.589855072465,1367.789855072465
2016-09-09 11:00:00,23.4,9,11,4,2042.914492753624,1391.2144927536235
2016-09-09 12:00:00,24.5,9,12,4,2223.4434782608714,1421.5434782608709
2016-09-09 13:00:00,26.0,9,13,4,2329.65652173913,1458.8565217391306
2016-09-09 14:00:00,26.9,9,14,4,2323.3246376811585,1464.9246376811589
2016-09-09 15:00:00,27.6,9,15,4,2344.6507246376823,1423.8507246376812
2016-09-09 16:00:00,28.2,9,16,4,2468.5159420289856,1395.615942028986
2016-09-09 17:00:00,29.8,9,17,4,2483.4826086956527,1354.3826086956524
2016-09-09 18:00:00,30.0,9,18,4,2277.4884057971003,1138.3884057971009
2016-09-09 19:00:00,30.8,9,19,4,2144.0420289855074,993.7420289855072
2016-09-09 20:00:00,30.6,9,20,4,2159.7072463768127,967.807246376813
2016-09-09 21:00:00,29.4,9,21,4,2097.0130434782623,939.5130434782624
2016-09-09 22:00:00,28.4,9,22,4,1955.463768115942,913.963768115942
2016-09-09 23:00:00,26.4,9,23,4,1764.6260869565203,878.4260869565205
2016-09-10 00:00:00,25.1,9,0,5,1546.6420289855068,809.0420289855074
2016-09-10 01:00:00,23.9,9,1,5,1466.8159420289858,796.3159420289858
2016-09-10 02:00:00,23.3,9,2,5,1423.963768115943,786.4637681159429
2016-09-10 03:00:00,23.2,9,3,5,1389.992753623188,766.492753623188
2016-09-10 04:00:00,22.3,9,4,5,1408.9579710144944,731.1579710144943
2016-09-10 05:00:00,21.6,9,5,5,1546.9028985507257,641.0028985507261
2016-09-10 06:00:00,21.6,9,6,5,1803.2492753623192,451.04927536231935
2016-09-10 07:00:00,21.2,9,7,5,2047.5884057971016,308.7884057971014
2016-09-10 08:00:00,20.6,9,8,5,2243.118840579711,241.0188405797108
2016-09-10 09:00:00,20.1,9,9,5,2403.0811594202896,196.18115942028908
2016-09-10 10:00:00,20.0,9,10,5,2534.4898550724656,181.08985507246507
2016-09-10 11:00:00,19.6,9,11,5,2649.514492753624,132.01449275362393
2016-09-10 12:00:00,19.6,9,12,5,2794.04347826087,51.74347826087069
2016-09-10 13:00:00,20.5,9,13,5,2950.056521739129,0.0
2016-09-10 14:00:00,22.9,9,14,5,3050.924637681159,0.0
2016-09-10 15:00:00,26.3,9,15,5,3212.1507246376823,0.0
2016-09-10 16:00:00,27.8,9,16,5,3306.5159420289856,0.0
2016-09-10 17:00:00,28.7,9,17,5,3317.9826086956527,0.0
2016-09-10 18:00:00,29.8,9,18,5,3123.4884057971003,0.0
2016-09-10 19:00:00,29.7,9,19,5,3026.8420289855067,0.0
2016-09-10 20:00:00,29.7,9,20,5,3087.1072463768123,0.0
2016-09-10 21:00:00,29.1,9,21,5,3095.0130434782614,43.81304347826244
2016-09-10 22:00:00,29.0,9,22,5,3071.1637681159427,138.76376811594218
2016-09-10 23:00:00,27.6,9,23,5,2852.92608695652,256.9260869565205
2016-09-11 00:00:00,26.5,9,0,6,2633.0420289855074,303.34202898550666
2016-09-11 01:00:00,26.0,9,1,6,2488.2159420289854,332.2159420289854
2016-09-11 02:00:00,25.4,9,2,6,2409.0637681159424,322.6637681159428
2016-09-11 03:00:00,25.5,9,3,6,2371.792753623188,305.99275362318804
2016-09-11 04:00:00,25.3,9,4,6,2397.7579710144946,235.7579710144946
2016-09-11 05:00:00,25.0,9,5,6,2532.8028985507253,83.9028985507257
2016-09-11 06:00:00,24.7,9,6,6,2797.54927536232,0.0
2016-09-11 07:00:00,24.6,9,7,6,3000.188405797102,0.0
2016-09-11 08:00:00,24.3,9,8,6,3151.2188405797115,0.0
2016-09-11 09:00:00,24.5,9,9,6,3376.4811594202893,0.0
2016-09-11 10:00:00,24.7,9,10,6,3525.289855072465,0.0
2016-09-11 11:00:00,25.0,9,11,6,3593.314492753623,0.0
2016-09-11 12:00:00,22.3,9,12,6,3739.54347826087,0.0
2016-09-11 13:00:00,21.1,9,13,6,3725.15652173913,0.0
2016-09-11 14:00:00,21.8,9,14,6,3649.224637681158,0.0
2016-09-11 15:00:00,23.9,9,15,6,3789.250724637681,0.0
2016-09-11 16:00:00,24.8,9,16,6,3881.315942028986,0.0
2016-09-11 17:00:00,25.7,9,17,6,3810.282608695652,0.0
2016-09-11 18:00:00,26.1,9,18,6,3611.3884057971018,0.0
2016-09-11 19:00:00,25.6,9,19,6,3489.8420289855067,14.14202898550775
2016-09-11 20:00:00,24.7,9,20,6,3421.1072463768123,187.50724637681287
2016-09-11 21:00:00,24.1,9,21,6,3312.413043478263,294.6130434782617
2016-09-11 22:00:00,22.1,9,22,6,3135.463768115942,358.6637681159428
2016-09-11 23:00:00,19.5,9,23,6,2927.6260869565203,395.32608695652016
2016-09-12 00:00:00,17.3,9,0,0,2728.142028985507,358.0420289855074
2016-09-12 01:00:00,16.0,9,1,0,2620.615942028986,337.3159420289858
2016-09-12 02:00:00,14.4,9,2,0,2517.5637681159424,302.9637681159429
2016-09-12 03:00:00,12.6,9,3,0,2424.792753623188,271.3927536231877
2016-09-12 04:00:00,11.4,9,4,0,2315.2579710144946,244.5579710144948
2016-09-12 05:00:00,10.6,9,5,0,2179.002898550726,159.70289855072588
2016-09-12 06:00:00,9.1,9,6,0,1969.449275362319,0.0
2016-09-12 07:00:00,8.5,9,7,0,1887.9884057971008,0.0
2016-09-12 08:00:00,7.8,9,8,0,2000.4188405797104,0.0
2016-09-12 09:00:00,7.2,9,9,0,2186.5811594202887,0.0
2016-09-12 10:00:00,6.8,9,10,0,2435.3898550724653,0.0
2016-09-12 11:00:00,7.9,9,11,0,2634.214492753623,0.0
2016-09-12 12:00:00,11.8,9,12,0,2839.4434782608714,0.0
2016-09-12 13:00:00,15.5,9,13,0,2937.65652173913,0.0
2016-09-12 14:00:00,18.8,9,14,0,3013.924637681159,0.0
2016-09-12 15:00:00,20.4,9,15,0,2932.4507246376816,77.55072463768192
2016-09-12 16:00:00,21.7,9,16,0,2859.2159420289863,232.4159420289861
2016-09-12 17:00:00,22.9,9,17,0,2808.582608695652,318.5826086956522
2016-09-12 18:00:00,23.6,9,18,0,2780.5884057971007,466.5884057971007
2016-09-12 19:00:00,24.0,9,19,0,2752.642028985508,549.6420289855077
2016-09-12 20:00:00,24.0,9,20,0,2730.7072463768127,748.307246376813
2016-09-12 21:00:00,23.8,9,21,0,2741.713043478262,870.9130434782619
2016-09-12 22:00:00,21.3,9,22,0,2741.963768115942,893.7637681159422
2016-09-12 23:00:00,18.4,9,23,0,2754.52608695652,863.8260869565202
2016-09-13 00:00:00,15.1,9,0,1,2658.142028985507,830.1420289855068
2016-09-13 01:00:00,12.8,9,1,1,2553.115942028986,828.8159420289858
2016-09-13 02:00:00,12.1,9,2,1,2437.8637681159425,826.1637681159427
2016-09-13 03:00:00,11.2,9,3,1,2314.692753623188,842.2927536231882
2016-09-13 04:00:00,10.1,9,4,1,2195.7579710144946,883.6579710144943
2016-09-13 05:00:00,10.0,9,5,1,2053.602898550725,1013.9028985507256
2016-09-13 06:00:00,10.0,9,6,1,1795.949275362319,1202.949275362319
2016-09-13 07:00:00,9.6,9,7,1,1615.5884057971016,1391.5884057971016
2016-09-13 08:00:00,9.2,9,8,1,1635.2188405797106,1495.118840579711
2016-09-13 09:00:00,9.3,9,9,1,1742.881159420289,1570.381159420289
2016-09-13 10:00:00,9.7,9,10,1,1691.6898550724654,1643.4898550724656
2016-09-13 11:00:00,11.8,9,11,1,1498.9144927536236,1632.7144927536235
2016-09-13 12:00:00,16.4,9,12,1,1372.4434782608705,1668.6434782608703
2016-09-13 13:00:00,19.2,9,13,1,1285.45652173913,1744.2565217391302
2016-09-13 14:00:00,21.4,9,14,1,1254.624637681159,1762.8246376811585
2016-09-13 15:00:00,23.5,9,15,1,1278.8507246376812,1685.6507246376814
2016-09-13 16:00:00,24.8,9,16,1,1289.5159420289856,1665.2159420289863
2016-09-13 17:00:00,26.1,9,17,1,1260.6826086956517,1651.8826086956524
2016-09-13 18:00:00,26.8,9,18,1,1228.9884057971012,1560.7884057971014
2016-09-13 19:00:00,27.2,9,19,1,1192.2420289855072,1544.3420289855076
2016-09-13 20:00:00,26.8,9,20,1,1284.807246376813,1534.0072463768129
2016-09-13 21:00:00,26.1,9,21,1,1270.713043478262,1468.913043478262
2016-09-13 22:00:00,24.7,9,22,1,1155.7637681159422,1346.0637681159424
2016-09-13 23:00:00,22.3,9,23,1,1023.7260869565208,1201.6260869565203
2016-09-14 00:00:00,21.5,9,0,2,906.5420289855074,1056.0420289855074
2016-09-14 01:00:00,20.6,9,1,2,852.5159420289856,1014.0159420289856
2016-09-14 02:00:00,19.9,9,2,2,815.9637681159429,1001.5637681159424
2016-09-14 03:00:00,19.4,9,3,2,771.5927536231875,1015.192753623188
2016-09-14 04:00:00,18.7,9,4,2,786.857971014495,1060.4579710144944
2016-09-14 05:00:00,18.4,9,5,2,850.2028985507259,1204.9028985507257
2016-09-14 06:00:00,17.5,9,6,2,964.8492753623196,1456.949275362319
2016-09-14 07:00:00,16.6,9,7,2,1104.5884057971016,1706.188405797102
2016-09-14 08:00:00,16.7,9,8,2,1213.7188405797106,1843.118840579711
2016-09-14 09:00:00,17.5,9,9,2,1296.881159420289,1876.681159420289
2016-09-14 10:00:00,17.3,9,10,2,1349.589855072465,1905.589855072465
2016-09-14 11:00:00,18.3,9,11,2,1358.514492753624,2042.914492753624
2016-09-14 12:00:00,20.0,9,12,2,1343.7434782608707,2223.4434782608714
2016-09-14 13:00:00,22.0,9,13,2,1336.65652173913,2329.65652173913
2016-09-14 14:00:00,24.9,9,14,2,1356.5246376811592,2323.3246376811585
2016-09-14 15:00:00,27.0,9,15,2,1382.6507246376814,2344.6507246376823
2016-09-14 16:00:00,28.6,9,16,2,1411.0159420289856,2468.5159420289856
2016-09-14 17:00:00,29.1,9,17,2,1350.282608695652,2483.4826086956527
2016-09-14 18:00:00,29.2,9,18,2,1103.088405797101,2277.4884057971003
2016-09-14 19:00:00,28.8,9,19,2,983.2420289855072,2144.0420289855074
2016-09-14 20:00:00,27.0,9,20,2,943.6072463768124,2159.7072463768127
2016-09-14 21:00:00,25.5,9,21,2,888.0130434782623,2097.0130434782623
2016-09-14 22:00:00,24.2,9,22,2,797.8637681159425,1955.463768115942
2016-09-14 23:00:00,22.6,9,23,2,684.3260869565202,1764.6260869565203
2016-09-15 00:00:00,20.5,9,0,3,557.3420289855067,1546.6420289855068
2016-09-15 01:00:00,19.0,9,1,3,529.2159420289854,1466.8159420289858
2016-09-15 02:00:00,17.7,9,2,3,521.2637681159422,1423.963768115943
2016-09-15 03:00:00,16.2,9,3,3,532.492753623188,1389.992753623188
2016-09-15 04:00:00,14.9,9,4,3,569.4579710144944,1408.9579710144944
2016-09-15 05:00:00,13.4,9,5,3,709.7028985507259,1546.9028985507257
2016-09-15 06:00:00,12.9,9,6,3,961.949275362319,1803.2492753623192
2016-09-15 07:00:00,12.1,9,7,3,1201.9884057971012,2047.5884057971016
2016-09-15 08:00:00,10.0,9,8,3,1363.318840579711,2243.118840579711
2016-09-15 09:00:00,8.7,9,9,3,1476.0811594202887,2403.0811594202896
2016-09-15 10:00:00,8.0,9,10,3,1507.289855072465,2534.4898550724656
2016-09-15 11:00:00,8.5,9,11,3,1568.2144927536235,2649.514492753624
2016-09-15 12:00:00,12.0,9,12,3,1612.5434782608709,2794.04347826087
2016-09-15 13:00:00,15.2,9,13,3,1679.2565217391302,2950.056521739129
2016-09-15 14:00:00,16.9,9,14,3,1733.4246376811589,3050.924637681159
2016-09-15 15:00:00,18.3,9,15,3,1810.1507246376823,3212.1507246376823
2016-09-15 16:00:00,19.7,9,16,3,1811.5159420289856,3306.5159420289856
2016-09-15 17:00:00,20.5,9,17,3,1732.782608695652,3317.9826086956527
2016-09-15 18:00:00,21.3,9,18,3,1464.7884057971014,3123.4884057971003
2016-09-15 19:00:00,21.6,9,19,3,1373.442028985507,3026.8420289855067
2016-09-15 20:00:00,21.4,9,20,3,1338.5072463768129,3087.1072463768123
2016-09-15 21:00:00,20.8,9,21,3,1267.0130434782625,3095.0130434782614
2016-09-15 22:00:00,19.1,9,22,3,1107.6637681159427,3071.1637681159427
2016-09-15 23:00:00,14.9,9,23,3,935.1260869565205,2852.92608695652
2016-09-16 00:00:00,12.3,9,0,4,766.442028985507,2633.0420289855074
2016-09-16 01:00:00,10.7,9,1,4,734.0159420289856,2488.2159420289854
2016-09-16 02:00:00,9.7,9,2,4,732.0637681159424,2409.0637681159424
2016-09-16 03:00:00,8.6,9,3,4,741.492753623188,2371.792753623188
2016-09-16 04:00:00,7.6,9,4,4,778.6579710144943,2397.7579710144946
2016-09-16 05:00:00,7.0,9,5,4,915.1028985507256,2532.8028985507253
2016-09-16 06:00:00,6.6,9,6,4,1205.3492753623195,2797.54927536232
2016-09-16 07:00:00,6.2,9,7,4,1452.2884057971014,3000.188405797102
2016-09-16 08:00:00,6.0,9,8,4,1643.7188405797106,3151.2188405797115
2016-09-16 09:00:00,5.8,9,9,4,1791.5811594202887,3376.4811594202893
2016-09-16 10:00:00,5.6,9,10,4,1921.9898550724656,3525.289855072465
2016-09-16 11:00:00,6.6,9,11,4,2078.514492753624,3593.314492753623
2016-09-16 12:00:00,9.8,9,12,4,2244.54347826087,3739.54347826087
2016-09-16 13:00:00,13.3,9,13,4,2387.65652173913,3725.15652173913
2016-09-16 14:00:00,17.9,9,14,4,2502.8246376811585,3649.224637681158
2016-09-16 15:00:00,19.8,9,15,4,2689.1507246376823,3789.250724637681
2016-09-16 16:00:00,20.6,9,16,4,2800.3159420289867,3881.315942028986
2016-09-16 17:00:00,22.2,9,17,4,2630.8826086956524,3810.282608695652
2016-09-16 18:00:00,22.7,9,18,4,2134.3884057971018,3611.3884057971018
2016-09-16 19:00:00,23.3,9,19,4,2079.242028985508,3489.8420289855067
2016-09-16 20:00:00,23.1,9,20,4,2062.507246376812,3421.1072463768123
2016-09-16 21:00:00,22.2,9,21,4,1949.5130434782625,3312.413043478263
2016-09-16 22:00:00,20.1,9,22,4,1679.0637681159424,3135.463768115942
2016-09-16 23:00:00,17.6,9,23,4,1315.02608695652,2927.6260869565203
2016-09-17 00:00:00,16.6,9,0,5,953.8420289855068,2728.142028985507
2016-09-17 01:00:00,15.9,9,1,5,787.615942028986,2620.615942028986
2016-09-17 02:00:00,15.1,9,2,5,666.6637681159427,2517.5637681159424
2016-09-17 03:00:00,14.1,9,3,5,618.492753623188,2424.792753623188
2016-09-17 04:00:00,12.6,9,4,5,583.857971014495,2315.2579710144946
2016-09-17 05:00:00,11.1,9,5,5,631.7028985507259,2179.002898550726
2016-09-17 06:00:00,10.3,9,6,5,800.1492753623188,1969.449275362319
2016-09-17 07:00:00,9.7,9,7,5,917.688405797102,1887.9884057971008
2016-09-17 08:00:00,9.2,9,8,5,959.9188405797104,2000.4188405797104
2016-09-17 09:00:00,8.7,9,9,5,955.6811594202892,2186.5811594202887
2016-09-17 10:00:00,8.6,9,10,5,921.6898550724654,2435.3898550724653
2016-09-17 11:00:00,10.3,9,11,5,875.3144927536232,2634.214492753623
2016-09-17 12:00:00,13.7,9,12,5,840.4434782608705,2839.4434782608714
2016-09-17 13:00:00,17.0,9,13,5,844.95652173913,2937.65652173913
2016-09-17 14:00:00,19.1,9,14,5,842.5246376811592,3013.924637681159
2016-09-17 15:00:00,21.1,9,15,5,914.6507246376814,2932.4507246376816
2016-09-17 16:00:00,22.1,9,16,5,952.5159420289856,2859.2159420289863
2016-09-17 17:00:00,24.1,9,17,5,888.282608695652,2808.582608695652
2016-09-17 18:00:00,24.9,9,18,5,680.3884057971009,2780.5884057971007
2016-09-17 19:00:00,25.4,9,19,5,586.2420289855072,2752.642028985508
2016-09-17 20:00:00,24.5,9,20,5,521.5072463768129,2730.7072463768127
2016-09-17 21:00:00,23.8,9,21,5,462.3130434782624,2741.713043478262
2016-09-17 22:00:00,22.8,9,22,5,393.66376811594273,2741.963768115942
2016-09-17 23:00:00,21.2,9,23,5,314.62608695652034,2754.52608695652
2016-09-18 00:00:00,20.4,9,0,6,200.34202898550663,2658.142028985507
2016-09-18 01:00:00,19.8,9,1,6,194.91594202898523,2553.115942028986
2016-09-18 02:00:00,19.5,9,2,6,195.26376811594216,2437.8637681159425
2016-09-18 03:00:00,19.2,9,3,6,209.39275362318767,2314.692753623188
2016-09-18 04:00:00,19.5,9,4,6,232.45797101449443,2195.7579710144946
2016-09-18 05:00:00,19.7,9,5,6,332.9028985507257,2053.602898550725
2016-09-18 06:00:00,19.7,9,6,6,564.449275362319,1795.949275362319
2016-09-18 07:00:00,19.7,9,7,6,787.188405797102,1615.5884057971016
2016-09-18 08:00:00,19.6,9,8,6,875.0188405797107,1635.2188405797106
2016-09-18 09:00:00,19.4,9,9,6,989.3811594202888,1742.881159420289
2016-09-18 10:00:00,18.6,9,10,6,958.7898550724648,1691.6898550724654
2016-09-18 11:00:00,19.4,9,11,6,904.9144927536236,1498.9144927536236
2016-09-18 12:00:00,20.2,9,12,6,852.7434782608707,1372.4434782608705
2016-09-18 13:00:00,20.4,9,13,6,823.0565217391304,1285.45652173913
2016-09-18 14:00:00,20.8,9,14,6,775.224637681159,1254.624637681159
2016-09-18 15:00:00,22.0,9,15,6,754.6507246376814,1278.8507246376812
2016-09-18 16:00:00,22.9,9,16,6,717.115942028986,1289.5159420289856
2016-09-18 17:00:00,24.7,9,17,6,626.3826086956524,1260.6826086956517
2016-09-18 18:00:00,25.4,9,18,6,415.88840579710086,1228.9884057971012
2016-09-18 19:00:00,25.3,9,19,6,330.0420289855074,1192.2420289855072
2016-09-18 20:00:00,25.0,9,20,6,232.1072463768124,1284.807246376813
2016-09-18 21:00:00,24.9,9,21,6,171.81304347826244,1270.713043478262
2016-09-18 22:00:00,23.9,9,22,6,120.56376811594237,1155.7637681159422
2016-09-18 23:00:00,22.2,9,23,6,93.2260869565207,1023.7260869565208
2016-09-19 00:00:00,21.8,9,0,0,31.14202898550684,906.5420289855074
2016-09-19 01:00:00,22.0,9,1,0,44.91594202898523,852.5159420289856
2016-09-19 02:00:00,21.8,9,2,0,44.563768115942366,815.9637681159429
2016-09-19 03:00:00,22.3,9,3,0,39.29275362318822,771.5927536231875
2016-09-19 04:00:00,22.2,9,4,0,14.257971014494617,786.857971014495
2016-09-19 05:00:00,21.9,9,5,0,0.0,850.2028985507259
2016-09-19 06:00:00,21.8,9,6,0,0.0,964.8492753623196
2016-09-19 07:00:00,21.6,9,7,0,0.0,1104.5884057971016
2016-09-19 08:00:00,21.4,9,8,0,0.0,1213.7188405797106
2016-09-19 09:00:00,21.0,9,9,0,0.0,1296.881159420289
2016-09-19 10:00:00,20.6,9,10,0,0.0,1349.589855072465
2016-09-19 11:00:00,20.4,9,11,0,0.0,1358.514492753624
2016-09-19 12:00:00,20.7,9,12,0,0.0,1343.7434782608707
2016-09-19 13:00:00,21.0,9,13,0,0.0,1336.65652173913
2016-09-19 14:00:00,21.2,9,14,0,0.0,1356.5246376811592
2016-09-19 15:00:00,21.5,9,15,0,0.0,1382.6507246376814
2016-09-19 16:00:00,22.4,9,16,0,0.0,1411.0159420289856
2016-09-19 17:00:00,23.4,9,17,0,0.0,1350.282608695652
2016-09-19 18:00:00,24.2,9,18,0,46.38840579710086,1103.088405797101
2016-09-19 19:00:00,23.6,9,19,0,144.7420289855072,983.2420289855072
2016-09-19 20:00:00,23.5,9,20,0,235.7072463768127,943.6072463768124
2016-09-19 21:00:00,22.7,9,21,0,304.2130434782621,888.0130434782623
2016-09-19 22:00:00,21.8,9,22,0,389.16376811594273,797.8637681159425
2016-09-19 23:00:00,20.6,9,23,0,492.82608695652016,684.3260869565202
2016-09-20 00:00:00,20.0,9,0,1,497.6420289855069,557.3420289855067
2016-09-20 01:00:00,19.1,9,1,1,502.3159420289858,529.2159420289854
2016-09-20 02:00:00,18.6,9,2,1,505.9637681159429,521.2637681159422
2016-09-20 03:00:00,18.1,9,3,1,491.5927536231875,532.492753623188
2016-09-20 04:00:00,17.8,9,4,1,466.5579710144948,569.4579710144944
2016-09-20 05:00:00,17.2,9,5,1,381.00289855072606,709.7028985507259
2016-09-20 06:00:00,16.7,9,6,1,181.44927536231896,961.949275362319
2016-09-20 07:00:00,16.3,9,7,1,41.88840579710177,1201.9884057971012
2016-09-20 08:00:00,16.1,9,8,1,59.21884057971056,1363.318840579711
2016-09-20 09:00:00,16.4,9,9,1,155.0811594202887,1476.0811594202887
2016-09-20 10:00:00,16.9,9,10,1,324.68985507246543,1507.289855072465
2016-09-20 11:00:00,17.4,9,11,1,476.1144927536234,1568.2144927536235
2016-09-20 12:00:00,18.2,9,12,1,591.7434782608707,1612.5434782608709
2016-09-20 13:00:00,19.0,9,13,1,684.2565217391302,1679.2565217391302
2016-09-20 14:00:00,19.7,9,14,1,842.8246376811585,1733.4246376811589
2016-09-20 15:00:00,21.0,9,15,1,908.1507246376814,1810.1507246376823
2016-09-20 16:00:00,23.1,9,16,1,898.8159420289858,1811.5159420289856
2016-09-20 17:00:00,25.4,9,17,1,958.6826086956517,1732.782608695652
2016-09-20 18:00:00,26.1,9,18,1,1117.9884057971012,1464.7884057971014
2016-09-20 19:00:00,26.8,9,19,1,1316.0420289855074,1373.442028985507
2016-09-20 20:00:00,26.8,9,20,1,1449.5072463768129,1338.5072463768129
2016-09-20 21:00:00,25.6,9,21,1,1481.0130434782625,1267.0130434782625
2016-09-20 22:00:00,23.4,9,22,1,1449.963768115942,1107.6637681159427
2016-09-20 23:00:00,20.3,9,23,1,1362.8260869565202,935.1260869565205
2016-09-21 00:00:00,18.3,9,0,2,1304.1420289855068,766.442028985507
2016-09-21 01:00:00,17.5,9,1,2,1255.5159420289856,734.0159420289856
2016-09-21 02:00:00,16.7,9,2,2,1252.5637681159424,732.0637681159424
2016-09-21 03:00:00,15.8,9,3,2,1287.5927536231875,741.492753623188
2016-09-21 04:00:00,15.5,9,4,2,1384.857971014495,778.6579710144943
2016-09-21 05:00:00,15.1,9,5,2,1572.302898550725,915.1028985507256
2016-09-21 06:00:00,15.3,9,6,2,1868.2492753623192,1205.3492753623195
2016-09-21 07:00:00,14.5,9,7,2,1949.4884057971008,1452.2884057971014
2016-09-21 08:00:00,13.7,9,8,2,2014.0188405797107,1643.7188405797106
2016-09-21 09:00:00,13.3,9,9,2,2006.4811594202893,1791.5811594202887
2016-09-21 10:00:00,12.8,9,10,2,1934.4898550724656,1921.9898550724656
2016-09-21 11:00:00,12.3,9,11,2,1863.414492753624,2078.514492753624
2016-09-21 12:00:00,15.0,9,12,2,1789.343478260871,2244.54347826087
2016-09-21 13:00:00,18.9,9,13,2,1704.3565217391306,2387.65652173913
2016-09-21 14:00:00,21.5,9,14,2,1610.0246376811592,2502.8246376811585
2016-09-21 15:00:00,23.5,9,15,2,1539.7507246376815,2689.1507246376823
2016-09-21 16:00:00,24.6,9,16,2,1488.3159420289858,2800.3159420289867
2016-09-21 17:00:00,25.5,9,17,2,1470.9826086956518,2630.8826086956524
2016-09-21 18:00:00,26.0,9,18,2,1414.188405797101,2134.3884057971018
2016-09-21 19:00:00,25.8,9,19,2,1408.942028985507,2079.242028985508
2016-09-21 20:00:00,25.4,9,20,2,1343.807246376813,2062.507246376812
2016-09-21 21:00:00,24.9,9,21,2,1262.713043478262,1949.5130434782625
2016-09-21 22:00:00,22.5,9,22,2,1162.5637681159424,1679.0637681159424
2016-09-21 23:00:00,18.3,9,23,2,1014.1260869565205,1315.02608695652
2016-09-22 00:00:00,15.5,9,0,3,856.7420289855072,953.8420289855068
2016-09-22 01:00:00,14.4,9,1,3,827.3159420289858,787.615942028986
2016-09-22 02:00:00,13.5,9,2,3,816.0637681159424,666.6637681159427
2016-09-22 03:00:00,12.5,9,3,3,825.3927536231877,618.492753623188
2016-09-22 04:00:00,11.9,9,4,3,875.1579710144943,583.857971014495
2016-09-22 05:00:00,11.4,9,5,3,1036.202898550726,631.7028985507259
2016-09-22 06:00:00,10.5,9,6,3,1373.449275362319,800.1492753623188
2016-09-22 07:00:00,10.1,9,7,3,1615.4884057971012,917.688405797102
2016-09-22 08:00:00,9.8,9,8,3,1703.9188405797104,959.9188405797104
2016-09-22 09:00:00,9.4,9,9,3,1709.9811594202893,955.6811594202892
2016-09-22 10:00:00,9.0,9,10,3,1772.4898550724656,921.6898550724654
2016-09-22 11:00:00,9.9,9,11,3,1829.214492753624,875.3144927536232
2016-09-22 12:00:00,12.9,9,12,3,1896.443478260872,840.4434782608705
2016-09-22 13:00:00,17.7,9,13,3,1950.956521739131,844.95652173913
