Net,Temperature
25454.143948999998,19
23888.026883,20
22992.88686,21
22743.493705,22
23156.207566000005,23
23942.109711999998,22
25571.569812,21
28236.873819,19
31103.6785201,16
32720.592,15
34840.78,14
35716.943999999996,13
34715.053,12
32738.067000000003,12
30875.173,12
29679.004,11
29134.25,11
29139.491,12
29419.778,12
30468.799,12
32869.756,12
36713.126000000004,14
36625.674604,15
34555.821198,16
33851.343441000005,17
31876.847436000004,18
27651.408843,19
23708.579626,20
23565.437238,20
24481.193215,20
25844.97632,19
28737.073387,16
30281.3845842,14
31418.609,12
33360.691,12
34291.002,11
33349.864,10
31455.88,10
29614.965,9
28308.987,9
27654.892000000003,9
27442.908,8
27536.88,7
28295.391,7
30478.109,7
33238.9633111,8
32313.915198000002,9
31123.905731,10
32023.639444999997,11
26990.422293999996,11
27045.164167,12
25235.721453,13
25551.749421,13
26454.88734,13
27327.990700000002,12
28441.2204988,11
29324.64157684,9
29491.945,7
30467.092999999997,7
30595.757999999998,6
29583.952999999998,6
27892.82,6
26072.001,5
24713.626,5
23521.32,5
23010.677000000003,5
22746.332000000002,5
22785.193,5
23403.144,5
24298.1553956,5
25107.578701399998,6
25027.569498,6
25383.998281999997,6
24694.534072000002,7
24257.437661999997,7
23674.340649,8
24520.830939000003,8
23449.553689000004,8
22619.587761000003,8
24722.371397,7
25997.2072785,6
26706.17,6
27680.061,5
27720.736,4
26954.546000000002,4
25704.626,4
24233.11,4
22879.095,4
22037.409,4
21621.827,4
21468.917999999998,5
21646.66,6
22229.086,6
23288.651,7
22880.192631,7
20228.108305,7
19717.345101,6
19266.349797000003,6
19069.277136000004,6
19317.739745000003,5
19813.863877999996,4
20838.177448999995,3
22806.250873999998,2
25756.63767,1
28905.7261646,0
30045.792,0
31163.057,0
31083.51,-1
29875.941000000003,-1
28008.271,-1
26181.991,-2
24897.744,-3
24183.403,-3
23871.357000000004,-4
23938.055,-4
24578.308999999997,-4
26677.415,-4
29085.699188799998,-3
28246.529119,-1
25929.853324000003,0
23973.451001,1
22619.967301,3
21503.688091999997,4
21028.558227999998,5
21138.552019000002,6
21998.674133,6
23488.445656,5
25781.25332,4
28327.5131543,2
29208.77,1
30502.283,1
30863.724,1
29409.486,2
27150.945,1
25053.895,0
23498.486,0
22652.054,0
22285.197,0
22151.012000000002,0
22741.457000000002,0
24683.145,1
27849.2886571,3
27545.692623000003,5
28484.551946,7
30320.437353,8
29536.826637000002,9
29457.991705000004,9
26901.043579,9
22118.682965,10
22871.752817,11
24685.067813999998,12
27340.31475,11
29968.947578799998,9
30761.334,9
31482.965,9
31306.927000000003,9
29803.221,8
27442.374,8
25314.306,7
23889.781000000003,7
23014.756,6
22635.397999999997,6
22593.907000000003,6
23293.116,5
25263.763,5
28427.176605599998,6
29860.3023402,6
29572.567314099997,7
27630.060324000002,8
27293.53324,8
26433.323591,9
25535.700951999996,9
23975.248996999995,9
25941.569462000003,8
24701.211930999998,7
27454.48033091,6
27655.4030477,5
28393.261000000002,3
29727.815,2
30559.898999999998,1
29478.117000000002,1
27348.924,1
25533.668999999998,1
24165.527000000002,1
23531.652000000002,0
23358.661,0
23527.202999999998,0
24400.58,0
26661.194,0
29207.582628999997,1
28026.492288999998,2
25506.076250000006,3
23050.090079999998,5
21471.440178000004,6
20615.418396,8
20272.681115,9
20805.410459,9
22185.790946,9
24163.414737,9
27100.083523999998,8
30089.733758500002,6
31239.026,5
32283.145,4
32184.446,3
30871.699,2
28674.27,2
26710.803,2
25277.746,1
24511.839,1
24151.721,1
24203.94,1
24888.852000000003,0
26898.293999999998,0
30363.009,1
32264.8493137,1
31322.439147999994,2
32403.021334499997,3
31055.219908999996,4
29337.155132,5
30735.269419,6
30511.785278,6
31630.382301,7
30771.73423,6
30837.397241,5
31591.7264112,4
32039.877,3
32361.168999999998,1
31892.728,0
30721.229,0
28886.037,0
26876.917999999998,0
25597.671000000002,0
24684.898999999998,0
24202.967,-1
23964.22,-1
24149.162999999997,-2
24892.802000000003,-1
25062.612438999997,0
23617.628325,2
22485.48073,5
21164.942355,7
20184.350234000005,9
19510.729288000002,11
19125.397091,12
19196.2416,13
19967.629537,13
22737.656862,12
26199.7035612,10
27233.3866317,7
27892.161,4
29015.793999999998,4
29402.846,3
28663.627999999997,1
27361.421000000002,0
25894.942000000003,0
24588.062,0
23760.004,0
23346.396,0
23251.75,0
23470.029,0
24182.317000000003,0
24254.2397389,1
23181.434974999996,3
23466.823284,4
21164.240545,6
21708.179401,8
17770.137907999997,9
22942.064343,10
17345.554964,11
16682.247670000004,12
18413.553453,11
21080.775941,9
24197.9122828,6
25690.12,4
27239.576,2
28358.335,1
27359.812,1
25693.251,0
24090.322999999997,0
22877.457000000002,0
22260.609,0
22115.395,0
22327.807,-1
23244.107999999997,-1
25555.869,-1
27840.996711,1
26676.324285,3
24021.545004,6
21494.952262,8
19712.099962,9
18901.930942,10
18750.805315999998,11
19267.04174,11
21244.873717,11
24151.974098,10
26189.195757,8
28215.8619971,6
28950.217999999997,4
30194.505,3
30238.735,3
28710.914,2
26536.033,2
24578.456000000002,2
23139.139,1
22304.072,1
21874.814,0
21789.741,0
22261.799,0
24123.428,1
27156.7404763,2
27382.163698,4
25275.330675999998,5
23355.576238,6
22667.047964999998,7
26076.199753,8
28187.2019352,7
27607.362399,6
27465.459785,5
25972.071966000003,4
28688.779789,3
28875.4802562,3
29301.537999999997,2
30037.897,2
30504.612999999998,2
29051.302000000003,2
26613.415,2
24408.001,2
22776.807999999997,2
21844.28,1
21355.874,1
21266.35,1
21732.652000000002,1
23614.865,1
26501.426232699996,1
26961.016407,3
24050.886993,5
26911.381069,8
25305.574166000002,9
24688.464962000002,9
20898.995034000003,9
24212.737999,9
21160.194699000003,8
22027.889425999998,7
26376.819309,6
27319.8460443,4
28294.285,2
29312.319,1
29883.517999999996,0
28508.286,0
26240.185,0
24118.017000000003,0
22584.298,-1
21764.755,-1
21303.917999999998,-2
21293.176,-2
21892.421000000002,-2
23833.042,-2
26016.969706,0
25414.465561,2
23890.130331999997,4
22693.731112999998,6
22055.224177,8
21798.555056999998,9
21800.167917000002,10
22284.370046000004,11
23390.072527,11
25078.122541999997,11
27218.405419999996,9
29199.8609589,6
29910.056,4
30687.805,3
31131.306,3
29861.682,3
27753.765,2
25926.5,2
24267.921000000002,2
23478.673,2
23098.142999999996,2
23132.152000000002,2
23799.763,1
25820.251,1
28404.1291211,3
28006.80991,6
27348.836596,9
26698.93825,10
25758.138799000004,10
27217.733538,10
24939.128748000003,9
27425.827086,8
27182.472315,7
28814.749703999998,6
29781.692780600002,5
30566.6055808,4
31013.693,4
31792.897,4
32099.862,4
31090.63,5
29442.166,5
27571.033,6
26003.943,6
25097.04,6
24679.505,6
24544.539,6
24877.886000000002,6
25735.655,6
26021.178176699996,8
27299.288796700002,10
26348.387376000002,12
23257.507436,13
22211.506129999998,13
20403.543316,13
19253.501075,13
19353.258635000002,14
19678.312721,14
21492.441738,13
24352.3141176,12
24621.325914899997,11
25364.238999999998,9
26400.444,7
27641.596,5
27145.668999999998,4
26040.525,4
24720.129,3
23540.68,2
22888.277000000002,2
22638.047000000002,1
22652.132,1
22981.527000000002,0
23737.735,1
23291.541681999995,4
21393.286581,7
19229.189129,9
17237.416469,10
15711.040917999999,11
14755.789693,11
14446.425776000002,11
14774.059296000001,11
15679.369193,10
17506.820078,9
20365.076627000002,8
23541.5272208,6
25062.302000000003,4
26285.132999999998,2
27540.691000000003,1
26601.138,0
24790.892000000003,0
23076.051,0
21826.178,-1
21099.549,-2
20914.801,-2
21015.964,-2
21783.8,-2
23852.24951921,0
25369.4448,2
24302.491423,5
21886.192186,8
19962.572988999997,9
18929.698073000003,10
18518.573577999996,11
18502.482320000003,11
19237.488288,11
20568.282254,11
22663.187264,10
25411.152677000002,9
28125.7428306,7
28867.998,5
29491.22,4
30240.228,4
28768.078999999998,4
26483.782000000003,4
24230.935,5
22477.971,5
21433.556,5
20878.912,5
20709.995,5
21174.618,5
22858.022,5
25564.986476680002,6
26551.024742699996,8
23724.393892000004,10
26379.652053,13
22564.55412,14
24386.951340000003,15
28029.680026800004,16
27670.819349999998,15
26402.275095,15
29471.948094,14
30089.131981100003,13
31431.882999999998,12
31234.464,10
31482.257999999998,9
32076.718999999997,8
30511.247000000003,8
27930.31,7
25517.877999999997,7
23595.217999999997,6
22353.365,6
21701.747000000003,5
21358.674,3
21729.11,2
23237.76713251,3
24350.458327,6
23530.146332999997,9
22224.8343,12
21293.14071,14
22381.130402,15
20591.521839,16
21777.690931,17
20985.857101,17
22171.813893,17
24191.940197999997,16
26734.055788,14
29263.195833100002,12
29967.962000000003,10
30062.187,9
30648.935,8
29178.779,7
26670.654,6
24323.839,6
22644.965,5
21568.027000000002,5
20998.526,5
20852.852,5
21268.261000000002,5
22876.14770491,5
24969.4452771,7
24627.058259,9
25842.827112,12
25471.194882,14
24120.237713,16
23104.940396,17
18661.657876,18
19965.582627,19
20567.968225,18
22375.365701000002,17
25281.289682,16
27036.0200069,14
27694.015,12
28229.908,12
28813.97,12
27638.944,11
25651.382,11
23635.903,11
22078.136000000002,11
21224.353,11
20814.218,11
20747.867,11
21177.56,11
22462.596314289996,11
22915.969446,12
22117.816749999998,14
21974.289531000002,16
21078.517652000002,17
20550.445676,17
18428.12855,17
19962.448081000002,17
19621.831175,17
19565.633217,17
20656.747120000004,16
23608.891155999998,15
25312.762925699997,13
26063.632,12
26263.92,12
27041.072999999997,12
26157.251,12
24604.892000000003,12
22918.76,12
21424.52,12
20542.592,12
20046.052,12
19812.528000000002,12
19985.464,11
20553.526,11
21425.712000000003,12
21925.1586894,13
22983.295054799997,14
23141.537727,14
23638.885028999997,14
23064.383156,15
23859.4978362,15
22369.087148,14
22906.008927,14
23125.909473000003,14
24196.828969100003,13
24763.4024549,12
25356.377,9
25978.106,6
26832.245,2
26128.395,0
24713.487999999998,0
23085.001,0
21387.122000000003,0
20317.078,-1
19650.695,-1
19278.151,-2
19255.109,-2
19308.3720247,-3
18178.429773,-3
16374.023891,-2
15537.470633999998,0
15081.923072,0
14803.955931,0
15110.127719999999,1
15812.657754999998,2
17080.002955,3
18804.044202,3
21056.820988000003,3
23618.44312,2
26175.071109,0
27428.772999999997,-1
27908.263,-2
29053.241,-2
28265.687,-3
26442.894,-3
24385.234,-4
22791.167999999998,-4
21664.519,-5
20935.008,-5
20759.462,-5
21181.66,-5
22585.7334008,-3
23640.764501,-1
23626.221173000005,0
23037.496546000002,2
21638.793091,3
21486.922258,5
21010.891043000003,6
20896.102684,7
20390.593262,7
21332.346551,7
22981.801077999997,6
26039.514054,5
27956.836955,2
28941.729,0
29214.221,0
29861.506,-1
28403.974,-2
25998.491,-3
23815.442000000003,-3
22186.699,-3
21182.202,-3
20716.391,-3
20582.243000000002,-3
21044.801,-3
22671.6192107,-1
23524.86105,0
24933.375926,2
23091.251741,4
20724.052173000004,5
19881.759127999998,7
20923.090299999996,8
20307.423362,8
20764.201151,8
23364.545211,7
23605.274924,6
25551.520652000003,5
27350.7879585,4
28080.221,2
28407.972999999998,2
29345.14,1
28052.824,1
25700.717,1
23565.406000000003,1
22047.705,0
21189.476000000002,0
20805.751,0
20725.124,0
21282.395,1
22978.450126900003,1
24505.306576,3
23250.401244,6
21395.432528999998,9
19803.222624,10
18902.797231999997,12
18463.897115,13
18492.087231999998,13
19415.014889,14
21345.669632999998,14
22472.880207000002,13
24941.754222000003,12
27747.897957999998,9
28828.822,6
29477.749,5
29794.216,4
28398.191000000003,3
26112.851000000002,2
23983.417,1
22407.392000000003,0
21560.372000000003,0
21098.92,0
20994.787,-1
21484.887000000002,-1
23055.8695467,0
24760.770194,3
24412.400567999997,6
21978.899639,8
20494.068941999998,10
19521.497885999997,11
18930.294903,12
19151.528524,13
20196.324345,14
21614.407181999995,13
23717.956442000002,12
26516.301296,11
28975.788979999998,8
29747.123,5
30179.887000000002,3
30621.618,2
29099.175,1
26687.491,0
24401.252999999997,0
22661.659,0
21613.242000000002,0
21072.391,0
20894.497,0
21381.124,0
22718.970167900003,1
23949.740609000004,3
23368.659504,7
22142.280518999996,10
20995.941313,12
20472.34437,14
20155.598675,15
20241.647578,16
20993.594032999998,17
21957.25022,16
23575.931425,15
25815.656482,14
27945.011218000003,11
28547.984,8
28616.443,7
29052.972,6
27992.386000000002,5
26164.84,5
24048.816000000003,5
22384.428,5
21295.085,5
20656.045,5
20314.512,4
20362.68,4
20787.7447715,6
20206.917398999998,8
19456.268637,10
19017.527867000004,12
19845.461624,13
19912.629437,14
19588.877936999997,15
18909.02719,16
19993.075335,16
19860.690638,16
20862.740259,15
24669.028430200004,14
25577.672791980003,12
25804.879,10
26273.822999999997,10
26895.457000000002,10
26163.119,9
24802.397999999997,8
23294.183999999997,8
21998.565,7
21107.715,7
20662.261000000002,6
20453.195,6
20539.958,6
21036.535618946997,6
21021.8854456,6
19780.994713,7
22620.710887200003,8
21086.699063,9
23144.699507799996,9
19803.765126,9
19530.544376,10
18172.109522000002,10
19735.217139,10
22123.998993000005,10
21516.735656,9
24033.491390699997,8
25178.748,6
26108.851000000002,5
27245.466,4
26353.401,4
24482.192000000003,4
22679.718999999997,3
21310.481,3
20600.973,3
20292.881,2
20339.612,2
21066.023999999998,1
22823.9163333,1
23983.510625000003,3
23380.135701,4
21825.552237,6
20485.85151,7
19626.435771000004,8
19210.940217000003,9
19266.057387,10
19951.545529000003,11
20871.419600999998,11
22544.839126,10
25013.302855,9
27887.071103,8
29082.62950762,6
29538.561,5
29975.895,4
28512.702,3
26204.509,2
24046.517000000003,1
22562.959,0
21754.023999999998,0
21266.577999999998,0
21242.847,0
21761.908,0
23447.9588149,1
25115.367428999998,5
24157.595168,8
22687.199852,10
21632.142671,13
21060.509344000006,14
22199.089942000002,15
20817.696334,15
21604.665495,15
22482.196549,14
24418.265174,13
27548.673593999996,11
29216.8681523,9
30033.994,7
30309.218999999997,6
30340.83,5
28930.303,5
26600.554,4
24382.822999999997,4
22790.439,4
21858.289,3
21431.14,3
21319.0,3
21842.674,3
23647.01153772,4
26515.2781285,4
27176.509613000002,4
27643.129764999998,5
27650.137112,7
27287.59599,8
25878.398517999998,9
24698.964922,10
26873.861771,11
21476.464631,12
23322.827108,11
25631.922057000003,10
28594.700702600003,9
28883.379,7
29119.884,6
29937.203999999998,5
28788.784,5
26449.915,4
24147.225,4
22522.467999999997,3
21643.371,3
21104.041,3
20997.905,3
21436.601000000002,3
23013.5263029,3
24751.192778,5
25134.139766000004,7
23629.141232,8
23780.861191,9
27000.921856,10
28405.3327899,11
22338.139215000003,11
28757.112184,11
26048.1197,11
29421.374660999998,10
29994.069295999998,9
30292.784712999997,8
30904.916227,6
31129.154,4
31816.898999999998,4
30557.004,3
27998.762000000002,3
25490.647999999997,2
23661.267000000003,2
22457.014,2
21722.099,1
21420.335,1
21801.437,1
23140.337806000003,3
24023.654734000003,5
23542.269675,8
22600.950903,10
21770.109682,11
21561.77154,13
21715.887504,14
22374.432376,15
23703.451538,15
25452.514715,15
27743.896896,15
30547.152815999998,14
33061.897289,11
33385.3927536,9
32661.504,8
32847.888999999996,7
31553.106,7
29189.057,6
26719.592,5
24643.396,5
23284.034,6
22505.057,5
22000.458,5
21885.359,5
22336.146,5
22773.7868289,5
23803.7700351,6
24980.527007999997,7
25744.824936000005,7
26955.791147999997,8
26999.553021,9
26740.705717999997,9
27028.623482999996,10
29657.230315,9
31726.830407,8
33663.9563759,7
32932.917897499996,6
33629.62111552,5
33237.288,4
33454.954,4
32341.882999999998,3
30148.866,3
27795.011000000002,3
25619.326,3
23939.238999999998,3
22776.218999999997,3
22027.347,3
21680.55,3
21583.433833999996,3
20859.600847600002,3
21967.6579088,4
22285.177449,4
23964.932797999998,5
24084.936174,5
25348.942356999996,6
25042.757976,6
25266.963638,6
26364.227961999997,6
27475.941504,6
27928.053797500004,6
28817.7283145,6
29183.862,6
29141.697999999997,5
29736.196,5
28505.654,4
26200.37,3
23949.385,1
22337.449,0
21369.017000000003,0
20850.323,0
20812.66,1
21329.435,1
22785.4591685,3
23995.695491,5
24308.136287,8
23069.47098,10
21548.905775,11
21058.679676,12
22576.991972,13
23309.30552,13
23980.388205,13
27039.075831,12
27626.624742,12
30364.344170000004,11
32661.155338099998,10
33185.80225665,8
33190.395,8
33634.474,7
32145.049,7
29476.377999999997,8
26934.243,8
25070.747000000003,8
23892.447999999997,8
23260.717,8
22900.767000000003,8
23226.459,8
24712.356825069997,9
26365.9406,10
28373.395132799997,12
28793.594355,13
28667.681121,14
26170.153647,15
28155.89334,16
28362.025538,16
22305.676691,16
23586.511768,15
25438.883448,15
27782.978314,14
30239.315894,11
30852.522644290002,9
30607.199,7
31109.145,6
29899.678,5
27203.572999999997,4
24830.731,4
22876.869,3
21804.264,2
21212.706000000002,2
21071.24,2
21545.405,2
22767.0669711,5
23521.722626,8
22891.5639,11
21350.419181,14
19967.898936,15
19140.388783000002,16
