date,potential
2019-01-11 00:00:00,6401.730764705881
2019-01-11 01:00:00,6569.28176470588
2019-01-11 02:00:00,6800.479941176469
2019-01-11 03:00:00,7057.880529411759
2019-01-11 04:00:00,7603.433823529413
2019-01-11 05:00:00,8703.976823529418
2019-01-11 06:00:00,10152.33329411764
2019-01-11 07:00:00,10570.03494117647
2019-01-11 08:00:00,9302.167411764704
2019-01-11 09:00:00,7720.266588235296
2019-01-11 10:00:00,6628.871588235292
2019-01-11 11:00:00,5830.741882352944
2019-01-11 12:00:00,5341.59588235294
2019-01-11 13:00:00,5030.811705882359
2019-01-11 14:00:00,4887.098411764709
2019-01-11 15:00:00,5140.837235294122
2019-01-11 16:00:00,5478.055117647058
2019-01-11 17:00:00,5891.936411764706
2019-01-11 18:00:00,5870.239117647063
2019-01-11 19:00:00,5797.370588235288
2019-01-11 20:00:00,5829.396647058817
2019-01-11 21:00:00,5882.182882352943
2019-01-11 22:00:00,6041.843470588232
2019-01-11 23:00:00,5919.160529411762
2019-01-12 00:00:00,6652.019764705881
2019-01-12 01:00:00,6805.455764705879
2019-01-12 02:00:00,6877.28694117647
2019-01-12 03:00:00,6956.377529411759
2019-01-12 04:00:00,6917.595823529413
2019-01-12 05:00:00,6632.196823529415
2019-01-12 06:00:00,6075.402294117637
2019-01-12 07:00:00,5942.844941176467
2019-01-12 08:00:00,6170.932411764712
2019-01-12 09:00:00,5754.388588235299
2019-01-12 10:00:00,5059.420588235298
2019-01-12 11:00:00,4552.30888235294
2019-01-12 12:00:00,4148.822882352939
2019-01-12 13:00:00,3771.40270588236
2019-01-12 14:00:00,3792.3674117647097
2019-01-12 15:00:00,3868.105235294119
2019-01-12 16:00:00,3982.2541176470586
2019-01-12 17:00:00,3946.81641176471
2019-01-12 18:00:00,3850.546117647064
2019-01-12 19:00:00,3778.1285882352895
2019-01-12 20:00:00,3836.316647058815
2019-01-12 21:00:00,3995.11188235294
2019-01-12 22:00:00,4299.823470588228
2019-01-12 23:00:00,4417.908529411761
2019-01-13 00:00:00,5098.660764705881
2019-01-13 01:00:00,5055.04876470588
2019-01-13 02:00:00,5095.274941176467
2019-01-13 03:00:00,5151.306529411759
2019-01-13 04:00:00,5038.591823529412
2019-01-13 05:00:00,4544.743823529414
2019-01-13 06:00:00,3659.7232941176408
2019-01-13 07:00:00,3378.652941176468
2019-01-13 08:00:00,4039.79741176471
2019-01-13 09:00:00,4752.853588235295
2019-01-13 10:00:00,5038.8105882352975
2019-01-13 11:00:00,5212.318882352942
2019-01-13 12:00:00,5376.655882352938
2019-01-13 13:00:00,5323.475705882356
2019-01-13 14:00:00,5391.121411764711
2019-01-13 15:00:00,5406.970235294124
2019-01-13 16:00:00,5271.136117647056
2019-01-13 17:00:00,5076.000411764704
2019-01-13 18:00:00,5063.72711764706
2019-01-13 19:00:00,4768.109588235289
2019-01-13 20:00:00,4938.960647058815
2019-01-13 21:00:00,4669.501882352946
2019-01-13 22:00:00,4447.027470588233
2019-01-13 23:00:00,4367.071529411762
2019-01-14 00:00:00,5306.641764705881
2019-01-14 01:00:00,5590.810764705879
2019-01-14 02:00:00,5959.229941176469
2019-01-14 03:00:00,6405.4455294117615
2019-01-14 04:00:00,7018.730823529415
2019-01-14 05:00:00,8137.051823529415
2019-01-14 06:00:00,9476.915294117643
2019-01-14 07:00:00,10143.613941176469
2019-01-14 08:00:00,9740.106411764713
2019-01-14 09:00:00,8830.230588235296
2019-01-14 10:00:00,7826.738588235297
2019-01-14 11:00:00,6909.91888235294
2019-01-14 12:00:00,6236.38388235294
2019-01-14 13:00:00,5621.330705882359
2019-01-14 14:00:00,5218.983411764712
2019-01-14 15:00:00,5181.485235294123
2019-01-14 16:00:00,5354.925117647061
2019-01-14 17:00:00,6320.209411764707
2019-01-14 18:00:00,6886.866117647063
2019-01-14 19:00:00,7046.7535882352895
2019-01-14 20:00:00,7052.514647058819
2019-01-14 21:00:00,6780.61588235294
2019-01-14 22:00:00,6424.535470588235
2019-01-14 23:00:00,6203.937529411764
2019-01-15 00:00:00,6932.862764705882
2019-01-15 01:00:00,7362.430764705878
2019-01-15 02:00:00,7620.898941176467
2019-01-15 03:00:00,8069.536529411758
2019-01-15 04:00:00,8660.27782352941
2019-01-15 05:00:00,9732.656823529418
2019-01-15 06:00:00,11146.184294117644
2019-01-15 07:00:00,11531.837941176467
2019-01-15 08:00:00,10030.680411764712
2019-01-15 09:00:00,7891.711588235295
2019-01-15 10:00:00,6558.267588235292
2019-01-15 11:00:00,5642.21988235294
2019-01-15 12:00:00,5113.268882352935
2019-01-15 13:00:00,4897.147705882355
2019-01-15 14:00:00,5063.99441176471
2019-01-15 15:00:00,5122.862235294124
2019-01-15 16:00:00,5114.199117647058
2019-01-15 17:00:00,5795.623411764704
2019-01-15 18:00:00,6343.040117647062
2019-01-15 19:00:00,6566.29358823529
2019-01-15 20:00:00,6544.718647058817
2019-01-15 21:00:00,6301.056882352947
2019-01-15 22:00:00,5849.44347058823
2019-01-15 23:00:00,5610.737529411759
2019-01-16 00:00:00,6416.33576470588
2019-01-16 01:00:00,6750.19076470588
2019-01-16 02:00:00,6923.34194117647
2019-01-16 03:00:00,7325.317529411761
2019-01-16 04:00:00,7879.349823529414
2019-01-16 05:00:00,8820.236823529413
2019-01-16 06:00:00,10239.125294117644
2019-01-16 07:00:00,10551.011941176468
2019-01-16 08:00:00,9466.853411764709
2019-01-16 09:00:00,8423.375588235293
2019-01-16 10:00:00,7770.323588235296
2019-01-16 11:00:00,7162.650882352944
2019-01-16 12:00:00,6752.87988235294
2019-01-16 13:00:00,6545.800705882353
2019-01-16 14:00:00,6239.45841176471
2019-01-16 15:00:00,6094.749235294119
2019-01-16 16:00:00,5904.353117647061
2019-01-16 17:00:00,5777.51341176471
2019-01-16 18:00:00,5606.4631176470575
2019-01-16 19:00:00,5436.280588235291
2019-01-16 20:00:00,5129.800647058819
2019-01-16 21:00:00,4642.457882352945
2019-01-16 22:00:00,4102.412470588228
2019-01-16 23:00:00,3756.02952941176
2019-01-17 00:00:00,4374.85276470588
2019-01-17 01:00:00,4602.6587647058805
2019-01-17 02:00:00,4874.321941176469
2019-01-17 03:00:00,5218.81152941176
2019-01-17 04:00:00,5872.684823529413
2019-01-17 05:00:00,7003.963823529412
2019-01-17 06:00:00,8588.843294117643
2019-01-17 07:00:00,9066.444941176473
2019-01-17 08:00:00,8198.877411764712
2019-01-17 09:00:00,7067.694588235296
2019-01-17 10:00:00,6279.2375882352935
2019-01-17 11:00:00,6043.617882352941
2019-01-17 12:00:00,6211.546882352941
2019-01-17 13:00:00,6256.647705882355
2019-01-17 14:00:00,6418.657411764711
2019-01-17 15:00:00,6439.457235294118
2019-01-17 16:00:00,6290.185117647055
2019-01-17 17:00:00,6279.699411764705
2019-01-17 18:00:00,6286.70811764706
2019-01-17 19:00:00,6253.402588235287
2019-01-17 20:00:00,6040.66264705882
2019-01-17 21:00:00,5540.002882352943
2019-01-17 22:00:00,4954.709470588234
2019-01-17 23:00:00,4617.477529411761
2019-01-18 00:00:00,5320.38976470588
2019-01-18 01:00:00,5368.164764705878
2019-01-18 02:00:00,5551.239941176467
2019-01-18 03:00:00,5786.877529411759
2019-01-18 04:00:00,6079.948823529412
2019-01-18 05:00:00,6787.189823529414
2019-01-18 06:00:00,7641.504294117643
2019-01-18 07:00:00,8063.793941176467
2019-01-18 08:00:00,8001.46041176471
2019-01-18 09:00:00,7636.319588235296
2019-01-18 10:00:00,7167.023588235294
2019-01-18 11:00:00,6768.709882352938
2019-01-18 12:00:00,6252.889882352942
2019-01-18 13:00:00,5761.509705882356
2019-01-18 14:00:00,5204.925411764707
2019-01-18 15:00:00,4753.260235294118
2019-01-18 16:00:00,4270.299117647057
2019-01-18 17:00:00,4042.4894117647054
2019-01-18 18:00:00,3981.455117647063
2019-01-18 19:00:00,3818.097588235294
2019-01-18 20:00:00,3549.7496470588194
2019-01-18 21:00:00,3433.679882352946
2019-01-18 22:00:00,3259.8734705882307
2019-01-18 23:00:00,3163.22452941176
2019-01-19 00:00:00,3808.178764705881
2019-01-19 01:00:00,3854.3767647058776
2019-01-19 02:00:00,3791.455941176468
2019-01-19 03:00:00,3824.002529411759
2019-01-19 04:00:00,3689.786823529412
2019-01-19 05:00:00,3329.812823529413
2019-01-19 06:00:00,2675.4772941176416
2019-01-19 07:00:00,2549.8409411764696
2019-01-19 08:00:00,3233.074411764708
2019-01-19 09:00:00,3824.1125882352935
2019-01-19 10:00:00,4169.436588235294
2019-01-19 11:00:00,4363.600882352941
2019-01-19 12:00:00,4399.293882352937
2019-01-19 13:00:00,4286.805705882358
2019-01-19 14:00:00,4203.125411764711
2019-01-19 15:00:00,4139.801235294122
2019-01-19 16:00:00,3821.283117647061
2019-01-19 17:00:00,3262.6374117647065
2019-01-19 18:00:00,3003.7361176470586
2019-01-19 19:00:00,2716.383588235287
2019-01-19 20:00:00,2524.58864705882
2019-01-19 21:00:00,2489.468882352943
2019-01-19 22:00:00,2414.4534705882324
2019-01-19 23:00:00,2367.682529411759
2019-01-20 00:00:00,2846.60276470588
2019-01-20 01:00:00,2840.3327647058795
2019-01-20 02:00:00,2549.8879411764683
2019-01-20 03:00:00,2309.6605294117617
2019-01-20 04:00:00,1761.9398235294138
2019-01-20 05:00:00,906.6248235294152
2019-01-20 06:00:00,0.0
2019-01-20 07:00:00,0.0
2019-01-20 08:00:00,0.0
2019-01-20 09:00:00,945.856588235296
2019-01-20 10:00:00,1837.7815882352952
2019-01-20 11:00:00,2520.552882352942
2019-01-20 12:00:00,3020.5808823529405
2019-01-20 13:00:00,3324.397705882355
2019-01-20 14:00:00,3447.018411764708
2019-01-20 15:00:00,3838.211235294119
2019-01-20 16:00:00,4759.561117647059
2019-01-20 17:00:00,6007.895411764708
2019-01-20 18:00:00,7089.323117647058
2019-01-20 19:00:00,7781.301588235292
2019-01-20 20:00:00,8179.012647058818
2019-01-20 21:00:00,8557.41888235294
2019-01-20 22:00:00,9462.226470588232
2019-01-20 23:00:00,10053.191529411755
2019-01-21 00:00:00,11315.985764705878
2019-01-21 01:00:00,12040.30576470588
2019-01-21 02:00:00,12693.23394117647
2019-01-21 03:00:00,13349.34352941176
2019-01-21 04:00:00,14005.94282352941
2019-01-21 05:00:00,14761.314823529414
2019-01-21 06:00:00,15324.63429411764
2019-01-21 07:00:00,15546.12594117647
2019-01-21 08:00:00,15403.423411764708
2019-01-21 09:00:00,15029.930588235293
2019-01-21 10:00:00,14631.327588235295
2019-01-21 11:00:00,14324.14988235294
2019-01-21 12:00:00,14042.435882352936
2019-01-21 13:00:00,13455.726705882353
2019-01-21 14:00:00,13168.79541176471
2019-01-21 15:00:00,13228.449235294123
2019-01-21 16:00:00,13594.23911764706
2019-01-21 17:00:00,14328.935411764707
2019-01-21 18:00:00,14690.701117647062
2019-01-21 19:00:00,14578.453588235294
2019-01-21 20:00:00,14375.549647058817
2019-01-21 21:00:00,13812.31288235294
2019-01-21 22:00:00,13144.427470588234
2019-01-21 23:00:00,12840.73752941176
2019-01-22 00:00:00,13476.901764705884
2019-01-22 01:00:00,13670.775764705882
2019-01-22 02:00:00,13806.85694117647
2019-01-22 03:00:00,14128.624529411762
2019-01-22 04:00:00,14584.72482352941
2019-01-22 05:00:00,15466.92782352942
2019-01-22 06:00:00,16588.80229411764
2019-01-22 07:00:00,16621.28894117647
2019-01-22 08:00:00,15067.327411764709
2019-01-22 09:00:00,12912.889588235295
2019-01-22 10:00:00,11090.245588235295
2019-01-22 11:00:00,9681.177882352938
2019-01-22 12:00:00,8657.194882352942
2019-01-22 13:00:00,8014.206705882356
2019-01-22 14:00:00,7672.667411764705
2019-01-22 15:00:00,7919.240235294121
2019-01-22 16:00:00,8335.115117647056
2019-01-22 17:00:00,8953.17241176471
2019-01-22 18:00:00,9193.881117647064
2019-01-22 19:00:00,9267.743588235287
2019-01-22 20:00:00,8972.218647058817
2019-01-22 21:00:00,8551.523882352943
2019-01-22 22:00:00,7764.995470588234
2019-01-22 23:00:00,7324.475529411757
2019-01-23 00:00:00,7660.867764705883
2019-01-23 01:00:00,7753.916764705878
2019-01-23 02:00:00,7866.760941176468
2019-01-23 03:00:00,8007.1595294117615
2019-01-23 04:00:00,8320.221823529413
2019-01-23 05:00:00,9039.900823529417
2019-01-23 06:00:00,10192.14729411764
2019-01-23 07:00:00,10190.495941176472
2019-01-23 08:00:00,9244.533411764707
2019-01-23 09:00:00,8473.617588235298
2019-01-23 10:00:00,7613.087588235292
2019-01-23 11:00:00,6953.980882352938
2019-01-23 12:00:00,6151.049882352938
2019-01-23 13:00:00,5621.988705882355
2019-01-23 14:00:00,5229.265411764711
2019-01-23 15:00:00,4996.62823529412
2019-01-23 16:00:00,4524.439117647056
2019-01-23 17:00:00,4262.35241176471
2019-01-23 18:00:00,4223.604117647061
2019-01-23 19:00:00,3980.350588235291
2019-01-23 20:00:00,3518.3866470588146
2019-01-23 21:00:00,2881.506882352944
2019-01-23 22:00:00,2083.717470588232
2019-01-23 23:00:00,1411.327529411759
2019-01-24 00:00:00,1769.3557647058806
2019-01-24 01:00:00,1654.1277647058778
2019-01-24 02:00:00,1482.7169411764698
2019-01-24 03:00:00,1513.067529411761
2019-01-24 04:00:00,1674.3538235294145
2019-01-24 05:00:00,2230.1748235294144
2019-01-24 06:00:00,3348.4082941176384
2019-01-24 07:00:00,3709.027941176468
2019-01-24 08:00:00,3230.902411764709
2019-01-24 09:00:00,3050.404588235295
2019-01-24 10:00:00,3121.8135882352944
2019-01-24 11:00:00,3212.3988823529435
2019-01-24 12:00:00,3374.753882352936
2019-01-24 13:00:00,3572.6617058823576
2019-01-24 14:00:00,3370.739411764709
2019-01-24 15:00:00,3162.748235294119
2019-01-24 16:00:00,3002.8301176470595
2019-01-24 17:00:00,3080.037411764708
2019-01-24 18:00:00,3598.2451176470568
2019-01-24 19:00:00,3822.4345882352936
2019-01-24 20:00:00,3847.4996470588194
2019-01-24 21:00:00,3714.048882352945
2019-01-24 22:00:00,3421.5324705882304
2019-01-24 23:00:00,3232.594529411759
2019-01-25 00:00:00,4062.236764705882
2019-01-25 01:00:00,4308.12276470588
2019-01-25 02:00:00,4573.60994117647
2019-01-25 03:00:00,4912.6595294117615
2019-01-25 04:00:00,5339.288823529412
2019-01-25 05:00:00,6238.568823529415
2019-01-25 06:00:00,7483.11129411764
2019-01-25 07:00:00,7873.781941176472
2019-01-25 08:00:00,6772.407411764711
2019-01-25 09:00:00,5283.796588235295
2019-01-25 10:00:00,4415.016588235296
2019-01-25 11:00:00,4037.533882352938
2019-01-25 12:00:00,3836.190882352941
2019-01-25 13:00:00,3863.505705882355
2019-01-25 14:00:00,3805.735411764712
2019-01-25 15:00:00,3767.776235294121
2019-01-25 16:00:00,3841.934117647059
2019-01-25 17:00:00,4260.499411764708
2019-01-25 18:00:00,4825.190117647064
2019-01-25 19:00:00,4907.593588235293
2019-01-25 20:00:00,5058.477647058815
2019-01-25 21:00:00,5339.788882352943
2019-01-25 22:00:00,5552.92447058823
2019-01-25 23:00:00,5672.11852941176
2019-01-26 00:00:00,6547.22876470588
2019-01-26 01:00:00,6807.63676470588
2019-01-26 02:00:00,6940.205941176468
2019-01-26 03:00:00,7178.642529411762
2019-01-26 04:00:00,7255.579823529413
2019-01-26 05:00:00,7147.499823529412
2019-01-26 06:00:00,6740.11129411764
2019-01-26 07:00:00,6601.309941176471
2019-01-26 08:00:00,6609.2724117647085
2019-01-26 09:00:00,5604.397588235297
2019-01-26 10:00:00,4594.050588235295
2019-01-26 11:00:00,3829.2148823529424
2019-01-26 12:00:00,3140.20188235294
2019-01-26 13:00:00,2519.652705882356
2019-01-26 14:00:00,2481.019411764708
2019-01-26 15:00:00,2654.687235294121
2019-01-26 16:00:00,2458.63711764706
2019-01-26 17:00:00,2533.2164117647044
2019-01-26 18:00:00,2938.9311176470583
2019-01-26 19:00:00,2994.492588235291
2019-01-26 20:00:00,3120.017647058816
2019-01-26 21:00:00,3562.4938823529446
2019-01-26 22:00:00,3994.071470588234
2019-01-26 23:00:00,4389.586529411761
2019-01-27 00:00:00,5353.38676470588
2019-01-27 01:00:00,5661.97776470588
2019-01-27 02:00:00,5852.73394117647
2019-01-27 03:00:00,5970.839529411758
2019-01-27 04:00:00,5890.932823529412
2019-01-27 05:00:00,5240.318823529415
2019-01-27 06:00:00,4208.942294117642
2019-01-27 07:00:00,3562.015941176469
2019-01-27 08:00:00,3173.0584117647086
2019-01-27 09:00:00,2294.176588235296
2019-01-27 10:00:00,1706.7525882352966
2019-01-27 11:00:00,1502.7608823529408
2019-01-27 12:00:00,1769.920882352937
2019-01-27 13:00:00,1461.997705882357
2019-01-27 14:00:00,1287.72541176471
2019-01-27 15:00:00,1420.545235294121
2019-01-27 16:00:00,1370.8611176470586
2019-01-27 17:00:00,1500.471411764709
2019-01-27 18:00:00,1953.1271176470616
2019-01-27 19:00:00,2031.0785882352936
2019-01-27 20:00:00,2041.0476470588144
2019-01-27 21:00:00,2072.9188823529403
2019-01-27 22:00:00,1977.039470588232
2019-01-27 23:00:00,2065.0485294117607
2019-01-28 00:00:00,3020.577764705882
2019-01-28 01:00:00,3489.1417647058806
2019-01-28 02:00:00,3951.68194117647
2019-01-28 03:00:00,4711.799529411761
2019-01-28 04:00:00,5571.672823529414
2019-01-28 05:00:00,6961.942823529414
2019-01-28 06:00:00,8857.748294117642
2019-01-28 07:00:00,9534.174941176469
2019-01-28 08:00:00,8893.160411764708
2019-01-28 09:00:00,7817.063588235294
2019-01-28 10:00:00,7048.687588235298
2019-01-28 11:00:00,6494.157882352942
2019-01-28 12:00:00,5790.530882352938
2019-01-28 13:00:00,5152.5927058823545
2019-01-28 14:00:00,4776.338411764707
2019-01-28 15:00:00,4790.574235294123
2019-01-28 16:00:00,4999.02911764706
2019-01-28 17:00:00,5709.3614117647085
2019-01-28 18:00:00,6826.288117647062
2019-01-28 19:00:00,7042.431588235289
2019-01-28 20:00:00,7068.136647058815
2019-01-28 21:00:00,6819.77488235294
2019-01-28 22:00:00,6350.231470588231
