date,potential
2017-01-09 00:00:00,491.8125
2017-01-09 01:00:00,464.0
2017-01-09 02:00:00,494.4375
2017-01-09 03:00:00,554.5
2017-01-09 04:00:00,712.5
2017-01-09 05:00:00,1049.5625
2017-01-09 06:00:00,1107.6875
2017-01-09 07:00:00,985.375
2017-01-09 08:00:00,860.1875
2017-01-09 09:00:00,773.4375
2017-01-09 10:00:00,655.375
2017-01-09 11:00:00,710.25
2017-01-09 12:00:00,828.25
2017-01-09 13:00:00,854.875
2017-01-09 14:00:00,874.25
2017-01-09 15:00:00,838.875
2017-01-09 16:00:00,861.8125
2017-01-09 17:00:00,831.4375
2017-01-09 18:00:00,806.5
2017-01-09 19:00:00,747.3125
2017-01-09 20:00:00,666.1875
2017-01-09 21:00:00,630.6875
2017-01-09 22:00:00,645.8125
2017-01-09 23:00:00,617.8125
2017-01-10 00:00:00,662.8125
2017-01-10 01:00:00,623.0
2017-01-10 02:00:00,669.4375
2017-01-10 03:00:00,740.5
2017-01-10 04:00:00,876.5
2017-01-10 05:00:00,1143.5625
2017-01-10 06:00:00,1207.6875
2017-01-10 07:00:00,1132.375
2017-01-10 08:00:00,989.1875
2017-01-10 09:00:00,865.4375
2017-01-10 10:00:00,729.375
2017-01-10 11:00:00,767.25
2017-01-10 12:00:00,844.25
2017-01-10 13:00:00,895.875
2017-01-10 14:00:00,938.25
2017-01-10 15:00:00,867.875
2017-01-10 16:00:00,887.8125
2017-01-10 17:00:00,862.4375
2017-01-10 18:00:00,862.5
2017-01-10 19:00:00,803.3125
2017-01-10 20:00:00,776.1875
2017-01-10 21:00:00,706.6875
2017-01-10 22:00:00,677.8125
2017-01-10 23:00:00,690.8125
2017-01-11 00:00:00,721.8125
2017-01-11 01:00:00,700.0
2017-01-11 02:00:00,735.4375
2017-01-11 03:00:00,795.5
2017-01-11 04:00:00,925.5
2017-01-11 05:00:00,1215.5625
2017-01-11 06:00:00,1282.6875
2017-01-11 07:00:00,1200.375
2017-01-11 08:00:00,1017.1875
2017-01-11 09:00:00,890.4375
2017-01-11 10:00:00,563.375
2017-01-11 11:00:00,783.25
2017-01-11 12:00:00,851.25
2017-01-11 13:00:00,894.875
2017-01-11 14:00:00,918.25
2017-01-11 15:00:00,850.875
2017-01-11 16:00:00,923.8125
2017-01-11 17:00:00,879.4375
2017-01-11 18:00:00,845.5
2017-01-11 19:00:00,783.3125
2017-01-11 20:00:00,718.1875
2017-01-11 21:00:00,669.6875
2017-01-11 22:00:00,648.8125
2017-01-11 23:00:00,669.7125000000001
2017-01-12 00:00:00,679.8125
2017-01-12 01:00:00,632.0
2017-01-12 02:00:00,648.4375
2017-01-12 03:00:00,709.5
2017-01-12 04:00:00,813.5
2017-01-12 05:00:00,1079.5625
2017-01-12 06:00:00,1130.6875
2017-01-12 07:00:00,1065.375
2017-01-12 08:00:00,936.1875
2017-01-12 09:00:00,867.4375
2017-01-12 10:00:00,763.375
2017-01-12 11:00:00,793.25
2017-01-12 12:00:00,875.25
2017-01-12 13:00:00,916.875
2017-01-12 14:00:00,935.25
2017-01-12 15:00:00,829.875
2017-01-12 16:00:00,850.8125
2017-01-12 17:00:00,806.4375
2017-01-12 18:00:00,780.5
2017-01-12 19:00:00,736.3125
2017-01-12 20:00:00,649.1875
2017-01-12 21:00:00,606.6875
2017-01-12 22:00:00,592.8125
2017-01-12 23:00:00,555.8125
2017-01-13 00:00:00,580.8125
2017-01-13 01:00:00,566.0
2017-01-13 02:00:00,588.4375
2017-01-13 03:00:00,631.5
2017-01-13 04:00:00,757.5
2017-01-13 05:00:00,1042.5625
2017-01-13 06:00:00,1098.6875
2017-01-13 07:00:00,1032.375
2017-01-13 08:00:00,916.1875
2017-01-13 09:00:00,833.4375
2017-01-13 10:00:00,744.375
2017-01-13 11:00:00,789.25
2017-01-13 12:00:00,823.25
2017-01-13 13:00:00,814.875
2017-01-13 14:00:00,824.25
2017-01-13 15:00:00,745.875
2017-01-13 16:00:00,740.8125
2017-01-13 17:00:00,661.4375
2017-01-13 18:00:00,647.5
2017-01-13 19:00:00,571.3125
2017-01-13 20:00:00,509.1875
2017-01-13 21:00:00,452.6875
2017-01-13 22:00:00,452.8125
2017-01-13 23:00:00,415.8125
2017-01-14 00:00:00,378.8125
2017-01-14 01:00:00,379.0
2017-01-14 02:00:00,381.4375
2017-01-14 03:00:00,406.5
2017-01-14 04:00:00,409.5
2017-01-14 05:00:00,397.5625
2017-01-14 06:00:00,389.6875
2017-01-14 07:00:00,395.375
2017-01-14 08:00:00,414.1875
2017-01-14 09:00:00,394.4375
2017-01-14 10:00:00,389.375
2017-01-14 11:00:00,400.25
2017-01-14 12:00:00,394.25
2017-01-14 13:00:00,360.875
2017-01-14 14:00:00,410.25
2017-01-14 15:00:00,377.875
2017-01-14 16:00:00,358.8125
2017-01-14 17:00:00,305.4375
2017-01-14 18:00:00,259.5
2017-01-14 19:00:00,272.3125
2017-01-14 20:00:00,275.1875
2017-01-14 21:00:00,242.6875
2017-01-14 22:00:00,224.8125
2017-01-14 23:00:00,235.8125
2017-01-15 00:00:00,233.8125
2017-01-15 01:00:00,223.0
2017-01-15 02:00:00,239.4375
2017-01-15 03:00:00,259.5
2017-01-15 04:00:00,250.5
2017-01-15 05:00:00,223.5625
2017-01-15 06:00:00,209.6875
2017-01-15 07:00:00,232.375
2017-01-15 08:00:00,289.1875
2017-01-15 09:00:00,336.4375
2017-01-15 10:00:00,259.375
2017-01-15 11:00:00,155.25
2017-01-15 12:00:00,147.25
2017-01-15 13:00:00,127.875
2017-01-15 14:00:00,129.25
2017-01-15 15:00:00,155.875
2017-01-15 16:00:00,208.8125
2017-01-15 17:00:00,230.4375
2017-01-15 18:00:00,243.5
2017-01-15 19:00:00,263.3125
2017-01-15 20:00:00,252.1875
2017-01-15 21:00:00,284.6875
2017-01-15 22:00:00,271.8125
2017-01-15 23:00:00,325.8125
2017-01-16 00:00:00,379.8125
2017-01-16 01:00:00,371.0
2017-01-16 02:00:00,391.4375
2017-01-16 03:00:00,466.5
2017-01-16 04:00:00,642.5
2017-01-16 05:00:00,997.5625
2017-01-16 06:00:00,1071.6875
2017-01-16 07:00:00,1034.375
2017-01-16 08:00:00,888.1875
2017-01-16 09:00:00,746.4375
2017-01-16 10:00:00,644.375
2017-01-16 11:00:00,673.25
2017-01-16 12:00:00,754.25
2017-01-16 13:00:00,756.875
2017-01-16 14:00:00,824.25
2017-01-16 15:00:00,761.875
2017-01-16 16:00:00,775.8125
2017-01-16 17:00:00,697.4375
2017-01-16 18:00:00,727.5
2017-01-16 19:00:00,687.3125
2017-01-16 20:00:00,634.1875
2017-01-16 21:00:00,591.6875
2017-01-16 22:00:00,585.8125
2017-01-16 23:00:00,560.8125
2017-01-17 00:00:00,596.8125
2017-01-17 01:00:00,581.0
2017-01-17 02:00:00,595.4375
2017-01-17 03:00:00,645.5
2017-01-17 04:00:00,802.5
2017-01-17 05:00:00,1057.5625
2017-01-17 06:00:00,1147.6875
2017-01-17 07:00:00,1066.375
2017-01-17 08:00:00,863.1875
2017-01-17 09:00:00,741.4375
2017-01-17 10:00:00,598.375
2017-01-17 11:00:00,674.25
2017-01-17 12:00:00,770.25
2017-01-17 13:00:00,803.875
2017-01-17 14:00:00,832.25
2017-01-17 15:00:00,776.875
2017-01-17 16:00:00,845.8125
2017-01-17 17:00:00,782.4375
2017-01-17 18:00:00,756.5
2017-01-17 19:00:00,718.3125
2017-01-17 20:00:00,660.1875
2017-01-17 21:00:00,620.6875
2017-01-17 22:00:00,591.8125
2017-01-17 23:00:00,608.8125
2017-01-18 00:00:00,622.8125
2017-01-18 01:00:00,601.0
2017-01-18 02:00:00,601.4375
2017-01-18 03:00:00,664.5
2017-01-18 04:00:00,793.5
2017-01-18 05:00:00,1080.5625
2017-01-18 06:00:00,1177.6875
2017-01-18 07:00:00,1099.375
2017-01-18 08:00:00,937.1875
2017-01-18 09:00:00,793.4375
2017-01-18 10:00:00,678.375
2017-01-18 11:00:00,710.25
2017-01-18 12:00:00,815.25
2017-01-18 13:00:00,851.875
2017-01-18 14:00:00,861.25
2017-01-18 15:00:00,773.875
2017-01-18 16:00:00,806.8125
2017-01-18 17:00:00,826.4375
2017-01-18 18:00:00,810.5
2017-01-18 19:00:00,753.3125
2017-01-18 20:00:00,680.1875
2017-01-18 21:00:00,623.6875
2017-01-18 22:00:00,624.8125
2017-01-18 23:00:00,639.8125
2017-01-19 00:00:00,652.8125
2017-01-19 01:00:00,615.0
2017-01-19 02:00:00,626.4375
2017-01-19 03:00:00,727.5
2017-01-19 04:00:00,858.5
2017-01-19 05:00:00,1131.5625
2017-01-19 06:00:00,1192.6875
2017-01-19 07:00:00,1085.375
2017-01-19 08:00:00,923.1875
2017-01-19 09:00:00,786.4375
2017-01-19 10:00:00,646.375
2017-01-19 11:00:00,694.25
2017-01-19 12:00:00,782.25
2017-01-19 13:00:00,812.875
2017-01-19 14:00:00,847.25
2017-01-19 15:00:00,743.875
2017-01-19 16:00:00,874.8125
2017-01-19 17:00:00,849.4375
2017-01-19 18:00:00,833.5
2017-01-19 19:00:00,786.3125
2017-01-19 20:00:00,760.1875
2017-01-19 21:00:00,710.6875
2017-01-19 22:00:00,682.8125
2017-01-19 23:00:00,695.8125
2017-01-20 00:00:00,732.8125
2017-01-20 01:00:00,709.0
2017-01-20 02:00:00,727.4375
2017-01-20 03:00:00,788.5
2017-01-20 04:00:00,911.5
2017-01-20 05:00:00,1230.5625
2017-01-20 06:00:00,1278.6875
2017-01-20 07:00:00,1206.375
2017-01-20 08:00:00,1031.1875
2017-01-20 09:00:00,888.4375
2017-01-20 10:00:00,766.375
2017-01-20 11:00:00,768.25
2017-01-20 12:00:00,802.25
2017-01-20 13:00:00,837.875
2017-01-20 14:00:00,832.25
2017-01-20 15:00:00,740.875
2017-01-20 16:00:00,807.8125
2017-01-20 17:00:00,751.4375
2017-01-20 18:00:00,709.5
2017-01-20 19:00:00,642.3125
2017-01-20 20:00:00,607.1875
2017-01-20 21:00:00,551.6875
2017-01-20 22:00:00,562.8125
2017-01-20 23:00:00,535.8125
2017-01-21 00:00:00,531.8125
2017-01-21 01:00:00,503.0
2017-01-21 02:00:00,556.4375
2017-01-21 03:00:00,558.5
2017-01-21 04:00:00,548.5
2017-01-21 05:00:00,564.5625
2017-01-21 06:00:00,554.6875
2017-01-21 07:00:00,563.375
2017-01-21 08:00:00,537.1875
2017-01-21 09:00:00,514.4375
2017-01-21 10:00:00,472.375
2017-01-21 11:00:00,463.25
2017-01-21 12:00:00,431.25
2017-01-21 13:00:00,399.875
2017-01-21 14:00:00,418.25
2017-01-21 15:00:00,393.875
2017-01-21 16:00:00,422.8125
2017-01-21 17:00:00,403.4375
2017-01-21 18:00:00,381.5
2017-01-21 19:00:00,365.3125
2017-01-21 20:00:00,365.1875
2017-01-21 21:00:00,358.6875
2017-01-21 22:00:00,355.8125
2017-01-21 23:00:00,356.8125
2017-01-22 00:00:00,356.8125
2017-01-22 01:00:00,357.0
2017-01-22 02:00:00,372.4375
2017-01-22 03:00:00,385.5
2017-01-22 04:00:00,371.5
2017-01-22 05:00:00,336.5625
2017-01-22 06:00:00,305.6875
2017-01-22 07:00:00,352.375
2017-01-22 08:00:00,409.1875
2017-01-22 09:00:00,453.4375
2017-01-22 10:00:00,369.375
2017-01-22 11:00:00,269.25
2017-01-22 12:00:00,233.25
2017-01-22 13:00:00,179.875
2017-01-22 14:00:00,191.25
2017-01-22 15:00:00,199.875
2017-01-22 16:00:00,287.8125
2017-01-22 17:00:00,304.4375
2017-01-22 18:00:00,312.5
2017-01-22 19:00:00,329.3125
2017-01-22 20:00:00,337.1875
2017-01-22 21:00:00,332.6875
2017-01-22 22:00:00,317.8125
2017-01-22 23:00:00,390.8125
2017-01-23 00:00:00,435.8125
2017-01-23 01:00:00,408.0
2017-01-23 02:00:00,411.4375
2017-01-23 03:00:00,499.5
2017-01-23 04:00:00,664.5
2017-01-23 05:00:00,1004.5625
2017-01-23 06:00:00,1118.6875
2017-01-23 07:00:00,1096.375
2017-01-23 08:00:00,984.1875
2017-01-23 09:00:00,845.4375
2017-01-23 10:00:00,710.375
2017-01-23 11:00:00,760.25
2017-01-23 12:00:00,779.25
2017-01-23 13:00:00,817.875
2017-01-23 14:00:00,818.25
2017-01-23 15:00:00,689.875
2017-01-23 16:00:00,718.8125
2017-01-23 17:00:00,744.4375
2017-01-23 18:00:00,715.5
2017-01-23 19:00:00,694.3125
2017-01-23 20:00:00,629.1875
2017-01-23 21:00:00,583.6875
2017-01-23 22:00:00,576.8125
2017-01-23 23:00:00,579.8125
2017-01-24 00:00:00,605.8125
2017-01-24 01:00:00,593.0
2017-01-24 02:00:00,597.4375
2017-01-24 03:00:00,687.5
2017-01-24 04:00:00,841.5
2017-01-24 05:00:00,1126.5625
2017-01-24 06:00:00,1122.6875
2017-01-24 07:00:00,1085.375
2017-01-24 08:00:00,921.1875
2017-01-24 09:00:00,837.4375
2017-01-24 10:00:00,704.375
2017-01-24 11:00:00,712.25
2017-01-24 12:00:00,794.25
2017-01-24 13:00:00,806.875
2017-01-24 14:00:00,814.25
2017-01-24 15:00:00,691.875
2017-01-24 16:00:00,765.8125
2017-01-24 17:00:00,721.1041999999998
2017-01-24 18:00:00,713.8333000000002
2017-01-24 19:00:00,713.3125
2017-01-24 20:00:00,656.1875
2017-01-24 21:00:00,622.6875
2017-01-24 22:00:00,605.8125
2017-01-24 23:00:00,594.8125
2017-01-25 00:00:00,608.8125
2017-01-25 01:00:00,601.0
2017-01-25 02:00:00,628.4375
2017-01-25 03:00:00,692.5
2017-01-25 04:00:00,846.5
2017-01-25 05:00:00,1120.5625
2017-01-25 06:00:00,1131.6875
2017-01-25 07:00:00,1052.375
2017-01-25 08:00:00,882.1875
2017-01-25 09:00:00,828.1374999999998
2017-01-25 10:00:00,768.375
2017-01-25 11:00:00,773.25
2017-01-25 12:00:00,813.25
2017-01-25 13:00:00,846.875
2017-01-25 14:00:00,869.25
2017-01-25 15:00:00,718.875
2017-01-25 16:00:00,765.8125
2017-01-25 17:00:00,696.4375
2017-01-25 18:00:00,729.5
2017-01-25 19:00:00,697.3125
2017-01-25 20:00:00,633.1875
2017-01-25 21:00:00,580.6875
2017-01-25 22:00:00,603.3125
2017-01-25 23:00:00,567.8125
2017-01-26 00:00:00,576.8125
2017-01-26 01:00:00,542.0
2017-01-26 02:00:00,565.4375
2017-01-26 03:00:00,647.5
2017-01-26 04:00:00,775.5
2017-01-26 05:00:00,1059.5625
2017-01-26 06:00:00,1064.6875
2017-01-26 07:00:00,982.375
2017-01-26 08:00:00,752.1875
2017-01-26 09:00:00,653.4375
2017-01-26 10:00:00,551.375
2017-01-26 11:00:00,579.25
2017-01-26 12:00:00,620.25
2017-01-26 13:00:00,652.875
2017-01-26 14:00:00,690.25
2017-01-26 15:00:00,596.875
2017-01-26 16:00:00,759.8125
2017-01-26 17:00:00,718.4375
2017-01-26 18:00:00,720.5
2017-01-26 19:00:00,687.3125
2017-01-26 20:00:00,636.1875
2017-01-26 21:00:00,604.6875
2017-01-26 22:00:00,578.8125
2017-01-26 23:00:00,611.8125
2017-01-27 00:00:00,626.8125
2017-01-27 01:00:00,615.0
2017-01-27 02:00:00,652.4375
2017-01-27 03:00:00,723.5
2017-01-27 04:00:00,849.5
2017-01-27 05:00:00,1118.5625
2017-01-27 06:00:00,1207.6875
2017-01-27 07:00:00,1155.375
2017-01-27 08:00:00,982.1875
2017-01-27 09:00:00,838.4375
2017-01-27 10:00:00,762.375
2017-01-27 11:00:00,768.25
2017-01-27 12:00:00,778.25
2017-01-27 13:00:00,802.875
2017-01-27 14:00:00,802.25
2017-01-27 15:00:00,689.875
2017-01-27 16:00:00,817.8125
2017-01-27 17:00:00,773.4375
2017-01-27 18:00:00,738.5
2017-01-27 19:00:00,668.3125
2017-01-27 20:00:00,626.1875
2017-01-27 21:00:00,596.6875
2017-01-27 22:00:00,587.8125
2017-01-27 23:00:00,542.8125
2017-01-28 00:00:00,562.8125
2017-01-28 01:00:00,549.0
2017-01-28 02:00:00,573.4375
2017-01-28 03:00:00,593.5
2017-01-28 04:00:00,605.5
2017-01-28 05:00:00,615.5625
2017-01-28 06:00:00,609.6875
2017-01-28 07:00:00,629.375
2017-01-28 08:00:00,640.1875
2017-01-28 09:00:00,596.4375
2017-01-28 10:00:00,546.375
2017-01-28 11:00:00,495.25
2017-01-28 12:00:00,470.25
2017-01-28 13:00:00,421.875
2017-01-28 14:00:00,451.25
2017-01-28 15:00:00,385.875
2017-01-28 16:00:00,435.8125
2017-01-28 17:00:00,416.4375
2017-01-28 18:00:00,383.5
2017-01-28 19:00:00,344.3125
2017-01-28 20:00:00,374.1875
2017-01-28 21:00:00,362.6875
2017-01-28 22:00:00,363.8125
2017-01-28 23:00:00,360.8125
2017-01-29 00:00:00,354.8125
2017-01-29 01:00:00,370.0
2017-01-29 02:00:00,422.4375
2017-01-29 03:00:00,418.5
2017-01-29 04:00:00,424.5
2017-01-29 05:00:00,381.5625
2017-01-29 06:00:00,362.6875
2017-01-29 07:00:00,418.375
2017-01-29 08:00:00,481.1875
2017-01-29 09:00:00,471.4375
2017-01-29 10:00:00,373.375
2017-01-29 11:00:00,300.25
2017-01-29 12:00:00,244.25
2017-01-29 13:00:00,215.875
2017-01-29 14:00:00,255.25
2017-01-29 15:00:00,216.875
2017-01-29 16:00:00,327.8125
2017-01-29 17:00:00,360.4375
2017-01-29 18:00:00,365.5
2017-01-29 19:00:00,374.3125
2017-01-29 20:00:00,381.1875
2017-01-29 21:00:00,376.6875
2017-01-29 22:00:00,370.8125
2017-01-29 23:00:00,415.8125
2017-01-30 00:00:00,458.8125
2017-01-30 01:00:00,463.0
2017-01-30 02:00:00,479.4375
2017-01-30 03:00:00,570.5
2017-01-30 04:00:00,733.5
2017-01-30 05:00:00,1102.5625
2017-01-30 06:00:00,1207.6875
2017-01-30 07:00:00,1192.375
2017-01-30 08:00:00,1045.1875
2017-01-30 09:00:00,916.4375
2017-01-30 10:00:00,764.375
2017-01-30 11:00:00,782.25
2017-01-30 12:00:00,878.25
2017-01-30 13:00:00,908.875
2017-01-30 14:00:00,913.25
2017-01-30 15:00:00,776.875
2017-01-30 16:00:00,893.8125
2017-01-30 17:00:00,846.4375
2017-01-30 18:00:00,847.5
2017-01-30 19:00:00,749.3125
2017-01-30 20:00:00,681.1875
2017-01-30 21:00:00,642.6875
2017-01-30 22:00:00,625.8125
2017-01-30 23:00:00,637.8125
2017-01-31 00:00:00,638.8125
2017-01-31 01:00:00,642.0
2017-01-31 02:00:00,659.4375
2017-01-31 03:00:00,717.5
2017-01-31 04:00:00,858.5
2017-01-31 05:00:00,1148.5625
2017-01-31 06:00:00,1196.6875
2017-01-31 07:00:00,1147.375
2017-01-31 08:00:00,1024.1875
2017-01-31 09:00:00,910.4375
2017-01-31 10:00:00,823.375
2017-01-31 11:00:00,872.25
2017-01-31 12:00:00,958.25
2017-01-31 13:00:00,932.875
2017-01-31 14:00:00,895.25
2017-01-31 15:00:00,737.875
2017-01-31 16:00:00,845.8125
2017-01-31 17:00:00,810.4375
2017-01-31 18:00:00,773.5
2017-01-31 19:00:00,708.3125
2017-01-31 20:00:00,640.1875
2017-01-31 21:00:00,592.6875
2017-01-31 22:00:00,556.8125
2017-01-31 23:00:00,541.8125
2017-02-01 00:00:00,440.92105263157873
2017-02-01 01:00:00,416.89473684210543
2017-02-01 02:00:00,422.47368421052624
2017-02-01 03:00:00,478.31578947368416
2017-02-01 04:00:00,607.7894736842104
2017-02-01 05:00:00,943.9473684210524
2017-02-01 06:00:00,898.0
2017-02-01 07:00:00,840.8947368421054
2017-02-01 08:00:00,684.0
2017-02-01 09:00:00,588.0526315789471
2017-02-01 10:00:00,533.3684210526321
2017-02-01 11:00:00,701.0526315789471
2017-02-01 12:00:00,716.3684210526317
2017-02-01 13:00:00,769.4736842105262
2017-02-01 14:00:00,805.7894736842104
2017-02-01 15:00:00,773.5263157894738
2017-02-01 16:00:00,771.3684210526321
2017-02-01 17:00:00,687.2631578947367
2017-02-01 18:00:00,658.894736842105
2017-02-01 19:00:00,613.9473684210525
2017-02-01 20:00:00,575.6315789473679
2017-02-01 21:00:00,519.105263157895
2017-02-01 22:00:00,493.68421052631584
2017-02-01 23:00:00,462.42105263157873
2017-02-02 00:00:00,408.92105263157873
2017-02-02 01:00:00,370.89473684210543
2017-02-02 02:00:00,383.47368421052624
2017-02-02 03:00:00,421.31578947368416
2017-02-02 04:00:00,568.7894736842104
2017-02-02 05:00:00,842.9473684210525
2017-02-02 06:00:00,872.0
2017-02-02 07:00:00,807.8947368421054
2017-02-02 08:00:00,661.0
2017-02-02 09:00:00,558.0526315789471
2017-02-02 10:00:00,495.3684210526321
2017-02-02 11:00:00,620.0526315789471
2017-02-02 12:00:00,717.3684210526317
2017-02-02 13:00:00,764.4736842105262
2017-02-02 14:00:00,775.7894736842104
2017-02-02 15:00:00,689.5263157894738
2017-02-02 16:00:00,681.3684210526321
2017-02-02 17:00:00,589.2631578947367
