2015,1,1,20,26,America/Chicago,2.2,36.0,0.6,33.1,89,7.4,4.6,-9999.0,-9999.0,360.0,North,4.8,3.0,1023.2,30.22,0.0,32.1,-9999.0,-9999.0,0.0,0.0,Light Rain,rain,0.0,1.0,0,0,0.0,0.0,SPECI KFTW 020226Z 36004KT 3SM -RA BR OVC004 02/01 A3022 RMK AO2 CIG 003V007 P0000 T00220006
2015,1,1,21,45,America/Chicago,2.2,36.0,0.6,33.1,89,7.4,4.6,-9999.0,-9999.0,10.0,North,4.8,3.0,1023.2,30.22,0.0,32.1,-9999.0,-9999.0,0.0,0.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,SPECI KFTW 020345Z 01004KT 3SM BR SCT006 OVC017 02/01 A3022 RMK AO2 RAE03UPB00E02 P0000 T00220006
2015,1,1,22,53,America/Chicago,2.2,36.0,1.1,34.0,93,11.1,6.9,-9999.0,-9999.0,50.0,NE,6.4,4.0,1023.2,30.22,-0.9,30.3,-9999.0,-9999.0,1.0,0.04,Light Rain,rain,0.0,1.0,0,0,0.0,0.0,METAR KFTW 020453Z 05006KT 4SM -RA BR FEW003 FEW012 OVC019 02/01 A3021 RMK AO2 SLP232 P0004 I1000 T00220011
2015,1,1,23,53,America/Chicago,2.8,37.0,1.1,34.0,89,7.4,4.6,-9999.0,-9999.0,20.0,NNE,8.0,5.0,1023.3,30.22,0.7,33.3,-9999.0,-9999.0,0.0,0.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KFTW 020553Z AUTO 02004KT 5SM BR FEW004 OVC019 03/01 A3021 RMK AO2 RAE25UPB00E05B25E29 SLP233 P0000 60009 I1000 I6000 T00280011 10028 20011 400281006 55006
2015,1,2,0,26,America/Chicago,2.8,37.0,1.1,34.0,89,9.3,5.8,-9999.0,-9999.0,350.0,North,8.0,5.0,1022.6,30.2,0.2,32.4,-9999.0,-9999.0,0.0,0.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,SPECI KFTW 020626Z 35005KT 5SM BR BKN005 OVC018 03/01 A3020 RMK AO2 UPB00E16RAB03E17 P0000 T00280011
2015,1,2,1,1,America/Chicago,2.8,37.0,1.1,34.0,89,11.1,6.9,-9999.0,-9999.0,10.0,North,6.4,4.0,1021.6,30.17,-0.2,31.6,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,SPECI KFTW 020701Z 01006KT 4SM BR BKN004 OVC017 03/01 A3017 RMK AO2 T00280011
2015,1,2,2,24,America/Chicago,2.2,36.0,1.1,34.0,93,11.1,6.9,-9999.0,-9999.0,330.0,NNW,4.0,2.5,1022.9,30.21,-0.9,30.3,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,SPECI KFTW 020824Z 33006KT 2 1/2SM BR OVC004 02/01 A3021 RMK AO2 T00220011
2015,1,2,3,1,America/Chicago,2.2,36.0,1.1,34.0,93,7.4,4.6,-9999.0,-9999.0,340.0,NNW,4.8,3.0,1022.6,30.2,0.0,32.1,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,SPECI KFTW 020901Z 34004KT 3SM BR BKN004 OVC018 02/01 A3020 RMK AO2 T00220011
2015,1,2,4,28,America/Chicago,2.8,37.0,1.7,35.1,93,11.1,6.9,-9999.0,-9999.0,340.0,NNW,8.0,5.0,1021.6,30.17,-0.2,31.6,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,SPECI KFTW 021028Z 34006KT 5SM BR BKN004 OVC016 03/02 A3017 RMK AO2 T00280017
2015,1,2,5,46,America/Chicago,2.2,36.0,1.1,34.0,93,16.7,10.4,-9999.0,-9999.0,350.0,North,3.2,2.0,1021.2,30.16,-2.0,28.5,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,SPECI KFTW 021146Z 35009KT 2SM BR OVC005 02/01 A3016 RMK AO2 T00220011
2015,1,2,6,53,America/Chicago,2.8,37.0,1.7,35.1,93,11.1,6.9,-9999.0,-9999.0,350.0,North,2.0,1.2,1021.9,30.18,-0.2,31.6,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KFTW 021253Z 35006KT 1 1/4SM BR OVC003 03/02 A3017 RMK AO2 LTG DSNT SW SLP219 T00280017
2015,1,2,7,20,America/Chicago,2.2,36.0,1.1,34.0,93,18.5,11.5,-9999.0,-9999.0,360.0,North,3.2,2.0,1021.9,30.18,-2.2,28.0,-9999.0,-9999.0,0.0,0.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,SPECI KFTW 021320Z 36010KT 2SM BR OVC003 02/01 A3018 RMK AO2 UPB01E14 P0000 T00220011
2015,1,2,8,7,America/Chicago,2.2,36.0,1.1,34.0,93,22.2,13.8,-9999.0,-9999.0,360.0,North,3.2,2.0,1021.6,30.17,-2.7,27.1,-9999.0,-9999.0,0.0,0.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,SPECI KFTW 021407Z 36012KT 2SM BR OVC004 02/01 A3017 RMK AO2 UPE1356RAB1356E1357 CIG 003V007 P0000 T00220011
2015,1,2,9,1,America/Chicago,2.8,37.0,1.1,34.0,89,9.3,5.8,-9999.0,-9999.0,320.0,NW,8.0,5.0,1023.6,30.23,0.2,32.4,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,SPECI KFTW 021501Z 32005KT 5SM BR OVC005 03/01 A3023 RMK AO2 LTG DSNT W PRESRR T00280011
2015,1,2,10,53,America/Chicago,2.8,37.0,1.7,35.1,93,18.5,11.5,-9999.0,-9999.0,350.0,North,6.4,4.0,1022.7,30.2,-1.5,29.3,-9999.0,-9999.0,0.5,0.02,Light Rain,rain,0.0,1.0,0,0,0.0,0.0,METAR KFTW 021653Z 35010KT 4SM -RA BR OVC006 03/02 A3019 RMK AO2 UPB1555E1558 PRESFR SLP227 P0002 T00280017
2015,1,2,11,14,America/Chicago,3.3,37.9,1.7,35.1,89,13.0,8.1,-9999.0,-9999.0,340.0,NNW,3.2,2.0,1022.2,30.19,0.0,32.1,-9999.0,-9999.0,0.0,0.0,Light Rain,rain,0.0,1.0,0,0,0.0,0.0,SPECI KFTW 021714Z 34007KT 2SM -RA BR OVC006 03/02 A3019 RMK AO2 P0000 T00330017
2015,1,2,12,6,America/Chicago,3.3,37.9,1.7,35.1,89,18.5,11.5,-9999.0,-9999.0,350.0,North,3.2,2.0,1020.9,30.15,-0.9,30.5,-9999.0,-9999.0,0.3,0.01,Light Rain,rain,0.0,1.0,0,0,0.0,0.0,SPECI KFTW 021806Z 35010KT 2SM -RA BR OVC006 03/02 A3015 RMK AO2 RAB1758SNE1758 CIG 004V008 P0001 T00330017
2015,1,2,13,13,America/Chicago,3.9,39.0,2.2,36.0,89,20.4,12.7,-9999.0,-9999.0,360.0,North,2.8,1.8,1018.8,30.09,-0.3,31.4,-9999.0,-9999.0,0.0,0.0,Light Rain,rain,0.0,1.0,0,0,0.0,0.0,SPECI KFTW 021913Z 36011KT 1 3/4SM -RA BR OVC005 04/02 A3009 RMK AO2 RAB02 CIG 004V009 P0000 T00390022
2015,1,2,14,25,America/Chicago,3.9,39.0,2.8,37.0,93,14.8,9.2,-9999.0,-9999.0,360.0,North,2.8,1.8,1017.5,30.05,0.4,32.8,-9999.0,-9999.0,0.0,0.0,Light Rain,rain,0.0,1.0,0,0,0.0,0.0,SPECI KFTW 022025Z 36008KT 1 3/4SM -RA BR OVC005 04/03 A3005 RMK AO2 RAB18 P0000 T00390028
2015,1,2,15,9,America/Chicago,4.4,39.9,3.3,37.9,93,11.1,6.9,-9999.0,-9999.0,20.0,NNE,1.6,1.0,1017.8,30.06,1.7,35.1,-9999.0,-9999.0,0.3,0.01,Light Rain,rain,0.0,1.0,0,0,0.0,0.0,SPECI KFTW 022109Z 02006KT 1SM R16/P6000FT -RA BR OVC004 04/03 A3006 RMK AO2 CIG 003V008 P0001 T00440033
2015,1,2,16,49,America/Chicago,4.0,39.2,3.0,37.4,93,14.8,9.2,-9999.0,-9999.0,350.0,North,1.6,1.0,1017.8,30.06,0.6,33.0,-9999.0,-9999.0,0.3,0.01,Light Rain,rain,0.0,1.0,0,0,0.0,0.0,SPECI KFTW 022249Z 35008KT 1SM R16/P6000FT -RA BR OVC004 04/03 A3006 RMK AO2 P0001
2015,1,2,17,13,America/Chicago,4.4,39.9,3.3,37.9,93,14.8,9.2,-9999.0,-9999.0,360.0,North,1.2,0.8,1017.2,30.04,1.1,33.9,-9999.0,-9999.0,0.3,0.01,Light Rain,rain,0.0,1.0,0,0,0.0,0.0,SPECI KFTW 022313Z 36008KT 3/4SM R16/P6000FT -RA BR OVC004 04/03 A3004 RMK AO2 P0001 T00440033
2015,1,2,18,6,America/Chicago,4.4,39.9,3.3,37.9,93,11.1,6.9,-9999.0,-9999.0,360.0,North,2.8,1.8,1017.2,30.04,1.7,35.1,-9999.0,-9999.0,0.0,0.0,Light Rain,rain,0.0,1.0,0,0,0.0,0.0,SPECI KFTW 030006Z 36006KT 1 3/4SM -RA BR OVC004 04/03 A3004 RMK AO2 RAB06 P0000 T00440033
2015,1,2,19,4,America/Chicago,5.0,41.0,3.9,39.0,93,9.3,5.8,-9999.0,-9999.0,30.0,NNE,4.8,3.0,1016.5,30.02,2.8,37.1,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,SPECI KFTW 030104Z 03005KT 3SM BR OVC004 05/04 A3002 RMK AO2 LTG DSNT E AND SE T00500039
2015,1,2,20,7,America/Chicago,4.4,39.9,3.9,39.0,97,7.4,4.6,-9999.0,-9999.0,330.0,NNW,3.2,2.0,1016.5,30.02,2.6,36.7,-9999.0,-9999.0,0.5,0.02,Light Rain,rain,0.0,1.0,0,0,0.0,0.0,SPECI KFTW 030207Z 33004KT 2SM -RA BR OVC004 04/04 A3002 RMK AO2 CIG 002V007 P0002 T00440039
2015,1,2,21,29,America/Chicago,4.4,39.9,3.3,37.9,93,7.4,4.6,-9999.0,-9999.0,300.0,WNW,4.0,2.5,1016.1,30.01,2.6,36.7,-9999.0,-9999.0,0.3,0.01,Light Rain,rain,0.0,1.0,0,0,0.0,0.0,SPECI KFTW 030329Z 30004KT 2 1/2SM -RA BR OVC004 04/03 A3001 RMK AO2 LTG DSNT N P0001 T00440033
2015,1,2,22,2,America/Chicago,4.4,39.9,3.3,37.9,93,13.0,8.1,-9999.0,-9999.0,310.0,NW,4.0,2.5,1015.5,29.99,1.4,34.5,-9999.0,-9999.0,0.0,0.0,Light Rain,rain,0.0,1.0,0,0,0.0,0.0,SPECI KFTW 030402Z 31007KT 2 1/2SM -RA BR BKN005 OVC011 04/03 A2999 RMK AO2 P0000 T00440033
2015,1,2,23,5,America/Chicago,4.4,39.9,3.3,37.9,93,14.8,9.2,-9999.0,-9999.0,270.0,West,4.0,2.5,1017.2,30.04,1.1,33.9,-9999.0,-9999.0,0.5,0.02,Rain,rain,0.0,1.0,0,0,0.0,0.0,SPECI KFTW 030505Z AUTO 27008KT 2 1/2SM RA BR BKN004 OVC013 04/03 A3004 RMK AO2 LTG DSNT SW-NW RAB0456 PRESRR P0002 T00440033
2015,1,3,0,8,America/Chicago,4.4,39.9,3.3,37.9,93,5.6,3.5,-9999.0,-9999.0,300.0,WNW,4.0,2.5,1015.1,29.98,3.2,37.8,-9999.0,-9999.0,0.5,0.02,Light Rain,rain,0.0,1.0,0,0,1.0,0.0,SPECI KFTW 030608Z AUTO 30003KT 2 1/2SM VCTS -RA BR BKN004 BKN041 OVC055 04/03 A2998 RMK AO2 LTG DSNT ALQDS TSE04 PRESRR P0002 T00440033
2015,1,3,1,17,America/Chicago,4.4,39.9,3.3,37.9,93,11.1,6.9,-9999.0,-9999.0,320.0,NW,3.2,2.0,1013.1,29.92,1.7,35.1,-9999.0,-9999.0,2.5,0.1,Heavy Rain,rain,0.0,1.0,0,0,1.0,0.0,SPECI KFTW 030717Z AUTO 32006KT 2SM VCTS +RA BR SCT006 BKN055 OVC070 04/03 A2992 RMK AO2 LTG DSNT SW PRESFR P0010 T00440033
2015,1,3,2,8,America/Chicago,3.9,39.0,3.3,37.9,96,11.1,6.9,-9999.0,-9999.0,310.0,NW,16.1,10.0,1012.4,29.9,1.1,34.0,-9999.0,-9999.0,0.0,0.0,Mostly Cloudy,mostlycloudy,0.0,0.0,0,0,0.0,0.0,SPECI KFTW 030808Z AUTO 31006KT 10SM BKN005 BKN080 BKN120 04/03 A2990 RMK AO2 LTG DSNT SE RAE02 P0000 T00390033
2015,1,3,3,53,America/Chicago,4.4,39.9,3.3,37.9,93,18.5,11.5,-9999.0,-9999.0,260.0,West,12.9,8.0,1013.2,29.92,0.5,32.9,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KFTW 030953Z AUTO 26010KT 8SM OVC003 04/03 A2992 RMK AO2 SLP132 T00440033
2015,1,3,4,45,America/Chicago,4.4,39.9,2.8,37.0,89,16.7,10.4,-9999.0,-9999.0,270.0,West,16.1,10.0,1012.8,29.91,0.8,33.4,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,SPECI KFTW 031045Z AUTO 27009KT 10SM OVC006 04/03 A2991 RMK AO2 CIG 003V009 T00440028
2015,1,3,5,53,America/Chicago,3.9,39.0,2.2,36.0,89,13.0,8.1,-9999.0,-9999.0,260.0,West,16.1,10.0,1014.0,29.95,0.8,33.4,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KFTW 031153Z AUTO 26007KT 10SM OVC006 04/02 A2994 RMK AO2 SLP140 60029 70081 T00390022 10044 20039 51028
2015,1,3,6,46,America/Chicago,3.9,39.0,2.2,36.0,89,9.3,5.8,-9999.0,-9999.0,290.0,WNW,16.1,10.0,1013.4,29.93,1.5,34.8,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,SPECI KFTW 031246Z AUTO 29005KT 10SM SCT008 OVC016 04/02 A2993 RMK AO2 T00390022
2015,1,3,7,18,America/Chicago,3.3,37.9,2.2,36.0,93,11.1,6.9,-9999.0,-9999.0,300.0,WNW,16.1,10.0,1013.1,29.92,0.4,32.7,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,SPECI KFTW 031318Z 30006KT 10SM OVC013 03/02 A2992 RMK AO2 T00330022
2015,1,3,8,53,America/Chicago,3.9,39.0,2.2,36.0,89,13.0,8.1,-9999.0,-9999.0,280.0,West,16.1,10.0,1014.7,29.97,0.8,33.4,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KFTW 031453Z 28007KT 10SM OVC007 04/02 A2996 RMK AO2 SLP147 T00390022 53007
2015,1,3,9,19,America/Chicago,4.4,39.9,2.2,36.0,86,11.1,6.9,-9999.0,-9999.0,250.0,WSW,16.1,10.0,1015.1,29.98,1.7,35.1,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,SPECI KFTW 031519Z 25006KT 10SM OVC010 04/02 A2998 RMK AO2 CIG 006V012 T00440022
2015,1,3,10,6,America/Chicago,5.6,42.1,2.2,36.0,79,9.3,5.8,-9999.0,-9999.0,290.0,WNW,16.1,10.0,1014.8,29.97,3.6,38.4,-9999.0,-9999.0,-9999.0,-9999.0,Partly Cloudy,partlycloudy,0.0,0.0,0,0,0.0,0.0,SPECI KFTW 031606Z 29005KT 10SM FEW011 06/02 A2997 RMK AO2 T00560022
2015,1,3,11,53,America/Chicago,7.8,46.0,3.3,37.9,73,9.3,5.8,-9999.0,-9999.0,230.0,SW,16.1,10.0,1014.8,29.97,6.2,43.1,-9999.0,-9999.0,-9999.0,-9999.0,Overcast,cloudy,0.0,0.0,0,0,0.0,0.0,METAR KFTW 031753Z 23005KT 10SM OVC017 08/03 A2997 RMK AO2 SLP148 T00780033 10078 20033 58003
2015,1,3,12,53,America/Chicago,8.9,48.0,3.9,39.0,71,16.7,10.4,-9999.0,-9999.0,230.0,SW,16.1,10.0,1013.0,29.92,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Mostly Cloudy,mostlycloudy,0.0,0.0,0,0,0.0,0.0,METAR KFTW 031853Z 23009KT 10SM BKN019 09/04 A2991 RMK AO2 SLP130 T00890039
2015,1,3,13,10,America/Chicago,9.4,48.9,4.4,39.9,71,14.8,9.2,-9999.0,-9999.0,210.0,SSW,16.1,10.0,1012.4,29.9,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Scattered Clouds,partlycloudy,0.0,0.0,0,0,0.0,0.0,SPECI KFTW 031910Z 21008KT 10SM SCT021 09/04 A2990 RMK AO2 T00940044
2015,1,3,14,53,America/Chicago,12.8,55.0,2.8,37.0,51,13.0,8.1,-9999.0,-9999.0,240.0,WSW,16.1,10.0,1010.8,29.85,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR KFTW 032053Z 24007KT 10SM CLR 13/03 A2985 RMK AO2 SLP108 T01280028 56038
2015,1,3,15,53,America/Chicago,13.3,55.9,3.3,37.9,51,13.0,8.1,-9999.0,-9999.0,210.0,SSW,16.1,10.0,1010.9,29.86,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR KFTW 032153Z 21007KT 10SM CLR 13/03 A2986 RMK AO2 SLP109 T01330033
2015,1,3,16,53,America/Chicago,13.9,57.0,1.7,35.1,44,18.5,11.5,27.8,17.3,240.0,WSW,16.1,10.0,1011.4,29.87,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR KFTW 032253Z 24010G15KT 10SM CLR 14/02 A2987 RMK AO2 SLP114 T01390017
2015,1,3,17,53,America/Chicago,11.7,53.1,1.1,34.0,48,11.1,6.9,-9999.0,-9999.0,240.0,WSW,16.1,10.0,1012.5,29.9,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR KFTW 032353Z 24006KT 10SM CLR 12/01 A2990 RMK AO2 SLP125 T01170011 10144 20072 53017
2015,1,3,18,53,America/Chicago,10.6,51.1,0.6,33.1,50,7.4,4.6,-9999.0,-9999.0,260.0,West,16.1,10.0,1014.0,29.95,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR KFTW 040053Z 26004KT 10SM CLR 11/01 A2994 RMK AO2 PRESRR SLP140 T01060006
2015,1,3,19,53,America/Chicago,8.9,48.0,0.6,33.1,56,9.3,5.8,-9999.0,-9999.0,240.0,WSW,16.1,10.0,1015.1,29.98,-999.0,-999.0,-9999.0,-9999.0,-9999.0,-9999.0,Clear,clear,0.0,0.0,0,0,0.0,0.0,METAR KFTW 040153Z 24005KT 10SM CLR 09/01 A2997 RMK AO2 SLP151 T00890006
