date,tmp,month,hour,dayofweek,poten_2,poten_7
2017-05-25 17:00:00,14.3,5,17,3,0.0,735.5639344262295
2017-05-25 18:00:00,14.5,5,18,3,0.0,707.7770491803283
2017-05-25 19:00:00,14.5,5,19,3,0.0,649.4393442622952
2017-05-25 20:00:00,14.5,5,20,3,12.807377049180332,606.2073770491804
2017-05-25 21:00:00,14.6,5,21,3,13.331147540983691,567.3311475409837
2017-05-25 22:00:00,14.5,5,22,3,0.0,492.8918032786885
2017-05-25 23:00:00,14.1,5,23,3,0.0,415.11885245901647
2017-05-26 00:00:00,13.4,5,0,4,0.0,353.3532786885245
2017-05-26 01:00:00,13.1,5,1,4,0.0,316.172131147541
2017-05-26 02:00:00,12.8,5,2,4,0.0,282.45901639344254
2017-05-26 03:00:00,12.5,5,3,4,0.0,254.26967213114744
2017-05-26 04:00:00,12.0,5,4,4,0.0,227.24426229508208
2017-05-26 05:00:00,11.5,5,5,4,9.654098360655894,215.55409836065587
2017-05-26 06:00:00,11.5,5,6,4,28.492622950819737,237.59262295081965
2017-05-26 07:00:00,11.3,5,7,4,45.218032786885146,286.81803278688506
2017-05-26 08:00:00,11.2,5,8,4,55.450000000000045,349.3499999999999
2017-05-26 09:00:00,11.1,5,9,4,36.73442622950813,415.0344262295081
2017-05-26 10:00:00,11.0,5,10,4,37.74426229508197,481.444262295082
2017-05-26 11:00:00,11.4,5,11,4,20.14508196721306,563.4450819672132
2017-05-26 12:00:00,12.0,5,12,4,10.40409836065578,605.8040983606559
2017-05-26 13:00:00,12.5,5,13,4,19.086885245901613,615.2868852459017
2017-05-26 14:00:00,13.3,5,14,4,29.22213114754095,661.0221311475409
2017-05-26 15:00:00,14.3,5,15,4,38.27704918032805,646.9770491803281
2017-05-26 16:00:00,16.1,5,16,4,34.8967213114754,650.6967213114754
2017-05-26 17:00:00,17.8,5,17,4,37.763934426229525,625.5639344262295
2017-05-26 18:00:00,19.1,5,18,4,31.57704918032823,556.7770491803283
2017-05-26 19:00:00,20.4,5,19,4,20.139344262295023,445.639344262295
2017-05-26 20:00:00,20.5,5,20,4,26.207377049180423,339.2073770491804
2017-05-26 21:00:00,19.6,5,21,4,31.831147540983693,283.53114754098374
2017-05-26 22:00:00,16.9,5,22,4,19.091803278688417,242.0918032786883
2017-05-26 23:00:00,16.1,5,23,4,8.518852459016557,172.91885245901642
2017-05-27 00:00:00,15.4,5,0,5,4.95327868852462,133.65327868852455
2017-05-27 01:00:00,14.7,5,1,5,0.0,110.172131147541
2017-05-27 02:00:00,14.5,5,2,5,0.0,86.8590163934424
2017-05-27 03:00:00,14.3,5,3,5,0.0,67.46967213114749
2017-05-27 04:00:00,13.8,5,4,5,0.0,49.44426229508201
2017-05-27 05:00:00,13.1,5,5,5,2.554098360655871,14.854098360655826
2017-05-27 06:00:00,12.3,5,6,5,24.992622950819737,0.0
2017-05-27 07:00:00,11.3,5,7,5,41.61803278688512,0.0
2017-05-27 08:00:00,11.4,5,8,5,52.04999999999996,0.0
2017-05-27 09:00:00,11.7,5,9,5,67.03442622950809,0.0
2017-05-27 10:00:00,12.4,5,10,5,80.64426229508206,0.0
2017-05-27 11:00:00,13.4,5,11,5,79.3450819672131,0.0
2017-05-27 12:00:00,14.9,5,12,5,57.10409836065583,0.0
2017-05-27 13:00:00,15.3,5,13,5,47.58688524590161,0.0
2017-05-27 14:00:00,16.3,5,14,5,32.922131147540995,0.0
2017-05-27 15:00:00,17.8,5,15,5,17.577049180328004,0.0
2017-05-27 16:00:00,19.0,5,16,5,8.296721311475494,0.0
2017-05-27 17:00:00,19.7,5,17,5,0.1639344262296163,0.0
2017-05-27 18:00:00,19.9,5,18,5,2.2770491803282766,0.0
2017-05-27 19:00:00,19.8,5,19,5,0.0,0.0
2017-05-27 20:00:00,19.7,5,20,5,0.0,0.0
2017-05-27 21:00:00,19.7,5,21,5,0.0311475409837385,0.0
2017-05-27 22:00:00,19.5,5,22,5,0.0,0.0
2017-05-27 23:00:00,18.8,5,23,5,0.0,0.0
2017-05-28 00:00:00,17.5,5,0,6,0.0,0.0
2017-05-28 01:00:00,16.4,5,1,6,0.0,0.0
2017-05-28 02:00:00,15.9,5,2,6,0.0,0.0
2017-05-28 03:00:00,15.5,5,3,6,0.0,0.0
2017-05-28 04:00:00,15.2,5,4,6,0.0,0.0
2017-05-28 05:00:00,14.7,5,5,6,0.0,0.0
2017-05-28 06:00:00,14.3,5,6,6,0.0,0.0
2017-05-28 07:00:00,14.2,5,7,6,12.218032786885146,0.0
2017-05-28 08:00:00,13.7,5,8,6,23.950000000000045,0.0
2017-05-28 09:00:00,13.8,5,9,6,16.334426229508153,0.0
2017-05-28 10:00:00,14.7,5,10,6,16.744262295081967,0.0
2017-05-28 11:00:00,15.9,5,11,6,22.64508196721306,0.0
2017-05-28 12:00:00,17.5,5,12,6,29.40409836065578,0.0
2017-05-28 13:00:00,18.7,5,13,6,35.9868852459017,0.0
2017-05-28 14:00:00,20.0,5,14,6,15.72213114754095,0.0
2017-05-28 15:00:00,20.9,5,15,6,12.077049180328004,0.0
2017-05-28 16:00:00,21.3,5,16,6,8.49672131147554,0.0
2017-05-28 17:00:00,21.4,5,17,6,5.863934426229662,0.0
2017-05-28 18:00:00,20.8,5,18,6,0.0,0.0
2017-05-28 19:00:00,21.2,5,19,6,0.0,0.0
2017-05-28 20:00:00,20.4,5,20,6,0.0,0.0
2017-05-28 21:00:00,19.8,5,21,6,0.0,0.0
2017-05-28 22:00:00,19.2,5,22,6,9.19180327868844,0.0
2017-05-28 23:00:00,18.1,5,23,6,10.718852459016489,0.0
2017-05-29 00:00:00,16.7,5,0,0,0.7532786885245741,0.0
2017-05-29 01:00:00,15.6,5,1,0,0.0,0.0
2017-05-29 02:00:00,14.6,5,2,0,0.0,0.0
2017-05-29 03:00:00,13.9,5,3,0,0.0,0.0
2017-05-29 04:00:00,13.2,5,4,0,0.0,0.0
2017-05-29 05:00:00,13.2,5,5,0,0.0,0.0
2017-05-29 06:00:00,13.1,5,6,0,0.0,28.79262295081969
2017-05-29 07:00:00,13.1,5,7,0,0.0,91.0180327868851
2017-05-29 08:00:00,13.1,5,8,0,0.0,102.15000000000008
2017-05-29 09:00:00,12.9,5,9,0,0.0,115.73442622950812
2017-05-29 10:00:00,13.0,5,10,0,0.0,123.14426229508206
2017-05-29 11:00:00,12.6,5,11,0,0.0,126.14508196721306
2017-05-29 12:00:00,12.5,5,12,0,0.0,115.20409836065572
2017-05-29 13:00:00,12.5,5,13,0,0.0,107.28688524590166
2017-05-29 14:00:00,12.4,5,14,0,0.0,108.0221311475409
2017-05-29 15:00:00,12.7,5,15,0,0.0,100.8770491803282
2017-05-29 16:00:00,12.5,5,16,0,0.0,87.99672131147554
2017-05-29 17:00:00,12.4,5,17,0,0.0,94.06393442622948
2017-05-29 18:00:00,12.9,5,18,0,0.0,98.77704918032828
2017-05-29 19:00:00,13.4,5,19,0,0.0,81.53934426229512
2017-05-29 20:00:00,13.4,5,20,0,0.0,3.907377049180468
2017-05-29 21:00:00,13.4,5,21,0,0.0,0.0
2017-05-29 22:00:00,13.5,5,22,0,0.0,0.0
2017-05-29 23:00:00,13.3,5,23,0,4.018852459016557,0.0
2017-05-30 00:00:00,12.9,5,0,1,0.0,0.0
2017-05-30 01:00:00,12.7,5,1,1,0.0,0.0
2017-05-30 02:00:00,12.6,5,2,1,0.0,0.0
2017-05-30 03:00:00,12.6,5,3,1,0.0,0.0
2017-05-30 04:00:00,12.5,5,4,1,0.0,0.0
2017-05-30 05:00:00,12.3,5,5,1,0.0,0.0
2017-05-30 06:00:00,11.9,5,6,1,0.0,14.892622950819714
2017-05-30 07:00:00,11.9,5,7,1,0.0,24.918032786885192
2017-05-30 08:00:00,11.9,5,8,1,0.0,22.25
2017-05-30 09:00:00,11.8,5,9,1,0.0,23.5344262295082
2017-05-30 10:00:00,12.3,5,10,1,0.0,23.04426229508192
2017-05-30 11:00:00,12.5,5,11,1,0.0,27.04508196721315
2017-05-30 12:00:00,13.0,5,12,1,18.604098360655826,12.50409836065569
2017-05-30 13:00:00,13.7,5,13,1,21.78688524590165,25.586885245901613
2017-05-30 14:00:00,14.5,5,14,1,6.722131147540949,13.22213114754095
2017-05-30 15:00:00,14.7,5,15,1,0.0,4.977049180328095
2017-05-30 16:00:00,14.8,5,16,1,0.0,0.0
2017-05-30 17:00:00,15.0,5,17,1,0.0,0.0
2017-05-30 18:00:00,15.4,5,18,1,0.0,0.0
2017-05-30 19:00:00,15.6,5,19,1,0.0,0.0
2017-05-30 20:00:00,15.7,5,20,1,0.0,12.807377049180332
2017-05-30 21:00:00,15.4,5,21,1,0.0,13.331147540983691
2017-05-30 22:00:00,15.1,5,22,1,0.0,0.0
2017-05-30 23:00:00,14.7,5,23,1,0.0,0.0
2017-05-31 00:00:00,14.4,5,0,2,0.0,0.0
2017-05-31 01:00:00,14.2,5,1,2,0.0,0.0
2017-05-31 02:00:00,14.0,5,2,2,0.0,0.0
2017-05-31 03:00:00,13.7,5,3,2,0.0,0.0
2017-05-31 04:00:00,13.5,5,4,2,0.0,0.0
2017-05-31 05:00:00,13.1,5,5,2,0.0,9.654098360655894
2017-05-31 06:00:00,13.1,5,6,2,0.0,28.492622950819737
2017-05-31 07:00:00,13.2,5,7,2,0.0,45.218032786885146
2017-05-31 08:00:00,13.1,5,8,2,0.0,55.450000000000045
2017-05-31 09:00:00,13.1,5,9,2,0.0,36.73442622950813
2017-05-31 10:00:00,13.4,5,10,2,0.8442622950819896,37.74426229508197
2017-05-31 11:00:00,14.4,5,11,2,19.04508196721315,20.14508196721306
2017-05-31 12:00:00,15.5,5,12,2,20.604098360655826,10.40409836065578
2017-05-31 13:00:00,15.3,5,13,2,0.0,19.086885245901613
2017-05-31 14:00:00,17.1,5,14,2,0.0,29.22213114754095
2017-05-31 15:00:00,19.6,5,15,2,0.0,38.27704918032805
2017-05-31 16:00:00,21.1,5,16,2,0.0,34.8967213114754
2017-05-31 17:00:00,22.1,5,17,2,0.0,37.763934426229525
2017-05-31 18:00:00,23.0,5,18,2,0.0,31.57704918032823
2017-05-31 19:00:00,24.1,5,19,2,0.0,20.139344262295023
2017-05-31 20:00:00,24.3,5,20,2,0.0,26.207377049180423
2017-05-31 21:00:00,24.1,5,21,2,0.0,31.831147540983693
2017-05-31 22:00:00,21.5,5,22,2,0.0,19.091803278688417
2017-05-31 23:00:00,15.5,5,23,2,0.0,8.518852459016557
2017-06-01 00:00:00,14.7,6,0,3,0.0,4.95327868852462
2017-06-01 01:00:00,13.8,6,1,3,0.0,0.0
2017-06-01 02:00:00,14.2,6,2,3,0.0,0.0
2017-06-01 03:00:00,13.6,6,3,3,0.0,0.0
2017-06-01 04:00:00,12.8,6,4,3,0.0,0.0
2017-06-01 05:00:00,13.0,6,5,3,1.154098360655894,2.554098360655871
2017-06-01 06:00:00,12.5,6,6,3,28.89262295081972,24.992622950819737
2017-06-01 07:00:00,12.0,6,7,3,47.5180327868851,41.61803278688512
2017-06-01 08:00:00,11.8,6,8,3,53.950000000000045,52.04999999999996
2017-06-01 09:00:00,11.6,6,9,3,56.534426229508085,67.03442622950809
2017-06-01 10:00:00,12.5,6,10,3,67.84426229508188,80.64426229508206
2017-06-01 11:00:00,14.7,6,11,3,75.8450819672131,79.3450819672131
2017-06-01 12:00:00,16.8,6,12,3,68.70409836065573,57.10409836065583
2017-06-01 13:00:00,18.5,6,13,3,64.08688524590161,47.58688524590161
2017-06-01 14:00:00,20.3,6,14,3,55.922131147541,32.922131147540995
2017-06-01 15:00:00,21.9,6,15,3,48.977049180328095,17.577049180328004
2017-06-01 16:00:00,21.6,6,16,3,36.69672131147536,8.296721311475494
2017-06-01 17:00:00,22.9,6,17,3,34.06393442622948,0.1639344262296163
2017-06-01 18:00:00,22.8,6,18,3,28.377049180328186,2.2770491803282766
2017-06-01 19:00:00,22.3,6,19,3,20.53934426229512,0.0
2017-06-01 20:00:00,23.1,6,20,3,0.3073770491803316,0.0
2017-06-01 21:00:00,22.6,6,21,3,2.631147540983648,0.0311475409837385
2017-06-01 22:00:00,21.9,6,22,3,0.0,0.0
2017-06-01 23:00:00,20.5,6,23,3,0.0,0.0
2017-06-02 00:00:00,17.8,6,0,4,0.0,0.0
2017-06-02 01:00:00,14.8,6,1,4,0.0,0.0
2017-06-02 02:00:00,15.7,6,2,4,0.0,0.0
2017-06-02 03:00:00,14.5,6,3,4,0.0,0.0
2017-06-02 04:00:00,12.9,6,4,4,12.144262295082058,0.0
2017-06-02 05:00:00,10.3,6,5,4,17.854098360655826,0.0
2017-06-02 06:00:00,8.0,6,6,4,18.59262295081976,0.0
2017-06-02 07:00:00,7.0,6,7,4,19.0180327868851,12.218032786885146
2017-06-02 08:00:00,6.0,6,8,4,46.75,23.950000000000045
2017-06-02 09:00:00,5.8,6,9,4,42.63442622950822,16.334426229508153
2017-06-02 10:00:00,6.4,6,10,4,39.04426229508192,16.744262295081967
2017-06-02 11:00:00,9.7,6,11,4,26.14508196721306,22.64508196721306
2017-06-02 12:00:00,14.0,6,12,4,32.104098360655826,29.40409836065578
2017-06-02 13:00:00,16.6,6,13,4,45.28688524590166,35.9868852459017
2017-06-02 14:00:00,18.5,6,14,4,63.422131147541,15.72213114754095
2017-06-02 15:00:00,19.9,6,15,4,94.27704918032804,12.077049180328004
2017-06-02 16:00:00,19.3,6,16,4,110.8967213114754,8.49672131147554
2017-06-02 17:00:00,20.4,6,17,4,113.16393442622962,5.863934426229662
2017-06-02 18:00:00,20.4,6,18,4,116.77704918032828,0.0
2017-06-02 19:00:00,19.5,6,19,4,80.33934426229507,0.0
2017-06-02 20:00:00,20.3,6,20,4,56.40737704918047,0.0
2017-06-02 21:00:00,19.6,6,21,4,57.4311475409836,0.0
2017-06-02 22:00:00,18.3,6,22,4,33.991803278688394,9.19180327868844
2017-06-02 23:00:00,16.5,6,23,4,19.51885245901656,10.718852459016489
2017-06-03 00:00:00,14.5,6,0,5,0.0,0.7532786885245741
2017-06-03 01:00:00,12.8,6,1,5,0.0,0.0
2017-06-03 02:00:00,11.3,6,2,5,0.0,0.0
2017-06-03 03:00:00,9.6,6,3,5,0.0,0.0
2017-06-03 04:00:00,7.4,6,4,5,0.0,0.0
2017-06-03 05:00:00,6.5,6,5,5,4.858730158730168,0.0
2017-06-03 06:00:00,5.4,6,6,5,18.94285714285718,0.0
2017-06-03 07:00:00,4.7,6,7,5,12.61587301587292,0.0
2017-06-03 08:00:00,4.6,6,8,5,1.8952380952381416,0.0
2017-06-03 09:00:00,4.5,6,9,5,0.0,0.0
2017-06-03 10:00:00,6.1,6,10,5,5.323809523809359,0.0
2017-06-03 11:00:00,8.1,6,11,5,18.890476190475965,0.0
2017-06-03 12:00:00,10.5,6,12,5,38.31269841269841,0.0
2017-06-03 13:00:00,13.3,6,13,5,26.344444444444434,0.0
2017-06-03 14:00:00,12.6,6,14,5,15.236507936507904,0.0
2017-06-03 15:00:00,15.9,6,15,5,14.558730158729986,0.0
2017-06-03 16:00:00,17.8,6,16,5,2.4492063492064062,0.0
2017-06-03 17:00:00,18.8,6,17,5,0.0,0.0
2017-06-03 18:00:00,20.7,6,18,5,1.1000000000003638,0.0
2017-06-03 19:00:00,21.0,6,19,5,0.0,0.0
2017-06-03 20:00:00,20.7,6,20,5,0.0,0.0
2017-06-03 21:00:00,19.6,6,21,5,0.0,0.0
2017-06-03 22:00:00,19.3,6,22,5,0.0,0.0
2017-06-03 23:00:00,18.8,6,23,5,0.0,4.018852459016557
2017-06-04 00:00:00,15.6,6,0,6,0.0,0.0
2017-06-04 01:00:00,13.3,6,1,6,0.0,0.0
2017-06-04 02:00:00,11.2,6,2,6,0.0,0.0
2017-06-04 03:00:00,9.7,6,3,6,0.0,0.0
2017-06-04 04:00:00,8.2,6,4,6,0.0,0.0
2017-06-04 05:00:00,7.1,6,5,6,0.0,0.0
2017-06-04 06:00:00,6.3,6,6,6,2.842857142857156,0.0
2017-06-04 07:00:00,5.9,6,7,6,7.515873015872899,0.0
2017-06-04 08:00:00,5.7,6,8,6,0.0,0.0
2017-06-04 09:00:00,5.4,6,9,6,0.0,0.0
2017-06-04 10:00:00,6.1,6,10,6,0.0,0.0
2017-06-04 11:00:00,10.9,6,11,6,0.0,0.0
2017-06-04 12:00:00,14.8,6,12,6,0.0,18.604098360655826
2017-06-04 13:00:00,17.2,6,13,6,0.0,21.78688524590165
2017-06-04 14:00:00,17.9,6,14,6,0.0,6.722131147540949
2017-06-04 15:00:00,18.4,6,15,6,0.0,0.0
2017-06-04 16:00:00,19.0,6,16,6,0.0,0.0
2017-06-04 17:00:00,19.0,6,17,6,0.0,0.0
2017-06-04 18:00:00,16.1,6,18,6,0.0,0.0
2017-06-04 19:00:00,13.5,6,19,6,0.0,0.0
2017-06-04 20:00:00,13.0,6,20,6,0.0,0.0
2017-06-04 21:00:00,13.1,6,21,6,0.0,0.0
2017-06-04 22:00:00,13.2,6,22,6,0.0,0.0
2017-06-04 23:00:00,13.1,6,23,6,0.0,0.0
2017-06-05 00:00:00,12.9,6,0,0,0.0,0.0
2017-06-05 01:00:00,12.4,6,1,0,0.0,0.0
2017-06-05 02:00:00,11.8,6,2,0,0.0,0.0
2017-06-05 03:00:00,11.9,6,3,0,0.0,0.0
2017-06-05 04:00:00,12.5,6,4,0,0.0,0.0
2017-06-05 05:00:00,12.6,6,5,0,0.0,0.0
2017-06-05 06:00:00,12.7,6,6,0,0.0,0.0
2017-06-05 07:00:00,12.7,6,7,0,0.0,0.0
2017-06-05 08:00:00,12.6,6,8,0,0.0,0.0
2017-06-05 09:00:00,12.3,6,9,0,0.0,0.0
2017-06-05 10:00:00,12.8,6,10,0,0.0,0.8442622950819896
2017-06-05 11:00:00,13.7,6,11,0,0.0,19.04508196721315
2017-06-05 12:00:00,14.8,6,12,0,0.0,20.604098360655826
2017-06-05 13:00:00,15.8,6,13,0,0.0,0.0
2017-06-05 14:00:00,16.6,6,14,0,0.0,0.0
2017-06-05 15:00:00,17.1,6,15,0,0.0,0.0
2017-06-05 16:00:00,17.6,6,16,0,0.0,0.0
2017-06-05 17:00:00,18.0,6,17,0,0.0,0.0
2017-06-05 18:00:00,18.4,6,18,0,0.0,0.0
2017-06-05 19:00:00,17.7,6,19,0,0.0,0.0
2017-06-05 20:00:00,16.8,6,20,0,0.0,0.0
2017-06-05 21:00:00,16.1,6,21,0,0.0,0.0
2017-06-05 22:00:00,15.5,6,22,0,0.0,0.0
2017-06-05 23:00:00,14.7,6,23,0,0.0,0.0
2017-06-06 00:00:00,14.2,6,0,1,0.0,0.0
2017-06-06 01:00:00,13.4,6,1,1,0.0,0.0
2017-06-06 02:00:00,12.9,6,2,1,0.0,0.0
2017-06-06 03:00:00,12.7,6,3,1,0.0,0.0
2017-06-06 04:00:00,12.6,6,4,1,0.0,0.0
2017-06-06 05:00:00,12.2,6,5,1,0.0,1.154098360655894
2017-06-06 06:00:00,12.0,6,6,1,0.0,28.89262295081972
2017-06-06 07:00:00,11.7,6,7,1,0.0,47.5180327868851
2017-06-06 08:00:00,11.6,6,8,1,0.0,53.950000000000045
2017-06-06 09:00:00,11.4,6,9,1,0.0,56.534426229508085
2017-06-06 10:00:00,11.2,6,10,1,0.0,67.84426229508188
2017-06-06 11:00:00,11.3,6,11,1,0.0,75.8450819672131
2017-06-06 12:00:00,11.3,6,12,1,0.0,68.70409836065573
2017-06-06 13:00:00,11.5,6,13,1,0.0,64.08688524590161
2017-06-06 14:00:00,11.6,6,14,1,0.0,55.922131147541
2017-06-06 15:00:00,11.5,6,15,1,0.0,48.977049180328095
2017-06-06 16:00:00,11.3,6,16,1,0.0,36.69672131147536
2017-06-06 17:00:00,10.5,6,17,1,0.0,34.06393442622948
2017-06-06 18:00:00,10.9,6,18,1,0.0,28.377049180328186
2017-06-06 19:00:00,11.4,6,19,1,0.0,20.53934426229512
2017-06-06 20:00:00,11.8,6,20,1,0.0,0.3073770491803316
2017-06-06 21:00:00,11.6,6,21,1,0.0,2.631147540983648
2017-06-06 22:00:00,11.2,6,22,1,0.0,0.0
2017-06-06 23:00:00,10.7,6,23,1,0.0,0.0
2017-06-07 00:00:00,10.0,6,0,2,0.0,0.0
2017-06-07 01:00:00,9.6,6,1,2,0.0,0.0
2017-06-07 02:00:00,9.3,6,2,2,0.0,0.0
2017-06-07 03:00:00,9.2,6,3,2,0.0,0.0
2017-06-07 04:00:00,9.2,6,4,2,0.0,12.144262295082058
2017-06-07 05:00:00,9.0,6,5,2,0.7587301587301454,17.854098360655826
2017-06-07 06:00:00,9.0,6,6,2,23.34285714285716,18.59262295081976
2017-06-07 07:00:00,8.9,6,7,2,41.31587301587297,19.0180327868851
2017-06-07 08:00:00,8.9,6,8,2,38.495238095238165,46.75
2017-06-07 09:00:00,8.8,6,9,2,16.146031746031667,42.63442622950822
2017-06-07 10:00:00,9.3,6,10,2,17.123809523809314,39.04426229508192
2017-06-07 11:00:00,10.2,6,11,2,11.59047619047601,26.14508196721306
2017-06-07 12:00:00,11.7,6,12,2,2.7126984126982734,32.104098360655826
2017-06-07 13:00:00,13.2,6,13,2,0.0,45.28688524590166
2017-06-07 14:00:00,13.9,6,14,2,0.0,63.422131147541
2017-06-07 15:00:00,15.8,6,15,2,0.0,94.27704918032804
2017-06-07 16:00:00,16.8,6,16,2,0.0,110.8967213114754
2017-06-07 17:00:00,17.4,6,17,2,0.0,113.16393442622962
2017-06-07 18:00:00,19.0,6,18,2,0.0,116.77704918032828
2017-06-07 19:00:00,19.6,6,19,2,0.0,80.33934426229507
2017-06-07 20:00:00,20.6,6,20,2,0.0,56.40737704918047
2017-06-07 21:00:00,20.7,6,21,2,0.0,57.4311475409836
2017-06-07 22:00:00,20.8,6,22,2,0.0,33.991803278688394
2017-06-07 23:00:00,19.0,6,23,2,0.0,19.51885245901656
2017-06-08 00:00:00,15.5,6,0,3,0.0,0.0
2017-06-08 01:00:00,13.1,6,1,3,0.0,0.0
2017-06-08 02:00:00,11.2,6,2,3,0.0,0.0
2017-06-08 03:00:00,10.2,6,3,3,0.0,0.0
2017-06-08 04:00:00,9.7,6,4,3,0.0,0.0
2017-06-08 05:00:00,8.5,6,5,3,1.358730158730168,4.858730158730168
2017-06-08 06:00:00,8.0,6,6,3,22.84285714285716,18.94285714285718
2017-06-08 07:00:00,7.3,6,7,3,35.41587301587299,12.61587301587292
2017-06-08 08:00:00,6.7,6,8,3,24.79523809523812,1.8952380952381416
2017-06-08 09:00:00,6.1,6,9,3,5.746031746031804,0.0
2017-06-08 10:00:00,7.3,6,10,3,4.423809523809268,5.323809523809359
2017-06-08 11:00:00,10.5,6,11,3,0.0,18.890476190475965
2017-06-08 12:00:00,14.1,6,12,3,0.0,38.31269841269841
2017-06-08 13:00:00,17.7,6,13,3,0.0,26.344444444444434
2017-06-08 14:00:00,20.7,6,14,3,0.0,15.236507936507904
2017-06-08 15:00:00,22.5,6,15,3,0.0,14.558730158729986
2017-06-08 16:00:00,22.8,6,16,3,0.0,2.4492063492064062
2017-06-08 17:00:00,22.4,6,17,3,0.0,0.0
2017-06-08 18:00:00,22.2,6,18,3,0.0,1.1000000000003638
2017-06-08 19:00:00,21.5,6,19,3,0.0,0.0
2017-06-08 20:00:00,20.4,6,20,3,0.0,0.0
2017-06-08 21:00:00,19.6,6,21,3,0.0,0.0
2017-06-08 22:00:00,18.5,6,22,3,0.0,0.0
2017-06-08 23:00:00,17.3,6,23,3,0.0,0.0
2017-06-09 00:00:00,15.7,6,0,4,0.0,0.0
2017-06-09 01:00:00,14.5,6,1,4,0.0,0.0
2017-06-09 02:00:00,13.1,6,2,4,0.0,0.0
2017-06-09 03:00:00,12.4,6,3,4,0.0,0.0
2017-06-09 04:00:00,11.2,6,4,4,0.0,0.0
2017-06-09 05:00:00,10.4,6,5,4,0.0,0.0
2017-06-09 06:00:00,10.1,6,6,4,13.242857142857249,2.842857142857156
2017-06-09 07:00:00,8.6,6,7,4,10.0158730158729,7.515873015872899
2017-06-09 08:00:00,8.1,6,8,4,0.0,0.0
2017-06-09 09:00:00,7.8,6,9,4,0.0,0.0
2017-06-09 10:00:00,9.8,6,10,4,0.0,0.0
2017-06-09 11:00:00,12.3,6,11,4,0.0,0.0
2017-06-09 12:00:00,13.9,6,12,4,0.0,0.0
2017-06-09 13:00:00,15.7,6,13,4,0.0,0.0
2017-06-09 14:00:00,17.2,6,14,4,0.0,0.0
2017-06-09 15:00:00,19.7,6,15,4,0.0,0.0
2017-06-09 16:00:00,21.6,6,16,4,0.0,0.0
2017-06-09 17:00:00,22.4,6,17,4,0.0,0.0
2017-06-09 18:00:00,22.9,6,18,4,0.0,0.0
2017-06-09 19:00:00,23.9,6,19,4,0.0,0.0
2017-06-09 20:00:00,24.7,6,20,4,0.0,0.0
2017-06-09 21:00:00,24.9,6,21,4,0.0,0.0
2017-06-09 22:00:00,24.0,6,22,4,0.0,0.0
2017-06-09 23:00:00,21.8,6,23,4,0.0,0.0
2017-06-10 00:00:00,18.7,6,0,5,0.0,0.0
2017-06-10 01:00:00,14.9,6,1,5,0.0,0.0
2017-06-10 02:00:00,13.5,6,2,5,0.0,0.0
2017-06-10 03:00:00,12.4,6,3,5,0.0,0.0
2017-06-10 04:00:00,11.4,6,4,5,0.0,0.0
2017-06-10 05:00:00,10.6,6,5,5,0.0,0.0
2017-06-10 06:00:00,10.0,6,6,5,0.0,0.0
2017-06-10 07:00:00,9.4,6,7,5,7.615873015872921,0.0
2017-06-10 08:00:00,8.9,6,8,5,0.0,0.0
2017-06-10 09:00:00,8.8,6,9,5,0.0,0.0
2017-06-10 10:00:00,9.7,6,10,5,0.0,0.0
2017-06-10 11:00:00,14.2,6,11,5,0.0,0.0
2017-06-10 12:00:00,19.1,6,12,5,0.0,0.0
2017-06-10 13:00:00,20.5,6,13,5,0.0,0.0
2017-06-10 14:00:00,21.8,6,14,5,0.0,0.0
2017-06-10 15:00:00,24.1,6,15,5,0.0,0.0
2017-06-10 16:00:00,25.4,6,16,5,0.0,0.0
2017-06-10 17:00:00,26.5,6,17,5,0.0,0.0
2017-06-10 18:00:00,26.9,6,18,5,0.0,0.0
2017-06-10 19:00:00,26.6,6,19,5,0.0,0.0
2017-06-10 20:00:00,27.4,6,20,5,0.0,0.0
2017-06-10 21:00:00,27.4,6,21,5,0.0,0.0
2017-06-10 22:00:00,26.9,6,22,5,0.0,0.0
2017-06-10 23:00:00,25.6,6,23,5,0.0,0.0
2017-06-11 00:00:00,23.6,6,0,6,0.0,0.0
2017-06-11 01:00:00,22.3,6,1,6,0.0,0.0
2017-06-11 02:00:00,20.5,6,2,6,0.0,0.0
2017-06-11 03:00:00,20.4,6,3,6,0.0,0.0
2017-06-11 04:00:00,20.8,6,4,6,0.0,0.0
2017-06-11 05:00:00,19.1,6,5,6,0.0,0.0
2017-06-11 06:00:00,19.0,6,6,6,5.242857142857247,0.0
2017-06-11 07:00:00,18.6,6,7,6,20.91587301587299,0.0
2017-06-11 08:00:00,18.5,6,8,6,13.69523809523821,0.0
2017-06-11 09:00:00,18.0,6,9,6,6.546031746031758,0.0
2017-06-11 10:00:00,19.0,6,10,6,6.623809523809314,0.0
2017-06-11 11:00:00,21.7,6,11,6,16.890476190475965,0.0
2017-06-11 12:00:00,23.8,6,12,6,2.012698412698228,0.0
2017-06-11 13:00:00,25.9,6,13,6,4.144444444444389,0.0
2017-06-11 14:00:00,27.5,6,14,6,10.936507936507953,0.0
2017-06-11 15:00:00,28.2,6,15,6,15.35873015872994,0.0
2017-06-11 16:00:00,29.4,6,16,6,33.949206349206406,0.0
2017-06-11 17:00:00,29.7,6,17,6,56.282539682539664,0.0
2017-06-11 18:00:00,30.3,6,18,6,61.10000000000037,0.0
