date,tmp,month,hour,dayofweek,poten_2,poten_7
2018-05-03 21:00:00,11.964,5,21,3,287.5541666666668,706.210256410257
2018-05-03 22:00:00,11.574,5,22,3,176.76666666666642,579.746153846153
2018-05-03 23:00:00,11.29,5,23,3,142.78125,500.36153846153775
2018-05-04 00:00:00,10.995,5,0,4,0.0,395.005128205129
2018-05-04 01:00:00,10.677,5,1,4,7.733333333333576,378.68205128205045
2018-05-04 02:00:00,10.276,5,2,4,55.73958333333394,411.4307692307689
2018-05-04 03:00:00,9.834,5,3,4,96.88749999999982,443.228205128205
2018-05-04 04:00:00,9.333,5,4,4,260.5916666666667,524.8666666666668
2018-05-04 05:00:00,8.974,5,5,4,661.3437500000005,708.6948717948717
2018-05-04 06:00:00,9.859,5,6,4,1222.3479166666666,1246.184615384615
2018-05-04 07:00:00,11.469,5,7,4,1731.0083333333332,1743.9923076923078
2018-05-04 08:00:00,13.365,5,8,4,1680.885416666666,1637.82564102564
2018-05-04 09:00:00,15.043,5,9,4,1525.1125000000002,1383.9461538461528
2018-05-04 10:00:00,16.384,5,10,4,1495.1291666666666,1301.3435897435902
2018-05-04 11:00:00,17.481,5,11,4,1252.3104166666672,1022.8564102564104
2018-05-04 12:00:00,18.322,5,12,4,1293.25,1183.5999999999997
2018-05-04 13:00:00,18.918,5,13,4,1546.3666666666668,1461.1205128205129
2018-05-04 14:00:00,19.272,5,14,4,1616.2208333333338,1467.748717948718
2018-05-04 15:00:00,19.379,5,15,4,1648.5229166666668,1449.0897435897432
2018-05-04 16:00:00,19.241,5,16,4,1492.854166666666,1245.7333333333336
2018-05-04 17:00:00,18.835,5,17,4,1364.2104166666668,1070.558974358975
2018-05-04 18:00:00,17.262,5,18,4,1369.0666666666666,940.5205128205134
2018-05-04 19:00:00,14.957,5,19,4,1385.9354166666662,764.0051282051281
2018-05-04 20:00:00,13.791,5,20,4,1215.4937499999996,734.7230769230764
2018-05-04 21:00:00,13.002,5,21,4,1016.354166666666,576.4102564102577
2018-05-04 22:00:00,12.392,5,22,4,739.4666666666662,460.6461538461536
2018-05-04 23:00:00,12.001,5,23,4,596.78125,422.9615384615381
2018-05-05 00:00:00,11.681,5,0,5,383.2770833333334,293.20512820512886
2018-05-05 01:00:00,11.318,5,1,5,384.2333333333336,303.7820512820499
2018-05-05 02:00:00,10.872,5,2,5,342.6395833333336,287.1307692307687
2018-05-05 03:00:00,10.473,5,3,5,402.7875000000004,280.8282051282053
2018-05-05 04:00:00,10.085,5,4,5,529.9916666666663,285.16666666666606
2018-05-05 05:00:00,9.741,5,5,5,868.6437499999997,227.29487179487205
2018-05-05 06:00:00,10.561,5,6,5,1323.3479166666666,355.98461538461515
2018-05-05 07:00:00,12.244,5,7,5,1839.0083333333328,450.1923076923076
2018-05-05 08:00:00,14.659,5,8,5,1665.6854166666662,437.5256410256397
2018-05-05 09:00:00,17.184,5,9,5,1448.8125,337.04615384615227
2018-05-05 10:00:00,19.033,5,10,5,1363.5291666666662,253.44358974359056
2018-05-05 11:00:00,20.318,5,11,5,1099.2104166666668,243.25641025641016
2018-05-05 12:00:00,21.135,5,12,5,1103.0500000000002,300.7999999999993
2018-05-05 13:00:00,21.558,5,13,5,1305.8666666666668,370.42051282051307
2018-05-05 14:00:00,21.647,5,14,5,1427.2208333333338,431.9487179487178
2018-05-05 15:00:00,21.39,5,15,5,1479.822916666667,438.1897435897436
2018-05-05 16:00:00,20.778,5,16,5,1303.554166666666,454.03333333333376
2018-05-05 17:00:00,19.815,5,17,5,1190.2104166666668,491.7589743589752
2018-05-05 18:00:00,18.312,5,18,5,1160.666666666667,500.52051282051343
2018-05-05 19:00:00,16.11,5,19,5,1223.4354166666662,318.8051282051283
2018-05-05 20:00:00,14.939,5,20,5,1149.1937499999997,270.1230769230769
2018-05-05 21:00:00,14.434,5,21,5,943.7541666666666,178.51025641025717
2018-05-05 22:00:00,14.177,5,22,5,723.1666666666661,163.84615384615336
2018-05-05 23:00:00,13.818,5,23,5,516.1812500000005,124.86153846153776
2018-05-06 00:00:00,13.327,5,0,6,382.0770833333336,0.0
2018-05-06 01:00:00,12.962,5,1,6,373.333333333333,0.0
2018-05-06 02:00:00,12.688,5,2,6,405.3395833333334,0.0
2018-05-06 03:00:00,12.409,5,3,6,442.0874999999997,0.0
2018-05-06 04:00:00,12.075,5,4,6,590.0916666666667,0.0
2018-05-06 05:00:00,11.851,5,5,6,879.5437500000003,0.0
2018-05-06 06:00:00,13.035,5,6,6,1354.6479166666668,0.0
2018-05-06 07:00:00,14.728,5,7,6,1832.5083333333328,0.0
2018-05-06 08:00:00,17.039,5,8,6,1671.9854166666664,0.0
2018-05-06 09:00:00,19.579,5,9,6,1409.2125000000003,0.0
2018-05-06 10:00:00,21.34,5,10,6,1333.8291666666664,95.44358974359056
2018-05-06 11:00:00,22.494,5,11,6,1056.2104166666668,133.75641025641016
2018-05-06 12:00:00,23.055,5,12,6,1181.4499999999998,144.29999999999927
2018-05-06 13:00:00,23.073,5,13,6,1455.0666666666666,96.62051282051289
2018-05-06 14:00:00,22.714,5,14,6,1479.2208333333338,53.1487179487176
2018-05-06 15:00:00,22.057,5,15,6,1442.922916666667,32.58974358974319
2018-05-06 16:00:00,21.281,5,16,6,1260.2541666666657,62.933333333333394
2018-05-06 17:00:00,20.431,5,17,6,1077.6104166666664,97.25897435897514
2018-05-06 18:00:00,19.005,5,18,6,988.166666666667,132.52051282051343
2018-05-06 19:00:00,17.284,5,19,6,1045.7354166666664,134.90512820512868
2018-05-06 20:00:00,16.31,5,20,6,958.3937499999992,271.92307692307713
2018-05-06 21:00:00,15.731,5,21,6,780.9541666666664,202.1102564102576
2018-05-06 22:00:00,15.291,5,22,6,615.4666666666662,85.54615384615317
2018-05-06 23:00:00,14.968,5,23,6,508.9812499999998,114.7615384615383
2018-05-07 00:00:00,14.758,5,0,0,291.9770833333341,0.0
2018-05-07 01:00:00,14.574,5,1,0,257.33333333333303,33.68205128205045
2018-05-07 02:00:00,14.376,5,2,0,307.1395833333336,66.43076923076887
2018-05-07 03:00:00,14.071,5,3,0,298.8874999999998,88.32820512820535
2018-05-07 04:00:00,13.658,5,4,0,334.8916666666669,201.2666666666664
2018-05-07 05:00:00,13.312,5,5,0,345.6437499999997,406.3948717948724
2018-05-07 06:00:00,14.554,5,6,0,405.24791666666624,926.0846153846156
2018-05-07 07:00:00,16.342,5,7,0,513.0083333333332,1272.5923076923073
2018-05-07 08:00:00,18.381,5,8,0,466.4854166666664,1234.2256410256396
2018-05-07 09:00:00,20.551,5,9,0,350.3125,1019.5461538461524
2018-05-07 10:00:00,21.862,5,10,0,272.1291666666666,962.4435897435906
2018-05-07 11:00:00,22.493,5,11,0,212.7104166666668,853.8564102564105
2018-05-07 12:00:00,22.64,5,12,0,239.94999999999985,1014.9999999999992
2018-05-07 13:00:00,22.454,5,13,0,283.0666666666666,1168.8205128205136
2018-05-07 14:00:00,22.223,5,14,0,274.72083333333376,1199.548717948718
2018-05-07 15:00:00,21.759,5,15,0,221.5229166666668,1205.789743589744
2018-05-07 16:00:00,20.971,5,16,0,212.05416666666588,1096.2333333333336
2018-05-07 17:00:00,19.901,5,17,0,192.2104166666668,930.7589743589753
2018-05-07 18:00:00,18.483,5,18,0,241.8666666666668,847.3205128205127
2018-05-07 19:00:00,16.769,5,19,0,271.3354166666668,710.6051282051285
2018-05-07 20:00:00,15.774,5,20,0,154.69374999999943,744.623076923077
2018-05-07 21:00:00,15.228,5,21,0,72.45416666666642,559.6102564102575
2018-05-07 22:00:00,14.817,5,22,0,107.0666666666666,440.746153846153
2018-05-07 23:00:00,14.445,5,23,0,40.38125000000037,300.161538461538
2018-05-08 00:00:00,14.106,5,0,1,0.0,40.67708333333394
2018-05-08 01:00:00,13.811,5,1,1,0.0,56.03333333333285
2018-05-08 02:00:00,13.545,5,2,1,0.0,51.53958333333412
2018-05-08 03:00:00,13.283,5,3,1,0.0,32.98750000000018
2018-05-08 04:00:00,13.039,5,4,1,0.0,78.99166666666633
2018-05-08 05:00:00,12.803,5,5,1,0.0,26.24375000000009
2018-05-08 06:00:00,13.612,5,6,1,0.0,0.0
2018-05-08 07:00:00,14.67,5,7,1,0.0,0.0
2018-05-08 08:00:00,16.301,5,8,1,0.0,0.0
2018-05-08 09:00:00,18.005,5,9,1,0.0,0.0
2018-05-08 10:00:00,19.246,5,10,1,0.0,0.0
2018-05-08 11:00:00,20.085,5,11,1,0.0,13.310416666667152
2018-05-08 12:00:00,20.537,5,12,1,0.0,0.0
2018-05-08 13:00:00,20.633,5,13,1,0.0,0.0
2018-05-08 14:00:00,20.476,5,14,1,0.0,0.0
2018-05-08 15:00:00,20.133,5,15,1,0.0,0.0
2018-05-08 16:00:00,19.534,5,16,1,0.0,0.0
2018-05-08 17:00:00,18.482,5,17,1,0.0,0.0
2018-05-08 18:00:00,16.967,5,18,1,0.0,188.7666666666664
2018-05-08 19:00:00,15.31,5,19,1,0.0,437.8354166666668
2018-05-08 20:00:00,14.388,5,20,1,0.0,374.8937499999993
2018-05-08 21:00:00,13.924,5,21,1,0.0,287.5541666666668
2018-05-08 22:00:00,13.523,5,22,1,0.0,176.76666666666642
2018-05-08 23:00:00,13.162,5,23,1,0.0,142.78125
2018-05-09 00:00:00,12.911,5,0,2,0.0,0.0
2018-05-09 01:00:00,12.698,5,1,2,0.0,7.733333333333576
2018-05-09 02:00:00,12.489,5,2,2,0.0,55.73958333333394
2018-05-09 03:00:00,12.271,5,3,2,0.0,96.88749999999982
2018-05-09 04:00:00,12.105,5,4,2,121.99166666666632,260.5916666666667
2018-05-09 05:00:00,12.065,5,5,2,465.1437499999997,661.3437500000005
2018-05-09 06:00:00,12.97,5,6,2,910.5479166666664,1222.3479166666666
2018-05-09 07:00:00,14.232,5,7,2,1388.6083333333336,1731.0083333333332
2018-05-09 08:00:00,15.563,5,8,2,1312.885416666666,1680.885416666666
2018-05-09 09:00:00,16.475,5,9,2,1164.8125,1525.1125000000002
2018-05-09 10:00:00,16.996,5,10,2,1146.6291666666666,1495.1291666666666
2018-05-09 11:00:00,17.307,5,11,2,928.7104166666668,1252.3104166666672
2018-05-09 12:00:00,17.354,5,12,2,1016.5500000000002,1293.25
2018-05-09 13:00:00,17.256,5,13,2,1354.4666666666662,1546.3666666666668
2018-05-09 14:00:00,16.947,5,14,2,1453.1208333333334,1616.2208333333338
2018-05-09 15:00:00,16.45,5,15,2,1507.922916666667,1648.5229166666668
2018-05-09 16:00:00,15.87,5,16,2,1350.554166666666,1492.854166666666
2018-05-09 17:00:00,15.095,5,17,2,1209.010416666666,1364.2104166666668
2018-05-09 18:00:00,14.189,5,18,2,1171.7666666666664,1369.0666666666666
2018-05-09 19:00:00,13.309,5,19,2,1082.8354166666668,1385.9354166666662
2018-05-09 20:00:00,12.697,5,20,2,872.3937499999993,1215.4937499999996
2018-05-09 21:00:00,12.27,5,21,2,642.3541666666661,1016.354166666666
2018-05-09 22:00:00,11.918,5,22,2,497.5666666666666,739.4666666666662
2018-05-09 23:00:00,11.592,5,23,2,406.78125,596.78125
2018-05-10 00:00:00,11.279,5,0,3,229.7770833333334,383.2770833333334
2018-05-10 01:00:00,11.027,5,1,3,252.2333333333336,384.2333333333336
2018-05-10 02:00:00,10.836,5,2,3,305.8395833333334,342.6395833333336
2018-05-10 03:00:00,10.597,5,3,3,303.8874999999998,402.7875000000004
2018-05-10 04:00:00,10.326,5,4,3,426.8916666666669,529.9916666666663
2018-05-10 05:00:00,10.186,5,5,3,702.0437500000003,868.6437499999997
2018-05-10 06:00:00,11.365,5,6,3,1192.1479166666668,1323.3479166666666
2018-05-10 07:00:00,12.977,5,7,3,1595.1083333333336,1839.0083333333328
2018-05-10 08:00:00,14.808,5,8,3,1543.085416666666,1665.6854166666662
2018-05-10 09:00:00,16.46,5,9,3,1360.1125000000002,1448.8125
2018-05-10 10:00:00,17.777,5,10,3,1261.729166666667,1363.5291666666662
2018-05-10 11:00:00,18.842,5,11,3,1013.510416666667,1099.2104166666668
2018-05-10 12:00:00,19.736,5,12,3,1120.25,1103.0500000000002
2018-05-10 13:00:00,20.358,5,13,3,1409.3666666666668,1305.8666666666668
2018-05-10 14:00:00,20.613,5,14,3,1438.1208333333334,1427.2208333333338
2018-05-10 15:00:00,20.55,5,15,3,1469.1229166666672,1479.822916666667
2018-05-10 16:00:00,20.145,5,16,3,1309.354166666666,1303.554166666666
2018-05-10 17:00:00,19.383,5,17,3,1163.8104166666662,1190.2104166666668
2018-05-10 18:00:00,17.927,5,18,3,1135.5666666666666,1160.666666666667
2018-05-10 19:00:00,15.526,5,19,3,1085.0354166666666,1223.4354166666662
2018-05-10 20:00:00,14.222,5,20,3,913.5937499999992,1149.1937499999997
2018-05-10 21:00:00,13.433,5,21,3,733.5541666666668,943.7541666666666
2018-05-10 22:00:00,12.655,5,22,3,515.9666666666662,723.1666666666661
2018-05-10 23:00:00,11.998,5,23,3,469.3812500000004,516.1812500000005
2018-05-11 00:00:00,11.6,5,0,4,293.67708333333394,382.0770833333336
2018-05-11 01:00:00,11.339,5,1,4,304.33333333333303,373.333333333333
2018-05-11 02:00:00,11.146,5,2,4,334.0395833333341,405.3395833333334
2018-05-11 03:00:00,11.045,5,3,4,364.1875,442.0874999999997
2018-05-11 04:00:00,10.746,5,4,4,422.8916666666669,590.0916666666667
2018-05-11 05:00:00,10.501,5,5,4,678.2437500000001,879.5437500000003
2018-05-11 06:00:00,11.489,5,6,4,1102.0479166666664,1354.6479166666668
2018-05-11 07:00:00,12.729,5,7,4,1567.5083333333332,1832.5083333333328
2018-05-11 08:00:00,13.946,5,8,4,1522.1854166666662,1671.9854166666664
2018-05-11 09:00:00,15.197,5,9,4,1361.1125000000002,1409.2125000000003
2018-05-11 10:00:00,16.277,5,10,4,1313.0291666666662,1333.8291666666664
2018-05-11 11:00:00,17.09,5,11,4,1073.1104166666664,1056.2104166666668
2018-05-11 12:00:00,17.721,5,12,4,1159.1500000000003,1181.4499999999998
2018-05-11 13:00:00,18.105,5,13,4,1418.4666666666662,1455.0666666666666
2018-05-11 14:00:00,18.108,5,14,4,1462.1208333333334,1479.2208333333338
2018-05-11 15:00:00,17.75,5,15,4,1510.322916666667,1442.922916666667
2018-05-11 16:00:00,17.06,5,16,4,1361.6541666666662,1260.2541666666657
2018-05-11 17:00:00,16.164,5,17,4,1195.1104166666664,1077.6104166666664
2018-05-11 18:00:00,15.071,5,18,4,1174.3666666666668,988.166666666667
2018-05-11 19:00:00,13.949,5,19,4,1095.135416666667,1045.7354166666664
2018-05-11 20:00:00,13.391,5,20,4,917.7937499999988,958.3937499999992
2018-05-11 21:00:00,13.121,5,21,4,765.7541666666666,780.9541666666664
2018-05-11 22:00:00,12.826,5,22,4,526.2666666666664,615.4666666666662
2018-05-11 23:00:00,12.408,5,23,4,492.78125,508.9812499999998
2018-05-12 00:00:00,11.852,5,0,5,320.37708333333376,291.9770833333341
2018-05-12 01:00:00,11.23,5,1,5,347.2333333333336,257.33333333333303
2018-05-12 02:00:00,10.65,5,2,5,355.3395833333334,307.1395833333336
2018-05-12 03:00:00,10.168,5,3,5,354.6875,298.8874999999998
2018-05-12 04:00:00,9.938,5,4,5,467.2916666666665,334.8916666666669
2018-05-12 05:00:00,10.031,5,5,5,726.2437500000001,345.6437499999997
2018-05-12 06:00:00,10.722,5,6,5,1114.6479166666668,405.24791666666624
2018-05-12 07:00:00,11.56,5,7,5,1489.4083333333338,513.0083333333332
2018-05-12 08:00:00,12.6,5,8,5,1384.585416666666,466.4854166666664
2018-05-12 09:00:00,13.606,5,9,5,1199.6125000000002,350.3125
2018-05-12 10:00:00,14.466,5,10,5,1110.6291666666666,272.1291666666666
2018-05-12 11:00:00,15.118,5,11,5,861.6104166666664,212.7104166666668
2018-05-12 12:00:00,15.49,5,12,5,887.3500000000004,239.94999999999985
2018-05-12 13:00:00,15.589,5,13,5,1205.666666666667,283.0666666666666
2018-05-12 14:00:00,15.429,5,14,5,1301.2208333333338,274.72083333333376
2018-05-12 15:00:00,15.022,5,15,5,1342.0229166666668,221.5229166666668
2018-05-12 16:00:00,14.414,5,16,5,1190.7541666666657,212.05416666666588
2018-05-12 17:00:00,13.63,5,17,5,1024.010416666666,192.2104166666668
2018-05-12 18:00:00,12.622,5,18,5,946.4666666666662,241.8666666666668
2018-05-12 19:00:00,11.215,5,19,5,950.8354166666668,271.3354166666668
2018-05-12 20:00:00,10.089,5,20,5,830.5937499999991,154.69374999999943
2018-05-12 21:00:00,9.596,5,21,5,688.4541666666664,72.45416666666642
2018-05-12 22:00:00,9.26,5,22,5,544.3666666666668,107.0666666666666
2018-05-12 23:00:00,9.039,5,23,5,464.0812500000002,40.38125000000037
2018-05-13 00:00:00,8.861,5,0,6,251.7770833333334,0.0
2018-05-13 01:00:00,8.727,5,1,6,275.2333333333336,0.0
2018-05-13 02:00:00,8.614,5,2,6,307.93958333333376,0.0
2018-05-13 03:00:00,8.503,5,3,6,319.1875,0.0
2018-05-13 04:00:00,8.365,5,4,6,433.19166666666615,0.0
2018-05-13 05:00:00,8.417,5,5,6,695.9437499999999,0.0
2018-05-13 06:00:00,9.683,5,6,6,1141.0479166666664,0.0
2018-05-13 07:00:00,11.351,5,7,6,1624.1083333333336,0.0
2018-05-13 08:00:00,12.818,5,8,6,1503.2854166666666,0.0
2018-05-13 09:00:00,14.029,5,9,6,1239.6125000000002,0.0
2018-05-13 10:00:00,14.984,5,10,6,1140.0291666666662,0.0
2018-05-13 11:00:00,15.639,5,11,6,879.9104166666666,0.0
2018-05-13 12:00:00,16.048,5,12,6,968.9499999999998,0.0
2018-05-13 13:00:00,16.321,5,13,6,1245.8666666666668,0.0
2018-05-13 14:00:00,16.349,5,14,6,1326.520833333333,0.0
2018-05-13 15:00:00,16.111,5,15,6,1337.5229166666668,0.0
2018-05-13 16:00:00,15.687,5,16,6,1156.6541666666662,0.0
2018-05-13 17:00:00,15.033,5,17,6,1029.7104166666668,0.0
2018-05-13 18:00:00,14.104,5,18,6,969.4666666666662,0.0
2018-05-13 19:00:00,12.774,5,19,6,881.4354166666662,0.0
2018-05-13 20:00:00,11.771,5,20,6,722.2937499999989,0.0
2018-05-13 21:00:00,11.308,5,21,6,575.8541666666661,0.0
2018-05-13 22:00:00,10.977,5,22,6,362.8666666666668,0.0
2018-05-13 23:00:00,10.755,5,23,6,263.78125,0.0
2018-05-14 00:00:00,10.71,5,0,0,146.7770833333334,0.0
2018-05-14 01:00:00,10.681,5,1,0,174.83333333333303,0.0
2018-05-14 02:00:00,10.675,5,2,0,169.8395833333334,0.0
2018-05-14 03:00:00,10.683,5,3,0,189.88749999999985,0.0
2018-05-14 04:00:00,10.727,5,4,0,225.5916666666667,121.99166666666632
2018-05-14 05:00:00,10.836,5,5,0,236.2437500000001,465.1437499999997
2018-05-14 06:00:00,11.66,5,6,0,303.5479166666664,910.5479166666664
2018-05-14 07:00:00,12.923,5,7,0,426.70833333333394,1388.6083333333336
2018-05-14 08:00:00,14.426,5,8,0,412.68541666666624,1312.885416666666
2018-05-14 09:00:00,15.852,5,9,0,335.6125000000002,1164.8125
2018-05-14 10:00:00,16.973,5,10,0,272.52916666666624,1146.6291666666666
2018-05-14 11:00:00,17.78,5,11,0,172.01041666666697,928.7104166666668
2018-05-14 12:00:00,18.31,5,12,0,187.25,1016.5500000000002
2018-05-14 13:00:00,18.664,5,13,0,237.7666666666664,1354.4666666666662
2018-05-14 14:00:00,18.707,5,14,0,249.4208333333336,1453.1208333333334
2018-05-14 15:00:00,18.509,5,15,0,203.42291666666733,1507.922916666667
2018-05-14 16:00:00,18.09,5,16,0,164.65416666666624,1350.554166666666
2018-05-14 17:00:00,17.462,5,17,0,159.11041666666642,1209.010416666666
2018-05-14 18:00:00,16.421,5,18,0,171.0666666666666,1171.7666666666664
2018-05-14 19:00:00,14.662,5,19,0,130.5354166666666,1082.8354166666668
2018-05-14 20:00:00,13.482,5,20,0,37.29374999999891,872.3937499999993
2018-05-14 21:00:00,12.914,5,21,0,22.054166666666788,642.3541666666661
2018-05-14 22:00:00,12.534,5,22,0,42.566666666666606,497.5666666666666
2018-05-14 23:00:00,12.167,5,23,0,4.881250000000364,406.78125
2018-05-15 00:00:00,11.835,5,0,1,0.0,229.7770833333334
2018-05-15 01:00:00,11.472,5,1,1,0.0,252.2333333333336
2018-05-15 02:00:00,11.078,5,2,1,0.0,305.8395833333334
2018-05-15 03:00:00,10.746,5,3,1,0.0,303.8874999999998
2018-05-15 04:00:00,10.337,5,4,1,0.0,426.8916666666669
2018-05-15 05:00:00,10.042,5,5,1,0.0,702.0437500000003
2018-05-15 06:00:00,11.15,5,6,1,0.0,1192.1479166666668
2018-05-15 07:00:00,13.07,5,7,1,0.0,1595.1083333333336
2018-05-15 08:00:00,15.613,5,8,1,0.0,1543.085416666666
2018-05-15 09:00:00,17.694,5,9,1,0.0,1360.1125000000002
2018-05-15 10:00:00,19.142,5,10,1,0.0,1261.729166666667
2018-05-15 11:00:00,20.18,5,11,1,0.0,1013.510416666667
2018-05-15 12:00:00,20.932,5,12,1,0.0,1120.25
2018-05-15 13:00:00,21.401,5,13,1,0.0,1409.3666666666668
2018-05-15 14:00:00,21.546,5,14,1,0.0,1438.1208333333334
2018-05-15 15:00:00,21.382,5,15,1,0.0,1469.1229166666672
2018-05-15 16:00:00,20.885,5,16,1,0.0,1309.354166666666
2018-05-15 17:00:00,20.099,5,17,1,0.0,1163.8104166666662
2018-05-15 18:00:00,18.542,5,18,1,0.0,1135.5666666666666
2018-05-15 19:00:00,16.227,5,19,1,0.0,1085.0354166666666
2018-05-15 20:00:00,14.801,5,20,1,51.193749999999454,913.5937499999992
2018-05-15 21:00:00,14.072,5,21,1,49.45416666666642,733.5541666666668
2018-05-15 22:00:00,13.499,5,22,1,0.0,515.9666666666662
2018-05-15 23:00:00,13.056,5,23,1,0.0,469.3812500000004
2018-05-16 00:00:00,12.675,5,0,2,0.0,293.67708333333394
2018-05-16 01:00:00,12.38,5,1,2,0.0,304.33333333333303
2018-05-16 02:00:00,11.994,5,2,2,0.0,334.0395833333341
2018-05-16 03:00:00,11.608,5,3,2,6.387499999999818,364.1875
2018-05-16 04:00:00,11.376,5,4,2,154.49166666666633,422.8916666666669
2018-05-16 05:00:00,11.251,5,5,2,477.9437499999999,678.2437500000001
2018-05-16 06:00:00,12.443,5,6,2,978.2479166666662,1102.0479166666664
2018-05-16 07:00:00,14.204,5,7,2,1447.6083333333336,1567.5083333333332
2018-05-16 08:00:00,16.582,5,8,2,1482.1854166666662,1522.1854166666662
2018-05-16 09:00:00,19.002,5,9,2,1317.6125000000002,1361.1125000000002
2018-05-16 10:00:00,20.958,5,10,2,1279.729166666667,1313.0291666666662
2018-05-16 11:00:00,22.274,5,11,2,1023.8104166666672,1073.1104166666664
2018-05-16 12:00:00,23.127,5,12,2,1123.9499999999998,1159.1500000000003
2018-05-16 13:00:00,23.586,5,13,2,1376.8666666666668,1418.4666666666662
2018-05-16 14:00:00,23.722,5,14,2,1414.4208333333336,1462.1208333333334
2018-05-16 15:00:00,23.505,5,15,2,1461.1229166666672,1510.322916666667
2018-05-16 16:00:00,23.085,5,16,2,1273.1541666666662,1361.6541666666662
2018-05-16 17:00:00,22.282,5,17,2,1125.8104166666662,1195.1104166666664
2018-05-16 18:00:00,20.541,5,18,2,1074.4666666666662,1174.3666666666668
2018-05-16 19:00:00,17.846,5,19,2,966.635416666667,1095.135416666667
2018-05-16 20:00:00,16.391,5,20,2,900.8937499999992,917.7937499999988
2018-05-16 21:00:00,15.571,5,21,2,716.1541666666662,765.7541666666666
2018-05-16 22:00:00,14.98,5,22,2,505.3666666666668,526.2666666666664
2018-05-16 23:00:00,14.473,5,23,2,442.28125,492.78125
2018-05-17 00:00:00,14.066,5,0,3,261.87708333333376,320.37708333333376
2018-05-17 01:00:00,13.831,5,1,3,295.33333333333303,347.2333333333336
2018-05-17 02:00:00,13.518,5,2,3,300.5395833333341,355.3395833333334
2018-05-17 03:00:00,13.199,5,3,3,336.8874999999998,354.6875
2018-05-17 04:00:00,13.104,5,4,3,433.99166666666633,467.2916666666665
2018-05-17 05:00:00,12.958,5,5,3,698.6437499999997,726.2437500000001
2018-05-17 06:00:00,14.2,5,6,3,1166.8479166666666,1114.6479166666668
2018-05-17 07:00:00,15.872,5,7,3,1583.6083333333336,1489.4083333333338
2018-05-17 08:00:00,18.086,5,8,3,1466.085416666666,1384.585416666666
2018-05-17 09:00:00,20.159,5,9,3,1263.7125000000003,1199.6125000000002
2018-05-17 10:00:00,21.896,5,10,3,1209.0291666666662,1110.6291666666666
2018-05-17 11:00:00,23.078,5,11,3,988.1104166666664,861.6104166666664
2018-05-17 12:00:00,23.585,5,12,3,1047.75,887.3500000000004
2018-05-17 13:00:00,23.661,5,13,3,1341.8666666666668,1205.666666666667
2018-05-17 14:00:00,23.393,5,14,3,1409.7208333333338,1301.2208333333338
2018-05-17 15:00:00,22.837,5,15,3,1453.922916666667,1342.0229166666668
2018-05-17 16:00:00,22.17,5,16,3,1290.7541666666657,1190.7541666666657
2018-05-17 17:00:00,21.328,5,17,3,1113.510416666666,1024.010416666666
2018-05-17 18:00:00,19.862,5,18,3,1044.2666666666664,946.4666666666662
2018-05-17 19:00:00,17.837,5,19,3,974.7354166666664,950.8354166666668
2018-05-17 20:00:00,16.592,5,20,3,873.6937499999995,830.5937499999991
2018-05-17 21:00:00,15.885,5,21,3,711.9541666666664,688.4541666666664
2018-05-17 22:00:00,15.23,5,22,3,507.5666666666666,544.3666666666668
2018-05-17 23:00:00,14.664,5,23,3,398.4812499999998,464.0812500000002
2018-05-18 00:00:00,14.34,5,0,4,184.37708333333376,251.7770833333334
2018-05-18 01:00:00,14.07,5,1,4,205.83333333333303,275.2333333333336
2018-05-18 02:00:00,13.79,5,2,4,230.1395833333336,307.93958333333376
2018-05-18 03:00:00,13.462,5,3,4,251.48750000000013,319.1875
2018-05-18 04:00:00,13.175,5,4,4,347.5916666666667,433.19166666666615
2018-05-18 05:00:00,13.035,5,5,4,635.5437500000003,695.9437499999999
2018-05-18 06:00:00,14.013,5,6,4,1147.1479166666668,1141.0479166666664
2018-05-18 07:00:00,15.396,5,7,4,1566.5083333333332,1624.1083333333336
2018-05-18 08:00:00,17.173,5,8,4,1455.1854166666662,1503.2854166666666
2018-05-18 09:00:00,18.94,5,9,4,1243.2125000000003,1239.6125000000002
2018-05-18 10:00:00,20.273,5,10,4,1185.9291666666668,1140.0291666666662
2018-05-18 11:00:00,21.12,5,11,4,921.9104166666666,879.9104166666666
2018-05-18 12:00:00,21.551,5,12,4,1052.0500000000002,968.9499999999998
2018-05-18 13:00:00,21.653,5,13,4,1366.166666666667,1245.8666666666668
2018-05-18 14:00:00,21.544,5,14,4,1411.8208333333332,1326.520833333333
2018-05-18 15:00:00,21.254,5,15,4,1469.6229166666672,1337.5229166666668
2018-05-18 16:00:00,20.842,5,16,4,1380.854166666666,1156.6541666666662
2018-05-18 17:00:00,20.368,5,17,4,1205.7104166666668,1029.7104166666668
2018-05-18 18:00:00,19.383,5,18,4,1142.9666666666662,969.4666666666662
2018-05-18 19:00:00,17.524,5,19,4,970.4354166666662,881.4354166666662
2018-05-18 20:00:00,16.363,5,20,4,887.9937499999996,722.2937499999989
2018-05-18 21:00:00,15.686,5,21,4,718.0541666666668,575.8541666666661
2018-05-18 22:00:00,15.15,5,22,4,563.5666666666666,362.8666666666668
2018-05-18 23:00:00,14.695,5,23,4,444.4812499999998,263.78125
2018-05-19 00:00:00,14.338,5,0,5,260.9770833333341,146.7770833333334
2018-05-19 01:00:00,14.033,5,1,5,290.4333333333334,174.83333333333303
2018-05-19 02:00:00,13.742,5,2,5,303.8395833333334,169.8395833333334
