date,potential
2019-01-20 10:00:00,26.61199999999735
2019-01-20 11:00:00,355.02000000000044
2019-01-20 12:00:00,660.4108000000015
2019-01-20 13:00:00,882.883319999999
2019-01-20 14:00:00,1051.230520000001
2019-01-20 15:00:00,1345.405160000002
2019-01-20 16:00:00,1712.8111200000003
2019-01-20 17:00:00,2257.0528400000003
2019-01-20 18:00:00,2882.0009200000004
2019-01-20 19:00:00,3285.820359999998
2019-01-20 20:00:00,3622.47612
2019-01-20 21:00:00,3923.29256
2019-01-20 22:00:00,4367.255640000001
2019-01-20 23:00:00,4786.67208
2019-01-21 00:00:00,5393.69716
2019-01-21 01:00:00,5752.27044
2019-01-21 02:00:00,6171.268479999999
2019-01-21 03:00:00,6560.478799999999
2019-01-21 04:00:00,6969.400639999998
2019-01-21 05:00:00,7284.265600000001
2019-01-21 06:00:00,7486.531079999999
2019-01-21 07:00:00,7614.454440000003
2019-01-21 08:00:00,7401.5354400000015
2019-01-21 09:00:00,7088.97812
2019-01-21 10:00:00,6799.658999999998
2019-01-21 11:00:00,6483.720000000001
2019-01-21 12:00:00,6132.477800000002
2019-01-21 13:00:00,5725.366319999999
2019-01-21 14:00:00,5433.018520000001
2019-01-21 15:00:00,5336.787160000002
2019-01-21 16:00:00,5637.742120000001
2019-01-21 17:00:00,6146.236840000001
2019-01-21 18:00:00,6497.21992
2019-01-21 19:00:00,6608.0863599999975
2019-01-21 20:00:00,6660.447119999999
2019-01-21 21:00:00,6642.32756
2019-01-21 22:00:00,6532.741640000002
2019-01-21 23:00:00,6594.27008
2019-01-22 00:00:00,7047.257159999999
2019-01-22 01:00:00,7286.337439999999
2019-01-22 02:00:00,7371.929479999999
2019-01-22 03:00:00,7584.185799999997
2019-01-22 04:00:00,7923.85564
2019-01-22 05:00:00,8287.2116
2019-01-22 06:00:00,8591.813080000002
2019-01-22 07:00:00,8462.949440000002
2019-01-22 08:00:00,7610.68944
2019-01-22 09:00:00,6431.49812
2019-01-22 10:00:00,5532.122999999998
2019-01-22 11:00:00,4702.912
2019-01-22 12:00:00,4092.1088
2019-01-22 13:00:00,3606.123319999999
2019-01-22 14:00:00,3365.8035200000013
2019-01-22 15:00:00,3386.530160000002
2019-01-22 16:00:00,3646.3041200000007
2019-01-22 17:00:00,3905.884839999999
2019-01-22 18:00:00,4213.370920000001
2019-01-22 19:00:00,4286.561359999998
2019-01-22 20:00:00,4261.27612
2019-01-22 21:00:00,4159.804559999999
2019-01-22 22:00:00,3912.99964
2019-01-22 23:00:00,3742.209080000001
2019-01-23 00:00:00,3986.27616
2019-01-23 01:00:00,3979.229439999999
2019-01-23 02:00:00,3971.82748
2019-01-23 03:00:00,3994.9918
2019-01-23 04:00:00,4020.35864
2019-01-23 05:00:00,4179.082600000002
2019-01-23 06:00:00,4492.265080000001
2019-01-23 07:00:00,4310.9334400000025
2019-01-23 08:00:00,3633.459440000001
2019-01-23 09:00:00,2975.591120000001
2019-01-23 10:00:00,2485.890999999998
2019-01-23 11:00:00,2081.753999999999
2019-01-23 12:00:00,1678.8738000000012
2019-01-23 13:00:00,1334.2283200000002
2019-01-23 14:00:00,1203.0355200000013
2019-01-23 15:00:00,1011.2271600000022
2019-01-23 16:00:00,761.53312
2019-01-23 17:00:00,593.8378400000001
2019-01-23 18:00:00,723.7319200000002
2019-01-23 19:00:00,615.3413599999985
2019-01-23 20:00:00,449.09911999999895
2019-01-23 21:00:00,219.91555999999943
2019-01-23 22:00:00,0.0
2019-01-23 23:00:00,0.0
2019-01-24 00:00:00,0.0
2019-01-24 01:00:00,0.0
2019-01-24 02:00:00,0.0
2019-01-24 03:00:00,0.0
2019-01-24 04:00:00,0.0
2019-01-24 05:00:00,0.0
2019-01-24 06:00:00,0.0
2019-01-24 07:00:00,0.0
2019-01-24 08:00:00,0.0
2019-01-24 09:00:00,0.0
2019-01-24 10:00:00,0.0
2019-01-24 11:00:00,195.59599999999955
2019-01-24 12:00:00,348.1198000000004
2019-01-24 13:00:00,255.6233199999988
2019-01-24 14:00:00,98.17052000000147
2019-01-24 15:00:00,0.0
2019-01-24 16:00:00,3.241120000000592
2019-01-24 17:00:00,0.0
2019-01-24 18:00:00,454.9599200000012
2019-01-24 19:00:00,640.8313599999983
2019-01-24 20:00:00,739.501119999999
2019-01-24 21:00:00,813.4975599999998
2019-01-24 22:00:00,928.2356400000008
2019-01-24 23:00:00,949.371079999999
2019-01-25 00:00:00,1447.70816
2019-01-25 01:00:00,1740.0944400000008
2019-01-25 02:00:00,1982.86948
2019-01-25 03:00:00,2292.7847999999994
2019-01-25 04:00:00,2678.458639999999
2019-01-25 05:00:00,3102.767600000001
2019-01-25 06:00:00,3731.95708
2019-01-25 07:00:00,3818.0774400000014
2019-01-25 08:00:00,3057.6704400000017
2019-01-25 09:00:00,2265.1791200000007
2019-01-25 10:00:00,1674.918999999998
2019-01-25 11:00:00,1455.8989999999994
2019-01-25 12:00:00,1221.4557999999995
2019-01-25 13:00:00,1084.9003199999988
2019-01-25 14:00:00,976.471520000001
2019-01-25 15:00:00,919.931160000002
2019-01-25 16:00:00,947.9291200000008
2019-01-25 17:00:00,1275.93484
2019-01-25 18:00:00,1789.1359200000006
2019-01-25 19:00:00,1980.2863599999985
2019-01-25 20:00:00,2196.055119999999
2019-01-25 21:00:00,2494.609559999999
2019-01-25 22:00:00,2723.7176400000008
2019-01-25 23:00:00,2941.2800800000005
2019-01-26 00:00:00,3389.416159999999
2019-01-26 01:00:00,3679.18644
2019-01-26 02:00:00,3941.473479999999
2019-01-26 03:00:00,4156.5818
2019-01-26 04:00:00,4376.23864
2019-01-26 05:00:00,4361.0386
2019-01-26 06:00:00,4272.051080000001
2019-01-26 07:00:00,4378.075440000002
2019-01-26 08:00:00,4095.99444
2019-01-26 09:00:00,3201.689120000001
2019-01-26 10:00:00,2407.6719999999987
2019-01-26 11:00:00,1878.7960000000005
2019-01-26 12:00:00,1431.2138000000014
2019-01-26 13:00:00,976.6003199999996
2019-01-26 14:00:00,780.5785200000009
2019-01-26 15:00:00,585.7011600000023
2019-01-26 16:00:00,618.5601200000001
2019-01-26 17:00:00,881.6858400000001
2019-01-26 18:00:00,1286.146920000001
2019-01-26 19:00:00,1554.517359999998
2019-01-26 20:00:00,1777.5471199999993
2019-01-26 21:00:00,2072.520559999999
2019-01-26 22:00:00,2346.602640000001
2019-01-26 23:00:00,2601.39408
2019-01-27 00:00:00,3155.19016
2019-01-27 01:00:00,3371.3064400000003
2019-01-27 02:00:00,3594.19348
2019-01-27 03:00:00,3696.1618
2019-01-27 04:00:00,3723.50764
2019-01-27 05:00:00,3558.561600000001
2019-01-27 06:00:00,3375.10608
2019-01-27 07:00:00,3273.297440000002
2019-01-27 08:00:00,3050.416440000001
2019-01-27 09:00:00,2217.1521200000007
2019-01-27 10:00:00,1509.2199999999975
2019-01-27 11:00:00,1146.583999999999
2019-01-27 12:00:00,973.6208000000006
2019-01-27 13:00:00,718.5613199999989
2019-01-27 14:00:00,671.0465199999999
2019-01-27 15:00:00,844.0061600000026
2019-01-27 16:00:00,863.9031200000009
2019-01-27 17:00:00,829.0758399999995
2019-01-27 18:00:00,898.3489200000004
2019-01-27 19:00:00,952.6533599999984
2019-01-27 20:00:00,901.4711200000002
2019-01-27 21:00:00,863.47156
2019-01-27 22:00:00,698.6656400000011
2019-01-27 23:00:00,708.8350800000007
2019-01-28 00:00:00,993.6051599999992
2019-01-28 01:00:00,1075.4774400000006
2019-01-28 02:00:00,1249.1634799999993
2019-01-28 03:00:00,1576.6747999999989
2019-01-28 04:00:00,1886.271639999999
2019-01-28 05:00:00,2414.6836000000003
2019-01-28 06:00:00,2970.83208
2019-01-28 07:00:00,3098.3754400000016
2019-01-28 08:00:00,3017.81444
2019-01-28 09:00:00,2803.234120000001
2019-01-28 10:00:00,2682.7149999999983
2019-01-28 11:00:00,2465.0509999999995
2019-01-28 12:00:00,2255.1188
2019-01-28 13:00:00,1964.5783199999987
2019-01-28 14:00:00,1729.0235200000006
2019-01-28 15:00:00,1607.4291600000015
2019-01-28 16:00:00,1666.2761200000004
2019-01-28 17:00:00,1946.88184
2019-01-28 18:00:00,2463.083920000001
2019-01-28 19:00:00,2776.1173599999984
2019-01-28 20:00:00,2920.0031199999994
2019-01-28 21:00:00,2913.1065599999984
2019-01-28 22:00:00,2820.8776400000006
2019-01-28 23:00:00,2785.12508
2019-01-29 00:00:00,3118.8301599999995
2019-01-29 01:00:00,3271.4494400000003
2019-01-29 02:00:00,3364.207479999999
2019-01-29 03:00:00,3378.3997999999992
2019-01-29 04:00:00,3482.2156400000003
2019-01-29 05:00:00,3816.5736000000015
2019-01-29 06:00:00,4123.33808
2019-01-29 07:00:00,3948.9644400000016
2019-01-29 08:00:00,3381.2814400000007
2019-01-29 09:00:00,2991.26512
2019-01-29 10:00:00,2675.1349999999984
2019-01-29 11:00:00,2316.188
2019-01-29 12:00:00,2070.4588000000003
2019-01-29 13:00:00,1997.34932
2019-01-29 14:00:00,2168.783520000001
2019-01-29 15:00:00,2441.400160000003
2019-01-29 16:00:00,2437.3441200000016
2019-01-29 17:00:00,2346.78284
2019-01-29 18:00:00,2327.976920000001
2019-01-29 19:00:00,2245.987359999999
2019-01-29 20:00:00,2151.0351200000005
2019-01-29 21:00:00,2189.931559999999
2019-01-29 22:00:00,2317.387640000001
2019-01-29 23:00:00,2469.84608
2019-01-30 00:00:00,2898.6461599999984
2019-01-30 01:00:00,3294.5574400000005
2019-01-30 02:00:00,3649.04948
2019-01-30 03:00:00,4024.763799999999
2019-01-30 04:00:00,4537.859639999999
2019-01-30 05:00:00,5135.0306
2019-01-30 06:00:00,5675.615080000001
2019-01-30 07:00:00,5755.288440000002
2019-01-30 08:00:00,5000.99444
2019-01-30 09:00:00,3937.209120000001
2019-01-30 10:00:00,3425.674999999997
2019-01-30 11:00:00,3074.9140000000007
2019-01-30 12:00:00,2856.8048
2019-01-30 13:00:00,2890.79032
2019-01-30 14:00:00,2875.793520000001
2019-01-30 15:00:00,2976.9121600000017
2019-01-30 16:00:00,3317.573120000001
2019-01-30 17:00:00,3857.955840000001
2019-01-30 18:00:00,4711.111919999999
2019-01-30 19:00:00,5161.32936
2019-01-30 20:00:00,5458.660119999999
2019-01-30 21:00:00,5617.747559999998
2019-01-30 22:00:00,5671.061640000002
2019-01-30 23:00:00,5906.42108
2019-01-31 00:00:00,6461.757159999999
2019-01-31 01:00:00,6868.495439999999
2019-01-31 02:00:00,7195.818479999998
2019-01-31 03:00:00,7587.135799999998
2019-01-31 04:00:00,7920.407639999999
2019-01-31 05:00:00,8243.043599999999
2019-01-31 06:00:00,8557.36008
2019-01-31 07:00:00,8468.070440000001
2019-01-31 08:00:00,7563.144440000002
2019-01-31 09:00:00,6462.361120000001
2019-01-31 10:00:00,5570.844999999999
2019-01-31 11:00:00,4889.130999999999
2019-01-31 12:00:00,4436.490800000001
2019-01-31 13:00:00,4001.497319999999
2019-01-31 14:00:00,3680.8225200000015
2019-01-31 15:00:00,3679.321160000003
2019-01-31 16:00:00,3816.967120000001
2019-01-31 17:00:00,4228.33684
2019-01-31 18:00:00,4844.09892
2019-01-31 19:00:00,5130.084359999997
2019-01-31 20:00:00,5262.835119999998
2019-01-31 21:00:00,5352.923559999997
2019-01-31 22:00:00,5292.4396400000005
2019-01-31 23:00:00,5367.9410800000005
2019-02-01 00:00:00,5943.771839999999
2019-02-01 01:00:00,6023.227439999999
2019-02-01 02:00:00,5900.090200000001
2019-02-01 03:00:00,5854.353720000001
2019-02-01 04:00:00,5911.900080000001
2019-02-01 05:00:00,5969.067519999999
2019-02-01 06:00:00,5864.178679999997
2019-02-01 07:00:00,5766.159719999998
2019-02-01 08:00:00,5495.187119999999
2019-02-01 09:00:00,5366.578880000001
2019-02-01 10:00:00,4822.203040000002
2019-02-01 11:00:00,4374.069599999999
2019-02-01 12:00:00,4093.362719999999
2019-02-01 13:00:00,3872.79668
2019-02-01 14:00:00,3850.6016800000016
2019-02-01 15:00:00,3932.21264
2019-02-01 16:00:00,4049.257679999999
2019-02-01 17:00:00,4230.845640000001
2019-02-01 18:00:00,3929.4238399999977
2019-02-01 19:00:00,3830.398799999999
2019-02-01 20:00:00,3776.1334000000006
2019-02-01 21:00:00,3902.54328
2019-02-01 22:00:00,3989.44292
2019-02-01 23:00:00,4189.78952
2019-02-02 00:00:00,4443.839840000001
2019-02-02 01:00:00,4642.004439999999
2019-02-02 02:00:00,4771.867200000001
2019-02-02 03:00:00,5007.426720000001
2019-02-02 04:00:00,5084.05608
2019-02-02 05:00:00,4950.4365199999975
2019-02-02 06:00:00,4609.011679999998
2019-02-02 07:00:00,4726.733719999995
2019-02-02 08:00:00,4618.04912
2019-02-02 09:00:00,3892.772879999999
2019-02-02 10:00:00,2999.487040000002
2019-02-02 11:00:00,2376.9676
2019-02-02 12:00:00,1699.961719999999
2019-02-02 13:00:00,1100.6126800000002
2019-02-02 14:00:00,729.362680000002
2019-02-02 15:00:00,514.7426400000004
2019-02-02 16:00:00,641.0436799999989
2019-02-02 17:00:00,967.7286400000012
2019-02-02 18:00:00,1338.9398399999973
2019-02-02 19:00:00,1573.916799999999
2019-02-02 20:00:00,1880.8394000000008
2019-02-02 21:00:00,2187.15028
2019-02-02 22:00:00,2539.57992
2019-02-02 23:00:00,2685.81352
2019-02-03 00:00:00,2902.9118400000007
2019-02-03 01:00:00,3006.08944
2019-02-03 02:00:00,3032.1662
2019-02-03 03:00:00,3109.4667200000004
2019-02-03 04:00:00,2985.327080000001
2019-02-03 05:00:00,2652.385519999998
2019-02-03 06:00:00,2048.837679999997
2019-02-03 07:00:00,1978.713719999996
2019-02-03 08:00:00,2071.2211199999983
2019-02-03 09:00:00,1478.265879999999
2019-02-03 10:00:00,857.9270400000023
2019-02-03 11:00:00,251.22259999999915
2019-02-03 12:00:00,16.909719999999652
2019-02-03 13:00:00,0.0
2019-02-03 14:00:00,0.0
2019-02-03 15:00:00,0.0
2019-02-03 16:00:00,0.0
2019-02-03 17:00:00,80.1836400000011
2019-02-03 18:00:00,0.0
2019-02-03 19:00:00,0.0
2019-02-03 20:00:00,0.0
2019-02-03 21:00:00,59.055280000000494
2019-02-03 22:00:00,330.25792
2019-02-03 23:00:00,433.5485200000003
2019-02-04 00:00:00,653.8078399999995
2019-02-04 01:00:00,732.1724400000003
2019-02-04 02:00:00,915.8901999999998
2019-02-04 03:00:00,1090.6277200000004
2019-02-04 04:00:00,1346.917080000001
2019-02-04 05:00:00,1547.9325199999985
2019-02-04 06:00:00,1797.829679999997
2019-02-04 07:00:00,1935.044719999996
2019-02-04 08:00:00,1567.4681199999995
2019-02-04 09:00:00,881.6828799999985
2019-02-04 10:00:00,263.9370400000007
2019-02-04 11:00:00,0.0
2019-02-04 12:00:00,0.0
2019-02-04 13:00:00,0.0
2019-02-04 14:00:00,0.0
2019-02-04 15:00:00,0.0
2019-02-04 16:00:00,0.0
2019-02-04 17:00:00,0.0
2019-02-04 18:00:00,0.0
2019-02-04 19:00:00,64.68279999999868
2019-02-04 20:00:00,114.72240000000056
2019-02-04 21:00:00,149.53327999999965
2019-02-04 22:00:00,121.70291999999972
2019-02-04 23:00:00,143.86152000000038
2019-02-05 00:00:00,360.9028400000007
2019-02-05 01:00:00,508.38544
2019-02-05 02:00:00,615.6592
2019-02-05 03:00:00,729.0777200000011
2019-02-05 04:00:00,717.8820800000012
2019-02-05 05:00:00,924.7055199999976
2019-02-05 06:00:00,1056.213679999997
2019-02-05 07:00:00,973.3927199999962
2019-02-05 08:00:00,496.6111199999996
2019-02-05 09:00:00,0.0
2019-02-05 10:00:00,0.0
