date,tmp,month,hour,dayofweek,poten_2,poten_7
2018-05-06 00:00:00,12.622,5,0,6,2441.8076923076915,262.0
2018-05-06 01:00:00,12.281,5,1,6,2737.8076923076915,385.9599999999991
2018-05-06 02:00:00,11.979,5,2,6,2887.615384615383,405.6800000000003
2018-05-06 03:00:00,11.73,5,3,6,3447.153846153848,304.7200000000012
2018-05-06 04:00:00,11.506,5,4,6,5645.769230769231,0.0
2018-05-06 05:00:00,11.602,5,5,6,8700.807692307691,0.0
2018-05-06 06:00:00,13.245,5,6,6,9819.23076923077,0.0
2018-05-06 07:00:00,15.172,5,7,6,9170.807692307691,23.43999999999869
2018-05-06 08:00:00,17.241,5,8,6,8058.115384615383,41.95999999999913
2018-05-06 09:00:00,18.936,5,9,6,7510.8076923076915,290.40000000000146
2018-05-06 10:00:00,20.122,5,10,6,7576.8076923076915,478.9599999999991
2018-05-06 11:00:00,20.803,5,11,6,7116.769230769231,573.8400000000001
2018-05-06 12:00:00,21.216,5,12,6,6424.6923076923085,556.2400000000016
2018-05-06 13:00:00,21.341,5,13,6,6865.6923076923085,276.3199999999997
2018-05-06 14:00:00,21.208,5,14,6,7014.6923076923085,165.7599999999984
2018-05-06 15:00:00,20.843,5,15,6,6804.153846153848,69.88000000000102
2018-05-06 16:00:00,20.303,5,16,6,6132.576923076918,0.0
2018-05-06 17:00:00,19.505,5,17,6,5602.384615384617,0.0
2018-05-06 18:00:00,17.939,5,18,6,5130.807692307692,0.0
2018-05-06 19:00:00,16.208,5,19,6,4424.0,0.0
2018-05-06 20:00:00,15.512,5,20,6,3125.038461538461,362.6399999999994
2018-05-06 21:00:00,15.057,5,21,6,2692.0769230769183,379.4000000000015
2018-05-06 22:00:00,14.605,5,22,6,2932.2692307692305,331.880000000001
2018-05-06 23:00:00,14.162,5,23,6,2700.538461538461,336.880000000001
2018-05-07 00:00:00,13.772,5,0,0,2166.8076923076915,163.0
2018-05-07 01:00:00,13.42,5,1,0,2225.8076923076915,324.9599999999991
2018-05-07 02:00:00,13.1,5,2,0,2207.615384615383,452.6800000000003
2018-05-07 03:00:00,12.798,5,3,0,2079.153846153848,915.7200000000012
2018-05-07 04:00:00,12.527,5,4,0,2458.7692307692305,2232.48
2018-05-07 05:00:00,12.594,5,5,0,3206.8076923076915,3463.5600000000013
2018-05-07 06:00:00,14.234,5,6,0,4050.2307692307695,4949.599999999999
2018-05-07 07:00:00,16.235,5,7,0,4426.807692307692,5069.439999999999
2018-05-07 08:00:00,18.436,5,8,0,4262.115384615383,4367.959999999999
2018-05-07 09:00:00,19.886,5,9,0,3807.807692307692,4002.4000000000015
2018-05-07 10:00:00,20.819,5,10,0,3468.8076923076915,4173.959999999999
2018-05-07 11:00:00,21.407,5,11,0,3207.7692307692305,4273.84
2018-05-07 12:00:00,21.692,5,12,0,2818.6923076923085,4024.2400000000016
2018-05-07 13:00:00,21.763,5,13,0,2710.6923076923085,4048.32
2018-05-07 14:00:00,21.633,5,14,0,2564.6923076923085,4224.759999999998
2018-05-07 15:00:00,21.276,5,15,0,2333.153846153848,4154.880000000001
2018-05-07 16:00:00,20.696,5,16,0,1923.5769230769183,3747.3600000000006
2018-05-07 17:00:00,19.791,5,17,0,1667.384615384617,3242.400000000001
2018-05-07 18:00:00,18.165,5,18,0,1260.8076923076917,2548.6399999999994
2018-05-07 19:00:00,16.357,5,19,0,1018.0,2155.32
2018-05-07 20:00:00,15.574,5,20,0,471.038461538461,1636.6399999999994
2018-05-07 21:00:00,15.049,5,21,0,532.0769230769183,1076.4000000000017
2018-05-07 22:00:00,14.579,5,22,0,449.2692307692305,1126.880000000001
2018-05-07 23:00:00,14.121,5,23,0,430.538461538461,934.880000000001
2018-05-08 00:00:00,13.734,5,0,1,21.807692307691468,249.80769230769147
2018-05-08 01:00:00,13.454,5,1,1,86.80769230769147,283.80769230769147
2018-05-08 02:00:00,13.222,5,2,1,0.0,308.61538461538294
2018-05-08 03:00:00,12.918,5,3,1,70.15384615384755,183.15384615384755
2018-05-08 04:00:00,12.556,5,4,1,251.7692307692305,321.7692307692305
2018-05-08 05:00:00,12.599,5,5,1,204.80769230769147,380.80769230769147
2018-05-08 06:00:00,14.178,5,6,1,354.2307692307695,294.2307692307695
2018-05-08 07:00:00,15.926,5,7,1,526.8076923076915,425.80769230769147
2018-05-08 08:00:00,17.944,5,8,1,587.1153846153829,346.11538461538294
2018-05-08 09:00:00,19.522,5,9,1,726.8076923076915,357.80769230769147
2018-05-08 10:00:00,20.564,5,10,1,755.8076923076915,422.80769230769147
2018-05-08 11:00:00,21.123,5,11,1,512.7692307692305,352.7692307692305
2018-05-08 12:00:00,21.366,5,12,1,265.69230769230853,181.69230769230853
2018-05-08 13:00:00,21.324,5,13,1,114.69230769230852,77.69230769230853
2018-05-08 14:00:00,21.04,5,14,1,230.69230769230853,0.0
2018-05-08 15:00:00,20.625,5,15,1,87.15384615384755,0.0
2018-05-08 16:00:00,20.069,5,16,1,54.57692307691832,0.0
2018-05-08 17:00:00,19.242,5,17,1,109.38461538461706,0.0
2018-05-08 18:00:00,17.825,5,18,1,350.80769230769147,365.80769230769147
2018-05-08 19:00:00,16.303,5,19,1,335.0,787.0
2018-05-08 20:00:00,15.486,5,20,1,259.038461538461,64.03846153846098
2018-05-08 21:00:00,14.895,5,21,1,575.0769230769183,0.0
2018-05-08 22:00:00,14.44,5,22,1,463.2692307692305,0.0
2018-05-08 23:00:00,14.013,5,23,1,262.538461538461,0.0
2018-05-09 00:00:00,13.58,5,0,2,286.80769230769147,0.0
2018-05-09 01:00:00,13.189,5,1,2,614.8076923076915,0.0
2018-05-09 02:00:00,12.846,5,2,2,987.6153846153828,119.61538461538294
2018-05-09 03:00:00,12.551,5,3,2,1725.1538461538476,862.1538461538476
2018-05-09 04:00:00,12.284,5,4,2,4403.769230769231,3486.7692307692305
2018-05-09 05:00:00,12.396,5,5,2,7377.8076923076915,6496.807692307692
2018-05-09 06:00:00,13.801,5,6,2,8627.23076923077,7905.2307692307695
2018-05-09 07:00:00,15.559,5,7,2,8095.8076923076915,7602.8076923076915
2018-05-09 08:00:00,17.545,5,8,2,7066.115384615383,6745.115384615383
2018-05-09 09:00:00,19.097,5,9,2,6797.807692307692,6310.807692307692
2018-05-09 10:00:00,20.168,5,10,2,6921.807692307692,6421.807692307692
2018-05-09 11:00:00,20.893,5,11,2,6765.769230769231,6076.769230769231
2018-05-09 12:00:00,21.325,5,12,2,6244.6923076923085,5661.6923076923085
2018-05-09 13:00:00,21.415,5,13,2,6793.6923076923085,6331.6923076923085
2018-05-09 14:00:00,21.202,5,14,2,7136.6923076923085,6564.6923076923085
2018-05-09 15:00:00,20.833,5,15,2,7194.153846153848,6494.153846153848
2018-05-09 16:00:00,20.25,5,16,2,6437.576923076918,6034.576923076918
2018-05-09 17:00:00,19.311,5,17,2,5928.384615384617,5740.384615384617
2018-05-09 18:00:00,17.748,5,18,2,5545.807692307692,5790.807692307692
2018-05-09 19:00:00,16.136,5,19,2,4839.0,5560.0
2018-05-09 20:00:00,15.438,5,20,2,2911.038461538461,3663.038461538461
2018-05-09 21:00:00,14.96,5,21,2,2109.0769230769183,2682.0769230769183
2018-05-09 22:00:00,14.597,5,22,2,2278.2692307692305,2572.2692307692305
2018-05-09 23:00:00,14.286,5,23,2,2315.538461538461,2472.538461538461
2018-05-10 00:00:00,13.997,5,0,3,2145.8076923076915,2442.8076923076915
2018-05-10 01:00:00,13.644,5,1,3,2377.8076923076915,2753.8076923076915
2018-05-10 02:00:00,13.279,5,2,3,2564.615384615383,2871.615384615383
2018-05-10 03:00:00,12.898,5,3,3,3012.153846153848,3483.153846153848
2018-05-10 04:00:00,12.538,5,4,3,5119.769230769231,5573.769230769231
2018-05-10 05:00:00,12.461,5,5,3,7971.8076923076915,8296.807692307691
2018-05-10 06:00:00,13.289,5,6,3,9261.23076923077,9714.23076923077
2018-05-10 07:00:00,14.436,5,7,3,8585.807692307691,8966.807692307691
2018-05-10 08:00:00,15.812,5,8,3,7476.115384615383,7713.115384615383
2018-05-10 09:00:00,17.058,5,9,3,7113.807692307692,7121.807692307692
2018-05-10 10:00:00,18.023,5,10,3,7228.8076923076915,7145.807692307692
2018-05-10 11:00:00,18.764,5,11,3,6939.769230769231,6867.769230769231
2018-05-10 12:00:00,19.293,5,12,3,6414.6923076923085,6151.6923076923085
2018-05-10 13:00:00,19.674,5,13,3,7055.6923076923085,6711.6923076923085
2018-05-10 14:00:00,19.801,5,14,3,7248.692307692308,7097.6923076923085
2018-05-10 15:00:00,19.654,5,15,3,7288.153846153848,6976.153846153848
2018-05-10 16:00:00,19.235,5,16,3,6688.576923076918,6482.576923076918
2018-05-10 17:00:00,18.536,5,17,3,6159.384615384617,6011.384615384617
2018-05-10 18:00:00,17.147,5,18,3,5859.807692307692,5784.807692307692
2018-05-10 19:00:00,15.245,5,19,3,4970.0,5411.0
2018-05-10 20:00:00,14.23,5,20,3,2979.038461538461,3606.038461538461
2018-05-10 21:00:00,13.419,5,21,3,2048.0769230769183,2877.0769230769183
2018-05-10 22:00:00,12.774,5,22,3,2146.2692307692305,2893.2692307692305
2018-05-10 23:00:00,12.268,5,23,3,2313.538461538461,2673.538461538461
2018-05-11 00:00:00,11.904,5,0,4,2295.8076923076915,2441.8076923076915
2018-05-11 01:00:00,11.657,5,1,4,2487.8076923076915,2737.8076923076915
2018-05-11 02:00:00,11.505,5,2,4,2714.615384615383,2887.615384615383
2018-05-11 03:00:00,11.336,5,3,4,3197.153846153848,3447.153846153848
2018-05-11 04:00:00,11.115,5,4,4,5097.769230769231,5645.769230769231
2018-05-11 05:00:00,11.378,5,5,4,7853.8076923076915,8700.807692307691
2018-05-11 06:00:00,12.961,5,6,4,9025.23076923077,9819.23076923077
2018-05-11 07:00:00,14.857,5,7,4,8465.807692307691,9170.807692307691
2018-05-11 08:00:00,16.971,5,8,4,7309.115384615383,8058.115384615383
2018-05-11 09:00:00,18.762,5,9,4,6898.807692307692,7510.8076923076915
2018-05-11 10:00:00,20.119,5,10,4,7250.8076923076915,7576.8076923076915
2018-05-11 11:00:00,21.014,5,11,4,6857.769230769231,7116.769230769231
2018-05-11 12:00:00,21.553,5,12,4,6237.6923076923085,6424.6923076923085
2018-05-11 13:00:00,21.811,5,13,4,6864.6923076923085,6865.6923076923085
2018-05-11 14:00:00,21.818,5,14,4,7257.692307692308,7014.6923076923085
2018-05-11 15:00:00,21.478,5,15,4,7357.153846153848,6804.153846153848
2018-05-11 16:00:00,20.833,5,16,4,6738.576923076918,6132.576923076918
2018-05-11 17:00:00,19.731,5,17,4,6117.384615384617,5602.384615384617
2018-05-11 18:00:00,17.906,5,18,4,5869.807692307692,5130.807692307692
2018-05-11 19:00:00,15.894,5,19,4,4830.0,4424.0
2018-05-11 20:00:00,14.961,5,20,4,2870.038461538461,3125.038461538461
2018-05-11 21:00:00,14.308,5,21,4,2024.0769230769183,2692.0769230769183
2018-05-11 22:00:00,13.84,5,22,4,2308.2692307692305,2932.2692307692305
2018-05-11 23:00:00,13.421,5,23,4,2257.538461538461,2700.538461538461
2018-05-12 00:00:00,13.04,5,0,5,2384.8076923076915,2166.8076923076915
2018-05-12 01:00:00,12.668,5,1,5,2664.8076923076915,2225.8076923076915
2018-05-12 02:00:00,12.405,5,2,5,2897.615384615383,2207.615384615383
2018-05-12 03:00:00,12.188,5,3,5,3378.153846153848,2079.153846153848
2018-05-12 04:00:00,11.935,5,4,5,5330.769230769231,2458.7692307692305
2018-05-12 05:00:00,12.071,5,5,5,8003.8076923076915,3206.8076923076915
2018-05-12 06:00:00,13.385,5,6,5,8996.23076923077,4050.2307692307695
2018-05-12 07:00:00,14.904,5,7,5,8367.807692307691,4426.807692307692
2018-05-12 08:00:00,16.351,5,8,5,7101.115384615383,4262.115384615383
2018-05-12 09:00:00,17.421,5,9,5,6622.807692307692,3807.807692307692
2018-05-12 10:00:00,18.175,5,10,5,6944.807692307692,3468.8076923076915
2018-05-12 11:00:00,18.695,5,11,5,6613.769230769231,3207.7692307692305
2018-05-12 12:00:00,19.0,5,12,5,5932.6923076923085,2818.6923076923085
2018-05-12 13:00:00,19.043,5,13,5,6562.6923076923085,2710.6923076923085
2018-05-12 14:00:00,18.781,5,14,5,7019.6923076923085,2564.6923076923085
2018-05-12 15:00:00,18.234,5,15,5,7198.153846153848,2333.153846153848
2018-05-12 16:00:00,17.443,5,16,5,6615.576923076918,1923.5769230769183
2018-05-12 17:00:00,16.45,5,17,5,5991.384615384617,1667.384615384617
2018-05-12 18:00:00,15.079,5,18,5,5421.807692307692,1260.8076923076917
2018-05-12 19:00:00,13.243,5,19,5,4389.0,1018.0
2018-05-12 20:00:00,12.202,5,20,5,2663.038461538461,471.038461538461
2018-05-12 21:00:00,11.478,5,21,5,2313.0769230769183,532.0769230769183
2018-05-12 22:00:00,10.765,5,22,5,2410.2692307692305,449.2692307692305
2018-05-12 23:00:00,10.044,5,23,5,2287.538461538461,430.538461538461
2018-05-13 00:00:00,9.243,5,0,6,2219.8076923076915,21.807692307691468
2018-05-13 01:00:00,8.37,5,1,6,2458.8076923076915,86.80769230769147
2018-05-13 02:00:00,7.727,5,2,6,2673.615384615383,0.0
2018-05-13 03:00:00,7.389,5,3,6,3159.153846153848,70.15384615384755
2018-05-13 04:00:00,7.065,5,4,6,5132.769230769231,251.7692307692305
2018-05-13 05:00:00,7.231,5,5,6,7791.8076923076915,204.80769230769147
2018-05-13 06:00:00,8.736,5,6,6,8837.23076923077,354.2307692307695
2018-05-13 07:00:00,10.634,5,7,6,8460.807692307691,526.8076923076915
2018-05-13 08:00:00,12.457,5,8,6,7442.115384615383,587.1153846153829
2018-05-13 09:00:00,13.98,5,9,6,7059.807692307692,726.8076923076915
2018-05-13 10:00:00,15.208,5,10,6,7264.8076923076915,755.8076923076915
2018-05-13 11:00:00,16.172,5,11,6,6888.769230769231,512.7692307692305
2018-05-13 12:00:00,16.881,5,12,6,6132.6923076923085,265.69230769230853
2018-05-13 13:00:00,17.305,5,13,6,6538.6923076923085,114.69230769230852
2018-05-13 14:00:00,17.415,5,14,6,6833.6923076923085,230.69230769230853
2018-05-13 15:00:00,17.18,5,15,6,6912.153846153848,87.15384615384755
2018-05-13 16:00:00,16.643,5,16,6,6335.576923076918,54.57692307691832
2018-05-13 17:00:00,15.802,5,17,6,5571.384615384617,109.38461538461706
2018-05-13 18:00:00,14.292,5,18,6,4767.807692307692,350.80769230769147
2018-05-13 19:00:00,12.304,5,19,6,3821.0,335.0
2018-05-13 20:00:00,11.501,5,20,6,2390.038461538461,259.038461538461
2018-05-13 21:00:00,11.015,5,21,6,2063.0769230769183,575.0769230769183
2018-05-13 22:00:00,10.633,5,22,6,2503.2692307692305,463.2692307692305
2018-05-13 23:00:00,10.296,5,23,6,2416.538461538461,262.538461538461
2018-05-14 00:00:00,9.95,5,0,0,2106.8076923076915,286.80769230769147
2018-05-14 01:00:00,9.591,5,1,0,2071.8076923076915,614.8076923076915
2018-05-14 02:00:00,9.309,5,2,0,2094.615384615383,987.6153846153828
2018-05-14 03:00:00,9.027,5,3,0,2040.153846153848,1725.1538461538476
2018-05-14 04:00:00,8.728,5,4,0,2299.7692307692305,4403.769230769231
2018-05-14 05:00:00,9.078,5,5,0,2738.8076923076915,7377.8076923076915
2018-05-14 06:00:00,10.736,5,6,0,3574.230769230769,8627.23076923077
2018-05-14 07:00:00,12.551,5,7,0,3870.807692307692,8095.8076923076915
2018-05-14 08:00:00,14.397,5,8,0,3854.115384615383,7066.115384615383
2018-05-14 09:00:00,15.89,5,9,0,3567.8076923076915,6797.807692307692
2018-05-14 10:00:00,17.015,5,10,0,3465.8076923076915,6921.807692307692
2018-05-14 11:00:00,17.933,5,11,0,3178.7692307692305,6765.769230769231
2018-05-14 12:00:00,18.583,5,12,0,2612.6923076923085,6244.6923076923085
2018-05-14 13:00:00,18.957,5,13,0,2514.6923076923085,6793.6923076923085
2018-05-14 14:00:00,19.004,5,14,0,2373.6923076923085,7136.6923076923085
2018-05-14 15:00:00,18.663,5,15,0,2304.153846153848,7194.153846153848
2018-05-14 16:00:00,18.013,5,16,0,2024.5769230769183,6437.576923076918
2018-05-14 17:00:00,17.073,5,17,0,1889.384615384617,5928.384615384617
2018-05-14 18:00:00,15.491,5,18,0,1612.8076923076917,5545.807692307692
2018-05-14 19:00:00,13.386,5,19,0,954.0,4839.0
2018-05-14 20:00:00,12.375,5,20,0,194.03846153846092,2911.038461538461
2018-05-14 21:00:00,11.64,5,21,0,255.07692307691832,2109.0769230769183
2018-05-14 22:00:00,11.091,5,22,0,321.2692307692305,2278.2692307692305
2018-05-14 23:00:00,10.601,5,23,0,392.538461538461,2315.538461538461
2018-05-15 00:00:00,10.105,5,0,1,160.80769230769147,2145.8076923076915
2018-05-15 01:00:00,9.629,5,1,1,320.80769230769147,2377.8076923076915
2018-05-15 02:00:00,9.225,5,2,1,294.61538461538294,2564.615384615383
2018-05-15 03:00:00,8.854,5,3,1,193.15384615384755,3012.153846153848
2018-05-15 04:00:00,8.507,5,4,1,80.76923076923049,5119.769230769231
2018-05-15 05:00:00,8.918,5,5,1,93.80769230769148,7971.8076923076915
2018-05-15 06:00:00,10.846,5,6,1,146.2307692307695,9261.23076923077
2018-05-15 07:00:00,13.14,5,7,1,135.80769230769147,8585.807692307691
2018-05-15 08:00:00,15.469,5,8,1,247.1153846153829,7476.115384615383
2018-05-15 09:00:00,17.318,5,9,1,380.80769230769147,7113.807692307692
2018-05-15 10:00:00,18.682,5,10,1,615.8076923076915,7228.8076923076915
2018-05-15 11:00:00,19.736,5,11,1,625.7692307692305,6939.769230769231
2018-05-15 12:00:00,20.489,5,12,1,655.6923076923085,6414.6923076923085
2018-05-15 13:00:00,20.923,5,13,1,471.6923076923085,7055.6923076923085
2018-05-15 14:00:00,21.001,5,14,1,396.6923076923085,7248.692307692308
2018-05-15 15:00:00,20.75,5,15,1,281.15384615384755,7288.153846153848
2018-05-15 16:00:00,20.171,5,16,1,208.57692307691832,6688.576923076918
2018-05-15 17:00:00,19.17,5,17,1,303.38461538461706,6159.384615384617
2018-05-15 18:00:00,17.393,5,18,1,516.8076923076915,5859.807692307692
2018-05-15 19:00:00,15.143,5,19,1,616.0,4970.0
2018-05-15 20:00:00,14.109,5,20,1,491.038461538461,2979.038461538461
2018-05-15 21:00:00,13.39,5,21,1,400.0769230769183,2048.0769230769183
2018-05-15 22:00:00,12.766,5,22,1,250.2692307692305,2146.2692307692305
2018-05-15 23:00:00,12.227,5,23,1,196.53846153846092,2313.538461538461
2018-05-16 00:00:00,11.752,5,0,2,344.80769230769147,2295.8076923076915
2018-05-16 01:00:00,11.339,5,1,2,682.8076923076915,2487.8076923076915
2018-05-16 02:00:00,10.973,5,2,2,993.6153846153828,2714.615384615383
2018-05-16 03:00:00,10.654,5,3,2,1741.1538461538476,3197.153846153848
2018-05-16 04:00:00,10.39,5,4,2,4084.769230769232,5097.769230769231
2018-05-16 05:00:00,10.799,5,5,2,7074.807692307692,7853.8076923076915
2018-05-16 06:00:00,12.706,5,6,2,8451.23076923077,9025.23076923077
2018-05-16 07:00:00,14.82,5,7,2,8002.8076923076915,8465.807692307691
2018-05-16 08:00:00,16.89,5,8,2,7185.115384615383,7309.115384615383
2018-05-16 09:00:00,18.541,5,9,2,6648.807692307692,6898.807692307692
2018-05-16 10:00:00,19.744,5,10,2,6756.807692307692,7250.8076923076915
2018-05-16 11:00:00,20.607,5,11,2,6438.769230769231,6857.769230769231
2018-05-16 12:00:00,21.183,5,12,2,5816.6923076923085,6237.6923076923085
2018-05-16 13:00:00,21.479,5,13,2,6223.6923076923085,6864.6923076923085
2018-05-16 14:00:00,21.519,5,14,2,6511.6923076923085,7257.692307692308
2018-05-16 15:00:00,21.312,5,15,2,6589.153846153848,7357.153846153848
2018-05-16 16:00:00,20.795,5,16,2,6009.576923076918,6738.576923076918
2018-05-16 17:00:00,19.89,5,17,2,5601.384615384617,6117.384615384617
2018-05-16 18:00:00,18.207,5,18,2,5095.807692307692,5869.807692307692
2018-05-16 19:00:00,16.028,5,19,2,4341.0,4830.0
2018-05-16 20:00:00,14.926,5,20,2,2856.038461538461,2870.038461538461
2018-05-16 21:00:00,14.152,5,21,2,2043.0769230769183,2024.0769230769183
2018-05-16 22:00:00,13.609,5,22,2,2354.2692307692305,2308.2692307692305
2018-05-16 23:00:00,13.182,5,23,2,2355.538461538461,2257.538461538461
2018-05-17 00:00:00,12.745,5,0,3,2301.8076923076915,2384.8076923076915
2018-05-17 01:00:00,12.355,5,1,3,2443.8076923076915,2664.8076923076915
2018-05-17 02:00:00,12.047,5,2,3,2675.615384615383,2897.615384615383
2018-05-17 03:00:00,11.733,5,3,3,3199.153846153848,3378.153846153848
2018-05-17 04:00:00,11.38,5,4,3,4754.769230769231,5330.769230769231
2018-05-17 05:00:00,11.659,5,5,3,7073.807692307692,8003.8076923076915
2018-05-17 06:00:00,13.539,5,6,3,8225.23076923077,8996.23076923077
2018-05-17 07:00:00,15.629,5,7,3,7653.8076923076915,8367.807692307691
2018-05-17 08:00:00,17.652,5,8,3,6833.115384615383,7101.115384615383
2018-05-17 09:00:00,19.133,5,9,3,6349.807692307692,6622.807692307692
2018-05-17 10:00:00,20.228,5,10,3,6479.807692307692,6944.807692307692
2018-05-17 11:00:00,21.03,5,11,3,6229.769230769231,6613.769230769231
2018-05-17 12:00:00,21.497,5,12,3,5579.6923076923085,5932.6923076923085
2018-05-17 13:00:00,21.638,5,13,3,6044.6923076923085,6562.6923076923085
2018-05-17 14:00:00,21.46,5,14,3,6301.6923076923085,7019.6923076923085
2018-05-17 15:00:00,21.033,5,15,3,6431.153846153848,7198.153846153848
2018-05-17 16:00:00,20.393,5,16,3,5890.576923076918,6615.576923076918
2018-05-17 17:00:00,19.479,5,17,3,5398.384615384617,5991.384615384617
2018-05-17 18:00:00,18.022,5,18,3,5133.807692307692,5421.807692307692
2018-05-17 19:00:00,16.172,5,19,3,4652.0,4389.0
2018-05-17 20:00:00,15.287,5,20,3,3331.038461538461,2663.038461538461
